"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000205629",0.706909011398045,0.706952222366881,5.09985868962835,0.999973243603102,1
"ENSG00000065923",0.169714323231269,0.169735537843355,5.68561225644839,0.999973279844311,1
"ENSG00000172250",-0.157757052291248,-0.158602966460226,0.537366457549724,0.999973359069273,1
"ENSG00000149150",-0.304735643453215,-0.30484161761276,4.10473246709467,0.999973382784605,1
"ENSG00000111834",-0.185871533173019,-0.187308512891709,0.22957319336619,0.99997357930049,1
"ENSG00000105429",-0.567464807638843,-0.567488940045154,5.96839301420336,0.999973829048202,1
"ENSG00000136143",-0.57961884209425,-0.579645037966431,5.67821363494173,0.999973835442107,1
"ENSG00000128298",0.130527107327839,0.130000392533086,0.682019513512642,0.999974057637365,1
"ENSG00000260018",0.184934586753402,0.185034211197702,-0.823151044605084,0.999974094393369,1
"ENSG00000197744",0.426606544149782,0.428157603368956,-0.298588433101652,0.999974459679016,1
"ENSG00000204178",0.754663801243694,0.754693646934889,5.75188201177021,0.999974466652914,1
"ENSG00000171316",0.42384089457968,0.423851363191272,5.33217934443735,0.99997446716898,1
"ENSG00000038210",0.571220467896595,0.571287490616253,4.25959106328515,0.999974632996134,1
"ENSG00000105650",-0.26692934453909,-0.268701874500081,-0.701190869204366,0.999974644381321,1
"ENSG00000185924",0.184214793404387,0.184197955266021,4.59141829089864,0.999974696133872,1
"ENSG00000242372",0.621225446726099,0.621240516491048,6.41654662294681,0.99997478447993,1
"ENSG00000204173",-0.231603286234867,-0.23493016966405,-1.08582490949637,0.99997489774415,1
"ENSG00000272138",0.12280912812146,0.12240758917437,-1.18391965014527,0.999974960149638,1
"ENSG00000164051",0.5854660358612,0.585558557735656,3.72681488440477,0.999975010801837,1
"ENSG00000087076",0.316364729869765,0.316435181828037,2.76116824141034,0.999975028014401,1
"ENSG00000169914",-0.607709066949248,-0.607805631899976,4.128159833017,0.999975063204341,1
"ENSG00000161638",0.425017131992483,0.425027491035279,6.75767004474512,0.99997514221712,1
"ENSG00000183307",0.199796844956334,0.199659955603555,0.934444213858799,0.999975164806939,1
"ENSG00000130881",-0.406003870641379,-0.40603679289256,5.11613273518349,0.999975194818476,1
"ENSG00000136485",0.707638997645355,0.707650000774284,7.10546627186626,0.999975445803891,1
"ENSG00000204147",0.602804345500145,0.603115431712171,2.07359337196228,0.999975656390992,1
"ENSG00000162639",0.330634849971966,0.330625871927652,3.69046241535548,0.999975687912437,1
"ENSG00000196233",0.532643123864728,0.532681953093991,5.04556987907595,0.999975715443832,1
"ENSG00000272072",-0.258927709108303,-0.260062541477194,-0.344247171596121,0.999975835124335,1
"ENSG00000170624",-0.301159429428767,-0.301224143868798,4.88862871612449,0.999975837293026,1
"ENSG00000275765",-0.428319674454972,-0.42882370367179,1.28510219966245,0.999975838606221,1
"ENSG00000273619",0.446863634932006,0.448053457201378,-0.178849663695479,0.999975870354464,1
"ENSG00000171421",0.562148173326076,0.562227839314618,3.93507020712067,0.99997591967303,1
"ENSG00000198208",-0.262055746568429,-0.262320881105969,2.60865776785036,0.999975940830649,1
"ENSG00000274307",0.274618718530492,0.275483772130844,-0.593548566380256,0.999975946057098,1
"ENSG00000187372",-0.266846240178251,-0.267271390406501,2.21314513258687,0.999976000332542,1
"ENSG00000037965",-0.186825747438762,-0.18686193194175,2.53491215367271,0.999976186007366,1
"ENSG00000197959",-0.448881423501699,-0.449130509321972,2.71681421741218,0.99997621362832,1
"ENSG00000139146",0.244331499422459,0.244346910581632,5.75996419052887,0.999976316690478,1
"ENSG00000223529",-0.456068398483896,-0.459719938393748,-1.23408734648183,0.99997633381675,1
"ENSG00000064490",0.582553387341277,0.582592929654106,4.93090353309847,0.999976415959665,1
"ENSG00000228981",0.36791220717296,0.370599800889141,-1.15631149178277,0.999976429111629,1
"ENSG00000143786",0.519720347579681,0.519882371589775,2.54242141914283,0.999976451143395,1
"ENSG00000138175",0.618385613686941,0.61841845172442,5.1571430524523,0.999976468748821,1
"ENSG00000167258",0.559784883324297,0.559797723535091,6.49757177779445,0.99997656352444,1
"ENSG00000071564",0.649036958500319,0.649059207137778,5.94756696504783,0.999976610743721,1
"ENSG00000234616",-0.522183100684824,-0.522260544996284,4.51603430688859,0.999976624776704,1
"ENSG00000158122",-0.618866145229316,-0.618945268209489,4.28728015775544,0.999976768678737,1
"ENSG00000113240",-0.64581193709709,-0.64587408757817,4.73891535436773,0.999976850871149,1
"ENSG00000081913",-0.581189578160044,-0.581241897340049,5.00258552491166,0.999976872400155,1
"ENSG00000182247",-0.438799470188463,-0.43886236065681,4.68855681305958,0.999976879257742,1
"ENSG00000130592",-0.26642253774563,-0.266439877229481,5.9759527877538,0.999976914199126,1
"ENSG00000237017",0.372142903385324,0.373208707969044,-0.350414680458838,0.999976980492363,1
"ENSG00000180867",0.683957309668681,0.684276126793821,2.15097750323921,0.999977138704495,1
"ENSG00000143514",0.594667327375522,0.594686192354082,5.85391368160889,0.999977446889544,1
"ENSG00000141873",0.594713649020287,0.594803939009688,3.856806974846,0.999977478854298,1
"ENSG00000273218",0.287877401512085,0.288830015822204,-1.07259781694511,0.999977649721985,1
"ENSG00000180061",0.0117260572975262,0.0125589325910892,0.144911258775756,0.999977693402102,1
"ENSG00000120254",0.450699011708042,0.450744275946749,4.13582563714876,0.999977756599295,1
"ENSG00000091844",-0.292981155632042,-0.29318265572029,1.44539791425179,0.999977780028426,1
"ENSG00000163170",0.590557122608192,0.590681032450718,3.41746733112337,0.999977909482942,1
"ENSG00000273253",-0.457228539013423,-0.460056532339107,-0.584383796766989,0.999977916738117,1
"ENSG00000225968",0.412359238389537,0.412830051795858,1.25689481417723,0.999977954164592,1
"ENSG00000258644",-0.429137333554216,-0.432227668483666,-1.42205480697925,0.999978209075342,1
"ENSG00000226268",-0.383276361740231,-0.386021066228715,-1.24135088345979,0.999978248949343,1
"ENSG00000141568",0.632179801477172,0.632200089430232,5.94909706084392,0.999978272186129,1
"ENSG00000242028",-0.510733938188136,-0.511595080000005,0.963548273009722,0.999978298921321,1
"ENSG00000130305",0.628673300108698,0.628744785167677,4.26179596548085,0.999978341482763,1
"ENSG00000143341",-0.249730547745414,-0.249760147391516,5.93494608367649,0.999978379905259,1
"ENSG00000165716",-0.473058319733997,-0.473311805382338,2.71368337954384,0.999978432142282,1
"ENSG00000085465",0.29639549039287,0.296402270731281,1.72326771861405,0.999978450459349,1
"ENSG00000158882",0.604612134261598,0.604677072411425,4.2739866064255,0.999978571128418,1
"ENSG00000251602",0.435903520315465,0.436204634805283,1.35487337432074,0.999978572572824,1
"ENSG00000160185",0.145447889961359,0.144610524960554,0.695459496847431,0.999978612017455,1
"ENSG00000160948",0.563673779753573,0.563686520028214,6.50537176351093,0.999978618420534,1
"ENSG00000218891",0.527193540686295,0.527327573718973,2.97658670993361,0.999978791873299,1
"ENSG00000155158",0.439985851955118,0.440011693218564,4.61981916891317,0.999978828157149,1
"ENSG00000153237",0.0716241168680764,0.071790857038941,1.04097562943057,0.999978840984809,1
"ENSG00000162174",0.0679783565592885,0.0677982660204365,3.08949199827688,0.999978921188019,1
"ENSG00000240891",0.0871935591991238,0.0867361748640322,-1.23833783181918,0.999979204591832,1
"ENSG00000171295",0.569193850431171,0.569265514426819,4.0898985259394,0.999979219362007,1
"ENSG00000163016",0.0679502786505675,0.0676406940505869,-1.09354294973962,0.999979275303506,1
"ENSG00000269086",-0.272843215843105,-0.274782094580929,-0.281776460975457,0.999979312293935,1
"ENSG00000229715",0.155929208896747,0.155153548230678,-0.823999669657662,0.99997933284437,1
"ENSG00000125746",0.552749539118278,0.552781529874042,5.27139792922905,0.999979389410929,1
"ENSG00000148344",0.115386721501139,0.115354280894709,5.68473557098127,0.999979445003255,1
"ENSG00000132963",0.575930123264467,0.575947446301272,6.24362630583241,0.999979554655757,1
"ENSG00000230319",-0.398889076434231,-0.40212054865434,-1.2728939708664,0.999979566757015,1
"ENSG00000147123",0.562068616304878,0.562090304435769,5.92807597010696,0.999979665006298,1
"ENSG00000092010",0.612355079532501,0.612362403933243,7.2999665304098,0.999979669850145,1
"ENSG00000110723",0.246492285115725,0.246528745159116,3.96276088015492,0.999979693537794,1
"ENSG00000262903",-0.297172505767531,-0.299726434388803,-1.21885224221083,0.999979738151478,1
"ENSG00000147677",0.563895562173615,0.563898857153535,8.30540253761276,0.999979791790934,1
"ENSG00000266709",0.118962605596546,0.117339586731647,-1.07254374586123,0.999979831948762,1
"ENSG00000164134",0.652229025807555,0.652251114359405,6.00096157993015,0.999979861079934,1
"ENSG00000276449",0.34854754267632,0.349461948289927,-0.0755856997903286,0.999979900324222,1
"ENSG00000187866",-0.718355342508503,-0.718401733046685,5.21515098962594,0.999980004130369,1
"ENSG00000176170",0.332004590356332,0.332033388582489,4.42234893158004,0.999980014518849,1
"ENSG00000196664",0.38471226494621,0.384810202885996,3.31875561982966,0.999980038881565,1
"ENSG00000253626",0.40125230170861,0.40273638200489,1.05465020300099,0.999980052178026,1
"ENSG00000162641",-0.206522779120038,-0.209433167515922,-1.02410502841553,0.999980058203267,1
"ENSG00000135372",0.66082999231156,0.660849433795571,6.14371613765281,0.999980125887459,1
"ENSG00000071462",0.689175882677255,0.689197642155846,6.06575175329754,0.999980285347095,1
"ENSG00000272086",-0.524010465092148,-0.524717608587875,1.11721896459532,0.999980310545289,1
"ENSG00000162620",-0.415376344744379,-0.416170871226341,0.836455352601522,0.999980349380751,1
"ENSG00000138792",-0.31195639129801,-0.312018324059478,4.02340325571627,0.999980374279923,1
"ENSG00000130935",0.621808999599298,0.621829480317318,5.96212907085181,0.999980467830474,1
"ENSG00000169957",0.634918374586264,0.634946060405307,5.58774704282131,0.999980470265985,1
"ENSG00000197180",0.541937895079666,0.542217485917808,2.0423541258127,0.999980477484311,1
"ENSG00000136156",-0.578567465779734,-0.57857005187075,9.22220934335532,0.999980482569333,1
"ENSG00000135976",-0.298131533716828,-0.298309675029996,2.69362019496768,0.999980497573219,1
"ENSG00000108439",0.53716863214905,0.537194188977003,5.3199392420716,0.999980507285195,1
"ENSG00000178761",-0.653692692731466,-0.653786392628214,4.00360722513519,0.999980623997418,1
"ENSG00000167962",0.586441959037716,0.586481428733257,4.90147188552992,0.99998064143767,1
"ENSG00000247498",0.142390849410388,0.142324312362373,2.01260285273355,0.999980781037363,1
"ENSG00000144445",-0.627283585645101,-0.627382092299928,4.11374266300977,0.999980975212841,1
"ENSG00000167034",0.0120375125785706,0.0118739940835602,3.75547288751763,0.999981020244927,1
"ENSG00000259319",-0.387275969002861,-0.387976081325641,1.23170866041953,0.999981089895904,1
"ENSG00000111639",0.627344033982973,0.627364723576386,6.08591276985034,0.999981090052212,1
"ENSG00000249626",0.182765998190227,0.183163764756226,-0.197874736639593,0.999981139261615,1
"ENSG00000226686",0.0887247182305792,0.0887420874388754,0.00919924933884782,0.999981288451503,1
"ENSG00000213881",0.482657830248483,0.485541765425167,-1.24300072939906,0.999981394227353,1
"ENSG00000088827",-0.0352559154802114,-0.0352113503948695,4.60222405476573,0.999981498572345,1
"ENSG00000213901",-0.240235649492022,-0.242034614149185,-0.733108531991108,0.999981527794228,1
"ENSG00000184076",0.506893958150388,0.506916812678585,5.74700980446383,0.999981586138436,1
"ENSG00000249485",0.504251901038015,0.506561753207757,-0.828074918847609,0.999981599927433,1
"ENSG00000077943",-0.272738340979985,-0.272836200726806,3.22229756485993,0.999981611021531,1
"ENSG00000104979",0.583557731380863,0.583580691200786,5.75527062588651,0.999981624303661,1
"ENSG00000152240",0.634480131685861,0.634554376015971,4.12813620395108,0.999981721730219,1
"ENSG00000238133",0.180096872506731,0.180189447997723,-1.27298772442022,0.999981968951086,1
"ENSG00000243302",-0.54928783444427,-0.549499585144036,2.77885798048492,0.999982032077428,1
"ENSG00000129932",0.461456966708419,0.461608408284168,2.93320122359886,0.999982042824188,1
"ENSG00000057252",0.504039702590874,0.504062498844376,5.71726031054938,0.999982050912217,1
"ENSG00000177200",-0.596834763675387,-0.596854446333758,6.33869675881728,0.999982056515089,1
"ENSG00000143816",0.319263318018463,0.319301401953046,3.1022212743304,0.999982133624916,1
"ENSG00000161298",0.434465771428508,0.434602683536969,2.44545378937887,0.999982185383526,1
"ENSG00000087842",-0.218365003221081,-0.218423903703933,3.82939887906759,0.999982356128785,1
"ENSG00000130475",0.220106011273676,0.220107154502554,2.11485834733916,0.999982368141181,1
"ENSG00000132832",-0.0322991537633573,-0.0327460978658516,-1.11422383971325,0.999982380747634,1
"ENSG00000120457",-0.333993530360723,-0.334143458750415,2.85119680493615,0.999982431594846,1
"ENSG00000179085",0.429377693234077,0.429430617100436,3.83214381398298,0.999982466034503,1
"ENSG00000260774",0.378514130133583,0.380940595856502,-0.852858153398886,0.999982467105708,1
"ENSG00000262902",-0.237624375716105,-0.23840259408863,1.99762070779453,0.999982493030044,1
"ENSG00000140022",-0.243568856120439,-0.243671950054834,4.165173889799,0.999982494174894,1
"ENSG00000138061",0.21604523098927,0.216044897960587,6.77186294181457,0.999982513040237,1
"ENSG00000211459",-0.295629811654159,-0.295630982335667,10.3113263212503,0.999982520822975,1
"ENSG00000198517",-0.518453981012466,-0.518528435534375,4.36001385257239,0.999982557910124,1
"ENSG00000179604",-0.508774283772155,-0.508788977746966,6.85381833934444,0.999982573147937,1
"ENSG00000204588",-0.293487680340827,-0.29555785132174,-0.3503556164522,0.999982622641468,1
"ENSG00000146556",-0.594997066690189,-0.595616452893457,1.33217640437731,0.999982641354844,1
"ENSG00000107833",0.397931603136921,0.397989072699503,3.76856405990043,0.999982666897845,1
"ENSG00000170638",0.552508055381417,0.552555679617825,4.60955343304425,0.999982721692865,1
"ENSG00000258701",0.478330148119206,0.478835890531809,1.02684064175679,0.999982770503936,1
"ENSG00000166532",-0.581727529358627,-0.581771736596896,5.2324293798146,0.999982835071562,1
"ENSG00000173535",0.14889866643301,0.148705250990788,1.41860421383567,0.999982946815506,1
"ENSG00000168807",-0.639720171404716,-0.639746211829797,5.80557958856485,0.999983041556996,1
"ENSG00000173295",-0.172049891810139,-0.172247279140334,2.20894515749002,0.999983167703339,1
"ENSG00000154153",0.207432322593004,0.207411303769302,5.45033198473446,0.99998317216114,1
"ENSG00000280194",0.288087135353771,0.289093888537557,-0.780015804807493,0.999983248896134,1
"ENSG00000237877",-0.291170782184335,-0.2935956617351,-0.810100264647871,0.999983253372736,1
"ENSG00000186352",-0.468217736258397,-0.468488851827565,2.09292481190387,0.999983294485144,1
"ENSG00000197779",0.492426149558062,0.492567787319907,3.20057912954974,0.999983326141196,1
"ENSG00000235531",-0.176008290077736,-0.176018207715014,2.7343539430734,0.999983359779994,1
"ENSG00000231731",-0.356524642454153,-0.357888328595491,0.216824686110053,0.999983387700626,1
"ENSG00000197892",-0.281808213539733,-0.2818306973655,6.44897976291207,0.999983449289807,1
"ENSG00000128245",0.664374675694823,0.664384052476617,7.31177211393559,0.999983463146917,1
"ENSG00000102543",-0.722521493099299,-0.722694152070694,3.3104494236636,0.999983547044119,1
"ENSG00000105676",0.60230839984069,0.602358213864266,4.73790774462915,0.99998365145646,1
"ENSG00000114023",0.616528487389959,0.616554028849366,5.58516533696466,0.999983695292186,1
"ENSG00000175029",0.63113624663182,0.631149871214646,6.66593068214511,0.999983711597614,1
"ENSG00000143429",-0.473436906347115,-0.474294891067779,1.2547907250025,0.999983712289373,1
"ENSG00000198400",-0.0679800452010076,-0.068051541447215,-0.290364996511482,0.999983775332752,1
"ENSG00000173705",0.16565259173592,0.165643132510781,2.24557174918329,0.999983834066018,1
"ENSG00000188158",-0.361496030161343,-0.361596062436827,3.82839504416252,0.99998392672121,1
"ENSG00000110651",-0.471106081329595,-0.471107963386429,9.19756547953969,0.999984053561442,1
"ENSG00000176293",-0.306305058450901,-0.30645530021589,3.58986756158113,0.999984068307546,1
"ENSG00000141542",-0.606349566289461,-0.606433220316155,4.36560023644284,0.999984083786542,1
"ENSG00000125409",-0.144577726860945,-0.146280483998027,0.112602448426483,0.999984116052884,1
"ENSG00000261663",0.484299336610233,0.485610287144382,-0.365160251546499,0.999984126298645,1
"ENSG00000144426",-0.349827075732549,-0.349862083561464,4.59423535963878,0.999984129700299,1
"ENSG00000196628",-0.43802273047767,-0.438032205267076,7.02315659785775,0.999984152812026,1
