"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000141854",0.123751626567662,3.99149611805457,1.36915523192442,0.241957079568937,0.327166408683357
"ENSG00000267080",0.0809791457242174,3.46726251557956,1.36897679449527,0.241987762364174,0.327183572842671
"ENSG00000150093",-0.0785627664542775,8.76110432767837,1.36848072920145,0.242073087019574,0.327274608393073
"ENSG00000253910",-0.186250550341574,1.31737233011346,1.36793487680478,0.242167017536388,0.327377264378759
"ENSG00000079257",-0.0905209121214601,4.02177199645124,1.36766724355641,0.242213088196828,0.327415209819688
"ENSG00000244119",-0.125641826366261,0.495560503816085,1.36755166594384,0.242232987144878,0.327416943660897
"ENSG00000137221",0.0544968024744397,4.79388762001824,1.36745068587811,0.242250374469139,0.327416943660897
"ENSG00000215041",-0.0753059255238429,3.97926109405897,1.36616150542039,0.242472486551566,0.327676518719893
"ENSG00000167118",0.0581925242942482,5.85808651624084,1.3661268431083,0.242478461922753,0.327676518719893
"ENSG00000145779",0.103828622248465,4.33305294591229,1.36516930796012,0.242643600560242,0.327875319984375
"ENSG00000186132",0.0708705111646572,3.25413001496082,1.36495604971327,0.242680398203972,0.327900682158372
"ENSG00000114383",-0.0613423181660355,5.08871205548212,1.36422869056537,0.242805954947533,0.328045959633466
"ENSG00000079805",0.0545088743225162,6.97476860825642,1.36394822618718,0.242854389853872,0.32808702686342
"ENSG00000174405",-0.0793628046500385,3.8986416721362,1.36379689622709,0.242880528730804,0.328087440688554
"ENSG00000275023",0.0987278192357487,7.2333662323906,1.36373758982319,0.242890773524928,0.328087440688554
"ENSG00000221916",0.109051906356668,-0.284312933435436,1.36304202378579,0.243010967330752,0.328225417630456
"ENSG00000273759",-0.127215608413973,-0.241757615892424,1.36275481609238,0.243060617960456,0.328268101244878
"ENSG00000170571",0.156301814069475,5.68381700235632,1.36222603709791,0.243152062230807,0.328367219175373
"ENSG00000279259",0.115398349101263,0.233185908470122,1.36205497793753,0.243181653282133,0.328376206793713
"ENSG00000168303",0.0642686807914839,4.54711823776084,1.36197883435295,0.243194826562091,0.328376206793713
"ENSG00000154978",0.0624454449853902,5.92057051146237,1.36126806461226,0.243317835797578,0.328517912366294
"ENSG00000204131",-0.112947613458705,4.86990519228074,1.35987782665194,0.243558656416131,0.32881864926489
"ENSG00000175772",-0.124216621383174,-0.490870064448377,1.35833726835438,0.243825855448493,0.329154951302397
"ENSG00000172869",-0.0842911239939561,5.96182085213099,1.3577275149068,0.243931711645111,0.329273413344313
"ENSG00000127311",-0.121949947550879,1.89691643410035,1.35752626156182,0.243966662517917,0.329296152718062
"ENSG00000140464",-0.063615280763775,6.06572838699976,1.35665949610694,0.244117260070383,0.32947497225884
"ENSG00000160072",0.103602476896399,3.53363409934984,1.35520120829824,0.244370888611903,0.329792811610395
"ENSG00000160199",-0.0394801815187649,4.83177878974148,1.3539259611947,0.24459294588315,0.330067999682648
"ENSG00000110700",-0.0752206705205127,8.49906121247731,1.35304534902349,0.244746429582985,0.330250616607711
"ENSG00000143543",0.0826153428750397,3.77600941581969,1.35192835390677,0.244941282113142,0.330489023670165
"ENSG00000054267",0.0679558441690186,6.62684485568133,1.35181760072834,0.244960612601856,0.33049058838384
"ENSG00000183840",-0.170304036826228,1.91031722417755,1.35128191875498,0.245054135031693,0.330592242097347
"ENSG00000008130",0.0596572994324753,5.90315004873326,1.34851504888684,0.245537885787424,0.331220282333433
"ENSG00000187867",0.222379766266286,1.4596238874815,1.34757880950275,0.245701838954929,0.331408418926526
"ENSG00000196187",-0.0861663408930544,6.61687171567555,1.34751055738565,0.245713796416549,0.331408418926526
"ENSG00000111684",-0.0841428703233852,4.19526694562988,1.34590554977427,0.245995191524845,0.331763350396996
"ENSG00000204959",-0.111424111294376,2.24922300781411,1.34554697050106,0.246058112601136,0.331823604358973
"ENSG00000141294",-0.143522265486049,3.00843574778787,1.34420614786376,0.246293565470236,0.332116501243524
"ENSG00000110911",-0.0606191129116162,6.52767728088784,1.34387910138815,0.246351037676922,0.332163626064164
"ENSG00000107371",0.0939762200394633,4.27329642096812,1.34379944506497,0.246365038245303,0.332163626064164
"ENSG00000167778",-0.0634231538550141,6.4632406964901,1.34341493135247,0.24643263489129,0.332230135898213
"ENSG00000142188",-0.0691907601827079,6.01450858653841,1.34290482602722,0.246522345253668,0.3323264464478
"ENSG00000116096",0.0939678500006342,6.00731288301721,1.34183329782053,0.246710921067188,0.332556009217374
"ENSG00000111670",0.0717261006017659,6.3020881435171,1.34093243917891,0.246869597622312,0.332745237998711
"ENSG00000198612",0.0501969269940666,6.15109922562622,1.34021114774646,0.246996735320511,0.332891931975506
"ENSG00000125814",0.127512715316991,4.47264031544707,1.33984625925956,0.247061082518851,0.332942707634799
"ENSG00000277287",-0.157367944972758,0.457164856342795,1.33975668930003,0.247076881097797,0.332942707634799
"ENSG00000149179",-0.0667623565268893,5.14790172244887,1.33968613594101,0.24708932635004,0.332942707634799
"ENSG00000110723",-0.109520700819511,3.97664047367246,1.33837286539574,0.247321120605077,0.333230353475453
"ENSG00000160310",-0.0521886637364733,6.3719956469093,1.33755316452607,0.247465933902603,0.333400770801522
"ENSG00000075275",-0.126018315633604,8.42084823870242,1.33689289653927,0.247582656273245,0.33352002689121
"ENSG00000188315",-0.0657651485743451,2.83923970567583,1.33684499927239,0.247591126186778,0.33352002689121
"ENSG00000187626",-0.0543162838153674,3.3582074389745,1.33669378376715,0.247617868708643,0.333531348298363
"ENSG00000044446",-0.0601843841538491,4.63335134050898,1.33448624270005,0.248008676021384,0.334033012402024
"ENSG00000183186",0.211947967712296,0.387524151202841,1.33358633430129,0.248168205984625,0.334223127023203
"ENSG00000198793",0.0572717094332392,6.48622419185351,1.33330707160343,0.248217737417663,0.334265082789312
"ENSG00000261456",0.181666117470777,-0.67763331194385,1.33235510079288,0.248386674724106,0.334467819640338
"ENSG00000287263",-0.110263486104688,2.06299203232725,1.33223951268326,0.248407196643052,0.334470690890126
"ENSG00000100802",-0.0556291321585231,3.25267402401755,1.33175426194293,0.248493372423033,0.334561955557786
"ENSG00000185551",-0.128336033949231,6.90891736345113,1.33098163520816,0.248630658938897,0.334722015157709
"ENSG00000112473",0.077628314702812,7.73130543196114,1.33078795485596,0.248665088179187,0.33473432951343
"ENSG00000102316",-0.107413811547868,9.9327027957298,1.33064756635235,0.24869004774029,0.33473432951343
"ENSG00000138663",0.0553224811834025,5.63137635352585,1.33061961023287,0.248695018403067,0.33473432951343
"ENSG00000242960",0.0918512934459922,0.0864474613193735,1.33034620995153,0.248743636021531,0.334759640371313
"ENSG00000074219",-0.146022475896167,5.16796663354252,1.33030685973284,0.248750634463288,0.334759640371313
"ENSG00000100122",0.0938667285646024,-1.20639352059487,1.3300444954379,0.248797302154897,0.334797671766297
"ENSG00000005001",-0.113524928014352,3.64344161093362,1.32899888852478,0.248983394646881,0.33502330264389
"ENSG00000170142",0.0588516645810311,4.54379112355936,1.32649807828489,0.249429170045436,0.335598294480425
"ENSG00000271976",-0.0693414587618092,2.50668532709103,1.32546681497882,0.249613280026766,0.335809851468853
"ENSG00000142405",0.164484805018711,0.176177092913152,1.32541052820437,0.249623333618809,0.335809851468853
"ENSG00000233818",-0.126964479726626,-1.05241878300678,1.32516294095961,0.249667562000664,0.335844509848981
"ENSG00000078061",0.0583775806735528,6.25459307580705,1.32414994845351,0.249848620617116,0.336063208976786
"ENSG00000139291",0.0718646010092711,5.06152761852313,1.32277675496977,0.25009431739471,0.33636881200732
"ENSG00000171517",-0.291942472849435,1.68813248010986,1.32169837026129,0.250287473671315,0.336603709785114
"ENSG00000255468",0.0970685294940593,0.86640530690894,1.32038011305457,0.250523843678025,0.336896685309864
"ENSG00000265206",-0.19955624754861,-0.375282588090843,1.31965386860128,0.250654179890432,0.337047037102408
"ENSG00000147003",-0.122620701457777,-0.710464373583185,1.31949325312621,0.250683016147749,0.337060892858376
"ENSG00000163138",-0.0561358957569711,3.78342040824557,1.31783889344314,0.250980270307038,0.337435626577795
"ENSG00000248008",-0.074385171189114,4.98106712103351,1.316747128749,0.251176674790647,0.337674725485423
"ENSG00000156735",0.143782609244649,5.88412755505955,1.31634107858247,0.251249769869013,0.337748027670185
"ENSG00000180263",-0.113658166333778,5.63862746431049,1.31610094374946,0.251293010005676,0.337781188824421
"ENSG00000278000",-0.129162818961098,-0.935011886907632,1.31478485965596,0.251530154442892,0.338074966672134
"ENSG00000159708",-0.172254236041767,-0.342779339143841,1.31467207820975,0.251550489248829,0.33807731459822
"ENSG00000007516",-0.183384604967543,4.31756218499168,1.31355982887402,0.251751139056249,0.338321982943332
"ENSG00000132970",0.153045653003155,2.17041277441279,1.31341410112725,0.251777442908842,0.33833233333033
"ENSG00000126746",0.0605303093687099,4.55785458277963,1.31209130184334,0.252016362610185,0.338628369027338
"ENSG00000157985",-0.0767016692362312,5.94968526745201,1.31190972753046,0.252049179708733,0.338647446298473
"ENSG00000004487",0.0455558866256412,6.76492808898069,1.30968917939168,0.252450938827823,0.339162186098423
"ENSG00000100393",0.0661546474263551,7.18043583675448,1.30900436200039,0.252575000170309,0.339303796668703
"ENSG00000159496",-0.155902543400035,-1.11911283577489,1.30877510379423,0.252616549271372,0.339334549346213
"ENSG00000164002",0.0614830056904463,2.01339458232096,1.30628096572957,0.253069112294629,0.339917363150042
"ENSG00000266916",0.120653185568326,0.748918212082583,1.30611171665629,0.253099858760454,0.339933557165496
"ENSG00000170946",-0.0555995042656591,3.91562171128103,1.30565868108317,0.253182181631265,0.340019014953072
"ENSG00000178980",-0.0820460452869066,7.39268352878166,1.30544234020255,0.25322150539962,0.340029555709832
"ENSG00000074181",-0.0895217408576541,7.72029075430716,1.30538010052885,0.25323281994888,0.340029555709832
"ENSG00000228315",-0.0950600835736763,0.944080969826206,1.3053069641154,0.253246116210985,0.340029555709832
"ENSG00000245281",-0.121283858302375,0.0174763042083939,1.30370057677487,0.253538375501045,0.340396838681111
"ENSG00000183283",0.0486754820483957,8.48799481630273,1.30280552953275,0.25370139661629,0.340590566995651
"ENSG00000136295",0.0835660909477355,6.54175017991715,1.30203550565926,0.253841749593953,0.340753837302739
"ENSG00000144228",-0.0813161560666162,6.4689157275224,1.30186818960755,0.253872259084889,0.340769641936234
"ENSG00000144455",-0.0709938133428331,6.20756537479111,1.30127531418918,0.253980404159529,0.340886195930907
"ENSG00000031003",-0.063258578882025,5.42089391583739,1.30118668236543,0.253996576163166,0.340886195930907
"ENSG00000285825",0.134994530874767,-0.539894487316004,1.30099019676925,0.254032431979251,0.340909162018639
"ENSG00000149499",-0.0702318424162981,5.2025167284894,1.30083696168782,0.254060399518215,0.340921539504005
"ENSG00000236609",-0.136122153222976,3.64203138987135,1.29968328602422,0.25427108315325,0.341179082286338
"ENSG00000149243",0.168838484564986,3.05412712976124,1.29945697151373,0.254312437821291,0.341209399461025
"ENSG00000234585",-0.077860671945769,1.93600570527541,1.29765609646728,0.254641808784678,0.341626113312365
"ENSG00000152078",0.165423839388473,3.91388748046284,1.29730438616741,0.254706196130662,0.341687291283706
"ENSG00000123405",-0.22124205496629,0.430114540663338,1.2966969607869,0.254817444278428,0.341811319163364
"ENSG00000171720",-0.0423755691512661,5.585003731582,1.29571879638604,0.254996718004365,0.342026571317359
"ENSG00000227885",-0.111556773320874,0.679137475803601,1.29546603698157,0.255043067912015,0.342063514429889
"ENSG00000108599",0.0769841004909766,5.20775702452997,1.29443159484805,0.255232867569412,0.342292832572812
"ENSG00000265511",0.126053578390787,-1.36449310769912,1.29347045522428,0.255409373682477,0.342504290240867
"ENSG00000087206",0.045667372989696,4.61603985171395,1.29320643836178,0.255457884742392,0.342544087857168
"ENSG00000196437",0.0725342104842946,3.27454889099863,1.29278866451983,0.255534670665774,0.342602036192898
"ENSG00000148344",0.180259509227828,5.84227149697214,1.2927663431725,0.255538774081419,0.342602036192898
"ENSG00000176371",-0.0659559983415598,2.98158812036446,1.29244175671573,0.255598453186737,0.34265678975163
"ENSG00000106025",0.18410682777169,3.88708509207264,1.29216082368055,0.255650119958883,0.342700794650071
"ENSG00000278611",-0.149232614215104,-0.590773389407966,1.29190327398049,0.255697497582965,0.342739043852823
"ENSG00000278997",-0.104124501471847,-0.470331083065726,1.29098049328928,0.255867336849493,0.34291739138786
"ENSG00000174021",-0.100533716418933,1.5736753407233,1.29097547795192,0.25586826031035,0.34291739138786
"ENSG00000204713",0.0474527906294269,6.27831130872908,1.29050333448487,0.255955213250123,0.343008651532069
"ENSG00000167105",-0.175563372164147,0.0800282872983499,1.28994575100859,0.256057948295725,0.343121046460079
"ENSG00000197993",-0.188394175350342,0.050442305446191,1.2896935881185,0.256104426138244,0.343158044983231
"ENSG00000095587",-0.160828665870049,0.498526092433003,1.28955719859107,0.256129569347322,0.343166453575624
"ENSG00000132694",0.0626259804391549,6.67114572485308,1.28941777207967,0.25615527556683,0.343175615204
"ENSG00000121691",-0.074559461187747,6.50474851456984,1.28868190560979,0.25629100080756,0.343332158995942
"ENSG00000136193",0.137055069817669,6.81360703905871,1.28838735460823,0.256345353465169,0.343379679542237
"ENSG00000139625",-0.0890533937823089,4.10520423782754,1.28821616385011,0.256376949341783,0.343396712175296
"ENSG00000173681",-0.0576872034114619,4.27291704309076,1.287965629062,0.256423198034986,0.343433367147299
"ENSG00000105639",0.137305755528656,3.56664053567286,1.28740840393999,0.256526098637734,0.343545886313461
"ENSG00000084092",0.0522562237813592,4.80158742927916,1.28698284886218,0.256604718556329,0.343625874031991
"ENSG00000181222",-0.0644070817737133,8.28027143041517,1.28682519954685,0.256633851302006,0.34363958532584
"ENSG00000162755",0.112308037062074,3.68780954483421,1.28621683690983,0.256746311715098,0.343764864360586
"ENSG00000106537",0.105425634553945,8.74223943985797,1.28562234555687,0.256856266673121,0.343886770574216
"ENSG00000110801",0.0620570895185839,1.73157230316638,1.28519316307154,0.256935682827799,0.343967775597821
"ENSG00000121680",-0.0755480812639218,4.57662206832068,1.28437812048406,0.257086582183834,0.344144458435238
"ENSG00000086504",0.0858549470696442,5.71311834757539,1.28423619950206,0.257112869028908,0.344154317184117
"ENSG00000238121",0.171019450462713,-0.0724549357621091,1.28327604270305,0.257290798088017,0.344367137804463
"ENSG00000272556",-0.100249919012733,2.75786337726003,1.2819202977106,0.257542293547897,0.344678383741659
"ENSG00000205726",0.0671990564778061,5.62819899688449,1.28070422882422,0.257768136924342,0.344955255270395
"ENSG00000141756",0.0943747569724088,7.45153358647695,1.27963871699734,0.257966220554791,0.345194939629969
"ENSG00000188167",0.0891095255867121,1.39275840655697,1.27916790000631,0.258053807537275,0.345286739607735
"ENSG00000173598",0.0886912515630787,6.04920184094344,1.27844849692372,0.25818771044028,0.345440494150935
"ENSG00000123106",-0.0686839537746371,5.22122472165997,1.27821082576162,0.258231967174618,0.345474293414634
"ENSG00000100918",0.192742734032965,2.93372828398548,1.27582532019505,0.258676691761688,0.346043812133097
"ENSG00000183828",0.105476133202746,3.72180180822143,1.27366730190005,0.259079822352225,0.346557608953613
"ENSG00000112425",-0.0682104572332717,2.97238290135652,1.27319433611774,0.259168278928355,0.346650438090081
"ENSG00000242485",-0.067234094371252,5.8201469074559,1.27261777554389,0.259276160881231,0.346769234069258
