"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000113889",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000120235",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000136297",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000139800",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000143278",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000145826",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000148482",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000148584",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000149050",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000152467",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000162727",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000163012",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000166069",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000168619",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000169067",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000172324",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000176253",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000180269",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000183908",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000189299",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000221826",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000258873",0.0460735298926856,0.360845112298109,-3.32752122067913,0.866574688807258,1
"ENSG00000151962",0.046625168159049,0.361825152156207,-3.32845694073948,0.866574690303503,1
"ENSG00000143867",0.0474729210158865,0.362699629515067,-3.32801121104959,0.866574696346509,1
"ENSG00000198822",0.0472028607271198,0.362220210111131,-3.32756269265464,0.866574696544698,1
"ENSG00000214814",0.0487485024167,0.364124158442005,-3.32761952597055,0.866574706660142,1
"ENSG00000171987",0.0495223805236563,0.365087088553364,-3.3276480127731,0.866574711530501,1
"ENSG00000165799",0.0498253081239618,0.365465791028436,-3.32765916927911,0.866574713403162,1
"ENSG00000008196",0.0499907530000105,0.365673043625584,-3.32766526376302,0.866574714418056,1
"ENSG00000215009",0.0499907530000105,0.365673043625584,-3.32766526376302,0.866574714418056,1
"ENSG00000183346",0.0506492596929133,0.366500929245932,-3.32768953034264,0.866574718403474,1
"ENSG00000182521",0.052342451008411,0.368651687550485,-3.32775199263597,0.866574728269753,1
"ENSG00000160870",0.0551544239752148,0.372714426206963,-3.32812050613652,0.866574737127556,1
"ENSG00000101074",0.054015589492866,0.370808661136933,-3.3278138073378,0.866574737513008,1
"ENSG00000280175",0.054015589492866,0.370808661136933,-3.3278138073378,0.866574737513008,1
"ENSG00000177673",0.0553053606722151,0.372493304664705,-3.32786151928579,0.866574744318836,1
"ENSG00000187123",0.0553053606722151,0.372493304664705,-3.32786151928579,0.866574744318836,1
"ENSG00000127780",0.0557577926816218,0.373088830443253,-3.32787826821734,0.866574746643661,1
"ENSG00000152977",0.0562048522285548,0.373679640908821,-3.32789482445971,0.866574748909993,1
"ENSG00000198077",0.0562048522285548,0.373679640908821,-3.32789482445971,0.866574748909993,1
"ENSG00000189433",0.0540024173685036,0.370286462162194,-3.32737010868933,0.866574749062291,1
"ENSG00000075429",0.059076959490874,0.377531983010364,-3.32800133263251,0.866574762776887,1
"ENSG00000113196",0.059076959490874,0.377531983010364,-3.32800133263251,0.866574762776887,1
"ENSG00000164749",0.0601917034755943,0.379054102674536,-3.32804273648751,0.866574767855888,1
"ENSG00000280329",0.0632110677209635,0.384035871679194,-3.32840993686542,0.866574770931908,1
"ENSG00000159337",0.0627463904841327,0.382600697072783,-3.32813775429942,0.866574778912528,1
"ENSG00000206069",0.0664736703339818,0.388739968896888,-3.3284975603831,0.866574784018425,1
"ENSG00000204978",-0.0726113280376308,-0.150814103362537,-3.18531348027929,0.866574788477044,1
"ENSG00000152936",0.0657173174376085,0.386830104733621,-3.32824847361452,0.866574790837389,1
"ENSG00000184564",0.0657173174376085,0.386830104733621,-3.32824847361452,0.866574790837389,1
"ENSG00000104415",0.066977811277846,0.388659619782708,-3.32829551726203,0.866574795619819,1
"ENSG00000221977",0.066977811277846,0.388659619782708,-3.32829551726203,0.866574795619819,1
"ENSG00000183888",0.0686102677423588,0.39106084501071,-3.32835650078013,0.866574801586195,1
"ENSG00000184033",0.0782335500358715,0.397164935317171,-3.32690227426272,0.866575048726899,1
"ENSG00000170579",-0.224518200653604,-0.240921628548315,-2.45390121053089,0.866756130483419,1
"ENSG00000169169",-0.357852314649958,-0.367832812655844,-1.68876264184413,0.866872323825439,1
"ENSG00000122224",-0.808970311786076,-0.80910272455859,5.30882320471811,0.866909816263198,1
"ENSG00000235098",-0.212178603225362,-0.227985678203742,-2.41002176044521,0.866946769117621,1
"ENSG00000117399",0.60931029248442,0.610781045703029,1.42793780592696,0.866975776024445,1
"ENSG00000111405",-0.135168676840144,-0.171146589454682,-2.94510514623676,0.867064651672462,1
"ENSG00000256574",-0.496846050746397,-0.502774020904579,-0.677946846197142,0.867124392035511,1
"ENSG00000148826",0.405154957081473,0.420275616450091,-2.03032829459864,0.867195454484784,1
"ENSG00000253953",-0.112647509289235,-0.158726980705072,-3.0416420911904,0.867305411813905,1
"ENSG00000214491",-0.158175301644143,-0.179212305762785,-2.81170684226887,0.867317937110998,1
"ENSG00000173262",0.274962269792537,0.278688727355896,-0.778900338909534,0.867549015011273,1
"ENSG00000175518",0.644186486694903,0.646490024167438,0.865035870584155,0.867562514151532,1
"ENSG00000174370",-0.531548200131607,-0.539163561340839,-0.927578951287091,0.867767232104969,1
"ENSG00000107566",0.810977027819039,0.811200572172381,4.56161168961909,0.867940035793089,1
"ENSG00000186806",0.709821956515933,0.713482002604525,0.403050788936101,0.868066414170354,1
"ENSG00000196950",-0.721120601870728,-0.722464741228525,1.82011265582247,0.868247456440073,1
"ENSG00000172575",-0.723485652902034,-0.723799337540772,3.88997620067666,0.868262037631195,1
"ENSG00000162391",-0.148164453980426,-0.175495575736452,-2.98648798484381,0.868686560792997,1
"ENSG00000175202",0.174891531490351,0.232112749406626,-3.13614399209026,0.86891119084421,1
"ENSG00000178233",-0.0866643954649709,-0.149509116442938,-3.22636721451671,0.868951431446881,1
"ENSG00000154839",0.57460925539415,0.580667051267927,-0.542715179559049,0.869070110191402,1
"ENSG00000180592",0.235151521994322,0.260755304756735,-2.57261686754312,0.869263966861198,1
"ENSG00000197208",0.742868636844635,0.743016176102022,5.02163018682842,0.869318553359421,1
"ENSG00000163576",0.35582029853722,0.36221390669953,-1.17146620428463,0.869337915948563,1
"ENSG00000104435",-0.0926079900826962,-0.147944249525938,-3.19270659592561,0.869380877466307,1
"ENSG00000217555",0.803695660462784,0.80410019793285,3.6964683429196,0.869626227485179,1
"ENSG00000129991",-0.193578853890016,-0.202614769005361,-2.18043734771639,0.869644507465855,1
"ENSG00000122707",-0.719405009404607,-0.721162772956649,1.42935431439803,0.869780877780836,1
"ENSG00000184786",-0.610206793932108,-0.614610119234853,-0.037614346414914,0.869811288180521,1
"ENSG00000134545",-0.620538812928589,-0.621568462952441,1.968613662032,0.869822107181819,1
"ENSG00000008118",-0.0258241820918118,-0.175120734040192,-3.30596068224108,0.869949291912706,1
"ENSG00000156959",-0.0274411031334024,-0.172647175640781,-3.30784343360192,0.869949339526826,1
"ENSG00000283071",-0.0527313015947839,-0.207738100243839,-3.30603338254362,0.869949348456682,1
"ENSG00000178125",-0.040510714657932,-0.189395451287531,-3.30718097727256,0.869949352556702,1
"ENSG00000109182",-0.0433229674425853,-0.19407337588153,-3.30735061741128,0.869949355935935,1
"ENSG00000145888",-0.040131206654582,-0.189458382935928,-3.30777618686621,0.869949356267824,1
"ENSG00000108242",-0.0527191264956248,-0.206761539185045,-3.30666052244186,0.869949360963253,1
"ENSG00000169306",-0.0516939567365507,-0.204786017302812,-3.30673104592606,0.869949362281482,1
"ENSG00000006071",-0.0524291493533978,-0.205370178772043,-3.30670500345693,0.869949363728002,1
"ENSG00000168348",-0.0414484270533787,-0.190310853626745,-3.30817660965479,0.869949364266307,1
"ENSG00000280308",-0.0530292035539745,-0.206652645267324,-3.30708199612802,0.869949367462788,1
"ENSG00000150750",-0.0552106700504386,-0.208247198414981,-3.30669283151408,0.869949369810286,1
"ENSG00000255152",-0.0564511353119298,-0.211088668002309,-3.30685438227244,0.869949370157257,1
"ENSG00000108688",-0.0701023650484341,-0.228231215662663,-3.30615527849258,0.86994938529882,1
"ENSG00000272804",-0.0716164409966699,-0.229609097274757,-3.30595588172932,0.869949387862356,1
"ENSG00000187048",-0.0763852088362675,-0.236372302540141,-3.30576337111848,0.869949390711991,1
"ENSG00000186777",-0.0688726203975553,-0.226342944782988,-3.30714633827311,0.869949391514025,1
"ENSG00000184434",-0.0706246655227891,-0.228254145585522,-3.30652559791954,0.869949391643479,1
"ENSG00000171864",-0.0729103117887596,-0.232226688531633,-3.30666455256035,0.869949391999371,1
"ENSG00000101746",-0.0787221734140967,-0.239203056481942,-3.30567369982532,0.869949394056338,1
"ENSG00000147081",-0.0787221734140967,-0.239203056481942,-3.30567369982532,0.869949394056338,1
"ENSG00000186160",-0.0787221734140967,-0.239203056481942,-3.30567369982532,0.869949394056338,1
"ENSG00000186377",-0.0787221734140967,-0.239203056481942,-3.30567369982532,0.869949394056338,1
"ENSG00000204950",-0.0787221734140967,-0.239203056481942,-3.30567369982532,0.869949394056338,1
"ENSG00000170577",-0.0791985633172855,-0.239778116295268,-3.30565545021881,0.869949394748999,1
"ENSG00000159289",-0.0668281242540852,-0.223611374083579,-3.30856958033715,0.869949399649201,1
"ENSG00000081051",-0.0822388507808596,-0.243493277307077,-3.30578395771632,0.869949401249966,1
"ENSG00000163331",-0.0822388507808596,-0.243493277307077,-3.30578395771632,0.869949401249966,1
"ENSG00000204538",-0.0841777700700188,-0.245793318872116,-3.30562195268676,0.869949403485407,1
"ENSG00000233041",-0.0758536329195877,-0.235128628572761,-3.30744749476368,0.869949405315398,1
"ENSG00000225396",-0.0818637211614712,-0.24321859156685,-3.30671138842548,0.86994940760953,1
"ENSG00000178172",-0.0860000590798345,-0.248079774369786,-3.30590203802909,0.869949408924724,1
"ENSG00000183807",-0.0901110299371834,-0.252768477861912,-3.30524022675312,0.86994941170977,1
"ENSG00000198326",-0.0942167884732613,-0.258878783704867,-3.30616518635073,0.869949420914621,1
"ENSG00000087253",0.775472507149177,0.775607404841669,5.21844402008128,0.870008975201551,1
"ENSG00000006747",-0.256115132031517,-0.27163844602887,-2.3335109477373,0.870089096943374,1
"ENSG00000107731",0.364381207121798,0.368417178988879,-0.52340873461425,0.87013116221246,1
"ENSG00000161609",-0.198224973169336,-0.214135485040955,-2.56310471386263,0.870302034822123,1
"ENSG00000185664",0.422703641858332,0.435481367741698,-1.74772489709391,0.870326590071021,1
"ENSG00000136810",0.80081953507769,0.800870636134626,6.66783293650987,0.870465540814325,1
"ENSG00000092470",-0.738869365095641,-0.740688063024762,1.42523662610165,0.870609530063828,1
"ENSG00000166947",0.60105128325791,0.601129224048099,5.6129593419826,0.870700128966494,1
"ENSG00000166833",-0.394230694493155,-0.405387942965752,-1.66042597320183,0.870702285953044,1
"ENSG00000187601",-0.792035925154011,-0.79275170308064,2.84841462763915,0.871068908876074,1
"ENSG00000167664",-0.744051430417434,-0.744429571032702,3.67668782888676,0.871161553161598,1
"ENSG00000164976",-0.652234550640122,-0.658574131811036,-0.376840010954187,0.871319963584382,1
"ENSG00000006118",0.418734204621796,0.435683692861272,-1.99342150450527,0.871466907096592,1
"ENSG00000104903",0.7416281535901,0.74164533840577,8.11830387052595,0.871944782368129,1
"ENSG00000187372",-0.0569789914299067,-0.139260586324503,-3.2399480569486,0.872114395013144,1
"ENSG00000131831",-0.485301073532107,-0.493382284119856,-1.07808276067588,0.872305373958725,1
"ENSG00000174738",-0.742009897920824,-0.742847336233121,2.52766451363124,0.872320856986124,1
"ENSG00000161973",0.389324719565105,0.400376828687237,-1.63271610118358,0.872327799966677,1
"ENSG00000067646",-0.235814048804528,-0.237768790060353,-0.252176199460326,0.872387948081726,1
"ENSG00000122877",0.505901689890766,0.510623069496969,-0.37777616915649,0.872481191625058,1
"ENSG00000196431",0.221680063524473,0.233952893264817,-2.29890262027037,0.872708195115764,1
"ENSG00000108700",0.204566557901932,0.212476591210126,-2.06544478336029,0.872849575799207,1
"ENSG00000115363",-0.159400569238251,-0.179434611774857,-2.68434286032857,0.872883489994827,1
"ENSG00000187955",-0.130481213336495,-0.148933816393741,-3.0792218679504,0.872888085848285,1
"ENSG00000280113",0.113701165005249,0.158948493589166,-3.07371942023724,0.872932126731296,1
"ENSG00000025156",-0.769636819714864,-0.770651368264338,2.31351448757872,0.872996288580918,1
"ENSG00000186106",-0.689818432976276,-0.691814092661695,1.19648428017082,0.873033711694323,1
"ENSG00000167371",-0.635701460410012,-0.641059516702902,-0.227303407773828,0.873048333805023,1
"ENSG00000091622",-0.554278702264301,-0.560362972776932,-0.543396525107959,0.873088551581839,1
"ENSG00000133818",-0.755857719044591,-0.756889966044044,2.26477678823179,0.873168126216448,1
"ENSG00000137760",-0.723593154121536,-0.725319835775656,1.4695811034284,0.873354029791748,1
"ENSG00000276289",0.319916717156675,0.327340168888699,-1.52596668909915,0.873368990798812,1
"ENSG00000212710",0.179145961341491,0.197899786703134,-2.76510178951479,0.873389364125848,1
"ENSG00000161664",-0.505819763104671,-0.521069946837427,-1.70513583939528,0.873645498374057,1
"ENSG00000277775",0.134739782584113,0.168428166376924,-2.98896170321679,0.873881565576075,1
"ENSG00000117560",-0.761073963942481,-0.761739128884754,2.8983571241018,0.873971254578004,1
"ENSG00000158402",0.540282162407938,0.548052222607038,-0.924054945063475,0.873997154972783,1
"ENSG00000136881",0.126337792580405,0.159867796172465,-3.02417743578582,0.874289815581215,1
"ENSG00000101670",0.0780784525106387,0.154377598640245,-3.23695853634886,0.874393655557404,1
"ENSG00000132016",-0.656064807618956,-0.661111212518086,-0.0890820785611656,0.874452210759736,1
"ENSG00000169570",-0.630975901517043,-0.638739871576665,-0.694240724482218,0.874603449810827,1
"ENSG00000072182",-0.146729768713907,-0.165030073789321,-2.72229895745601,0.874611324979882,1
"ENSG00000100721",-0.637618047013716,-0.637669037406411,6.3178184506779,0.874883364850129,1
"ENSG00000176049",-0.674667421868637,-0.676401804780184,1.34981525608829,0.875120468732234,1
"ENSG00000139549",-0.133348420274011,-0.175018565908416,-3.12044180888453,0.875189745982618,1
"ENSG00000168778",-0.734182062861288,-0.735840791608572,1.56545364512358,0.875347016422974,1
"ENSG00000160505",-0.153117099235594,-0.168305103505262,-2.4454278891369,0.875475202436961,1
"ENSG00000143257",0.502946803454943,0.514933010489895,-1.49486921729619,0.875844806891833,1
"ENSG00000174607",-0.553737353551589,-0.562708588904181,-0.996684155066217,0.875884969895878,1
"ENSG00000278868",-0.322559539381905,-0.340658672578111,-2.27260176784386,0.876050500915961,1
"ENSG00000130649",-0.619520678071475,-0.624443723081009,-0.149590681551541,0.876131018494883,1
"ENSG00000164181",0.64682455255809,0.648247002202692,1.57175074849338,0.876241072478045,1
"ENSG00000169247",0.661216846256689,0.663024921978174,1.27263392305044,0.876409270585789,1
"ENSG00000183814",-0.50451001737323,-0.511000035909447,-0.77032254797571,0.876417897616086,1
"ENSG00000257093",-0.779994666917424,-0.780326767268772,3.92428508382388,0.876612443853855,1
"ENSG00000183682",0.335166690216723,0.349368057519735,-2.03660206718558,0.876616114581818,1
"ENSG00000180525",0.0751976360005172,0.150635513475974,-3.22097253225362,0.876655458647126,1
"ENSG00000118193",0.434947358443482,0.444345549204949,-1.41222920692098,0.876716586026365,1
"ENSG00000085788",-0.791452440514853,-0.791989692128896,3.26200152037385,0.877105803538725,1
"ENSG00000179603",-0.0760117653341714,-0.135177066926325,-3.22377629052973,0.877187083997811,1
"ENSG00000104967",-0.097384798177858,-0.14192142722799,-3.13072466657986,0.877227820137888,1
"ENSG00000184661",0.443679174988046,0.451223260746505,-1.13139254028825,0.877405896959651,1
"ENSG00000277462",-0.497998615738735,-0.505181256364216,-0.921534942436256,0.877479283319775,1
"ENSG00000184313",-0.252719662281091,-0.262644387614168,-1.96483225370764,0.877576419214687,1
"ENSG00000178229",-0.672916398639575,-0.676836142391306,0.260800567287431,0.877595213187175,1
"ENSG00000102384",-0.298706769137234,-0.308904923350388,-1.79858516262952,0.877598791910139,1
"ENSG00000170624",-0.201883032492349,-0.208754494002027,-1.92215920773204,0.87760584924654,1
"ENSG00000139547",-0.731229182790009,-0.734101319983649,0.788634808033758,0.877621104213049,1
"ENSG00000186628",-0.240202217611729,-0.262341991341089,-2.58880688760015,0.877810258943688,1
"ENSG00000161921",0.813176964228102,0.81322828427803,6.68620421397216,0.877828339193171,1
"ENSG00000167208",0.84963813922518,0.849662000601088,7.86047949076264,0.877930325026006,1
"ENSG00000157999",0.164605805587205,0.174349749351174,-2.80834020084416,0.878048227425884,1
"ENSG00000213533",0.680346552312819,0.683869804035064,0.394213504762304,0.878127249184839,1
"ENSG00000226761",0.131142865610491,0.160883825764903,-3.00545229587084,0.878381643847572,1
"ENSG00000134874",-0.118689741155197,-0.156657780793504,-3.08539700318623,0.878401979181071,1
"ENSG00000257446",-0.136215067456641,-0.175465483303498,-3.08898880063784,0.878401981572029,1
"ENSG00000140623",0.163938244825883,0.183500455218765,-2.73464062876291,0.878503556524782,1
"ENSG00000154645",-0.223198674843651,-0.234269201394109,-2.11825731260809,0.878873127676539,1
"ENSG00000263264",-0.789987469291851,-0.790495384702319,3.34240593131534,0.878949456098882,1
"ENSG00000144354",-0.624553418423272,-0.62761444513635,0.470628585082779,0.878958236359961,1
"ENSG00000082196",-0.58867039164132,-0.592922602843237,-0.0296233313699306,0.878992483182827,1
"ENSG00000184206",0.145206119868763,0.166625544458979,-2.77805368733052,0.879011617938543,1
"ENSG00000168589",-0.187168876055412,-0.202791264316687,-2.50570666928392,0.879029993971002,1
"ENSG00000142233",-0.626949491418759,-0.630122743935878,0.435464523177867,0.879061855552308,1
"ENSG00000198453",-0.770945867190782,-0.773170666369058,1.21727413218533,0.879070346150924,1
"ENSG00000136982",-0.370348247925582,-0.379352172526327,-1.45400056763123,0.879092689852721,1
"ENSG00000172728",-0.586550206768419,-0.589450625602423,0.46480256870195,0.879131780406939,1
"ENSG00000204311",-0.551490749925254,-0.558399235882522,-0.72138273251139,0.879223075140677,1
"ENSG00000101292",0.105664469384575,0.155786499459424,-3.13228116116276,0.879456237933588,1
"ENSG00000101883",-0.38060166720648,-0.38649942932713,-0.990027449086901,0.879481112334125,1
"ENSG00000158079",-0.645397937535351,-0.649424646487896,0.170950784639398,0.879487699183257,1
"ENSG00000164972",-0.364227205533243,-0.380224991266922,-2.07102879891571,0.879703960162995,1
"ENSG00000102287",-0.169830619149,-0.18461673867783,-2.60093008998089,0.879829528613682,1
"ENSG00000154133",-0.233247083201473,-0.24527942063738,-2.18078943441117,0.880163832301128,1
"ENSG00000105509",0.159471450179015,0.180426784242711,-2.75032734779063,0.880221514786191,1
"ENSG00000253831",0.219965112859808,0.234100106982873,-2.2730962984607,0.880385374599637,1
"ENSG00000258881",0.155291290600773,0.165264218450567,-2.78607681191598,0.880463433319715,1
"ENSG00000141664",0.735368960329507,0.735452792719311,5.81971501393567,0.880484574231338,1
"ENSG00000128694",-0.742489259730639,-0.744109186759618,1.5964688340843,0.880797795251101,1
"ENSG00000188404",0.808698844243312,0.808702357795946,10.5448280792562,0.880905541558437,1
"ENSG00000178999",0.69715104319967,0.698339435823202,1.93410243414565,0.881144259005405,1
"ENSG00000153714",0.237666482155019,0.248212906745509,-2.10113274741199,0.881186823924899,1
"ENSG00000241360",-0.456413150683317,-0.467347817815222,-1.50801525357654,0.881291045454517,1
"ENSG00000138615",-0.593419535451505,-0.598989132545981,-0.386013560842936,0.881541977317044,1
"ENSG00000134489",-0.553472556347261,-0.55576370582621,0.65805216944259,0.881668217149491,1
"ENSG00000156531",-0.654728857716407,-0.656560835736796,1.2434118530303,0.881694251445796,1
"ENSG00000140538",-0.129738686411372,-0.146225637884844,-2.83495344777518,0.881787559996098,1
"ENSG00000158055",0.156288831815039,0.172682850088789,-2.60480048898667,0.881976172100737,1
"ENSG00000174776",0.487029409498981,0.496688456564343,-1.29119239787032,0.88210864954648,1
"ENSG00000077063",0.154841900387264,0.167804737636245,-2.43431463737753,0.882180473764377,1
"ENSG00000257949",-0.11103882007059,-0.143052308697851,-3.071252285776,0.882213644445928,1
"ENSG00000159915",-0.242221530204937,-0.254707410187128,-2.24625696728836,0.882254790186687,1
"ENSG00000163600",-0.751335913726788,-0.752141506823186,2.60283271991272,0.882307689346081,1
"ENSG00000184304",0.150793948656524,0.162393099186415,-2.59093618494327,0.882428789883164,1
"ENSG00000166105",-0.542469678714273,-0.547976107488215,-0.505140286992895,0.882438898547434,1
"ENSG00000166359",0.171935262561032,0.188776128418206,-2.68695783845201,0.882572047262633,1
