"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000213906",-0.333768496537311,-0.334630779008165,1.3200795114917,0.999999773239098,1
"ENSG00000175054",-0.452025068660594,-0.452225019489891,3.822403656516,0.999999773291626,1
"ENSG00000196455",-0.458718382114386,-0.458961701988294,3.56404672681085,0.99999977338976,1
"ENSG00000254709",-0.102473711545882,-0.102632288978843,2.04929030565594,0.999999773839672,1
"ENSG00000121989",-0.358386370909835,-0.359136376485763,1.57515411952932,0.999999776733384,1
"ENSG00000135766",0.288838078121357,0.288865627463933,6.02529500194693,0.999999780478974,1
"ENSG00000143554",0.560696957935735,0.560729782124997,6.75506772772617,0.999999780795915,1
"ENSG00000136826",0.355605739909432,0.355708737337473,4.43399804009666,0.999999780841543,1
"ENSG00000161091",0.525014900900041,0.525050016936559,6.55806035010019,0.99999978096149,1
"ENSG00000108733",-0.329702438042426,-0.330465846591346,1.46001909647733,0.999999783963367,1
"ENSG00000077420",0.483920396216119,0.483929717698751,8.34878232657753,0.999999786097333,1
"ENSG00000134070",0.23318817370888,0.233430031202454,2.58635666261339,0.999999787173485,1
"ENSG00000094916",-0.557760821424873,-0.557876310974994,4.93002355403114,0.999999788118971,1
"ENSG00000181938",-0.275635681615167,-0.276631709882522,0.82697890525459,0.999999788375917,1
"ENSG00000101342",0.0983541299893826,0.0993881293510789,-0.493064759850258,0.999999789619063,1
"ENSG00000185808",-0.405699038797114,-0.406371627518524,1.92852685301548,0.999999790502979,1
"ENSG00000181218",0.241338813198154,0.241682374691362,2.12267949732044,0.999999791341941,1
"ENSG00000159128",0.528748570179673,0.528760735739638,8.09776581596475,0.999999793367715,1
"ENSG00000101596",0.33515303260304,0.335166004580951,7.3283657726171,0.999999794462587,1
"ENSG00000004777",-0.462926602982554,-0.463082032120061,4.22855583245783,0.999999794949002,1
"ENSG00000119285",-0.489039179001453,-0.489273015558815,3.71748906578765,0.999999795803563,1
"ENSG00000153029",0.61669939236318,0.616796604574203,5.33369468001649,0.999999797219688,1
"ENSG00000173674",-0.365882288285363,-0.366067707203311,3.6303037631812,0.999999797435572,1
"ENSG00000104361",-0.132053178322012,-0.132183488655379,2.62079254790346,0.9999998001408,1
"ENSG00000124198",-0.344041012457693,-0.344291838592487,3.10192929315816,0.999999801175696,1
"ENSG00000111581",-0.489211390110948,-0.489443877361708,3.72284074687288,0.99999980223156,1
"ENSG00000173597",0.239525088042394,0.239585042743222,4.62986715718367,0.999999806014237,1
"ENSG00000124731",0.309887153158498,0.309896391082296,7.7032142951906,0.999999806185008,1
"ENSG00000065154",-0.34889934318455,-0.349056471012939,3.78756129992838,0.999999807760024,1
"ENSG00000166896",-0.186070897692093,-0.18651679162233,1.38105621734819,0.99999980850065,1
"ENSG00000159256",-0.308753013611288,-0.308885060438522,3.86722040238424,0.999999809232123,1
"ENSG00000165630",-0.341702803849471,-0.342678806224327,1.15116232758872,0.999999810886548,1
"ENSG00000003402",0.51774106705617,0.517748085779003,8.85934710310755,0.999999811066535,1
"ENSG00000089723",0.072326880788733,0.072990833656955,-0.483049552340917,0.999999811511921,1
"ENSG00000122507",-0.455369305075993,-0.456019773554527,2.14552199940416,0.999999812908446,1
"ENSG00000198551",-0.447046473305845,-0.447784190384261,1.93753238752633,0.999999815433691,1
"ENSG00000107954",-0.252223399521721,-0.252343705420684,3.70555444362355,0.999999816820199,1
"ENSG00000129317",-0.346392922425478,-0.346946314439695,1.991448775402,0.999999818144763,1
"ENSG00000106348",0.461422619731888,0.461427629910761,9.17325472874718,0.999999818814231,1
"ENSG00000104783",-0.362583340546961,-0.362641411509673,5.28582135967697,0.999999818916133,1
"ENSG00000204310",0.543958262762315,0.543980473487688,7.2723284269578,0.999999819816518,1
"ENSG00000116954",0.463401311868041,0.463552508755984,4.26628584777375,0.99999982064641,1
"ENSG00000188981",0.208133566007045,0.209350349131438,0.266793922838219,0.999999821955249,1
"ENSG00000173762",-0.379812902422792,-0.379824558023916,7.66731202936007,0.999999822996045,1
"ENSG00000070731",0.43878082467237,0.438830433340068,5.79283276730651,0.999999823061934,1
"ENSG00000108854",-0.492491247521806,-0.492773752443152,3.44959084568844,0.999999823642785,1
"ENSG00000087903",0.228617756171087,0.228647818963051,5.55793458841739,0.999999825049775,1
"ENSG00000111266",-0.545605513111409,-0.545788992765331,4.23228079276972,0.999999825349041,1
"ENSG00000114013",0.556101152226919,0.556181177213367,5.4600111944579,0.999999825608779,1
"ENSG00000139211",-0.424523443799652,-0.424977605294852,2.56448873636049,0.999999825891487,1
"ENSG00000166676",0.0650135186037036,0.0656046125498287,-0.611162783970939,0.99999982667891,1
"ENSG00000124802",-0.171597264452649,-0.172681536456808,0.218357129505644,0.999999827095856,1
"ENSG00000198948",0.240054694902018,0.240302048229056,2.61343960767009,0.999999828054942,1
"ENSG00000135643",0.0245676138709887,0.0246969019782723,0.764651330786027,0.999999828908664,1
"ENSG00000120129",0.398893592505109,0.398902132319655,8.1876803255087,0.999999829494617,1
"ENSG00000001460",-0.324413847185941,-0.32535977661718,1.14879098073451,0.999999830783465,1
"ENSG00000182831",0.43912785218093,0.4391733425745,5.91759252487815,0.999999832772543,1
"ENSG00000117632",-0.394269829189112,-0.394406469243132,4.17293152050186,0.99999983420564,1
"ENSG00000141447",-0.190503135972578,-0.190919693303247,1.50529990200156,0.999999834704921,1
"ENSG00000063180",-0.453440182096731,-0.453837459752552,2.86061617499976,0.999999835403061,1
"ENSG00000185015",0.291512334780689,0.292728518175504,0.661273889161389,0.999999836223401,1
"ENSG00000156875",-0.167349342158873,-0.167412573961968,4.03531109158094,0.999999837681545,1
"ENSG00000118513",-0.157988681575024,-0.158270293311175,1.80262665033969,0.999999841784246,1
"ENSG00000107771",-0.448866478669335,-0.449122222454815,3.46576345722437,0.999999843560651,1
"ENSG00000175164",-0.000219103158118356,-0.000221426355413799,2.44678641178179,0.999999843774373,1
"ENSG00000188295",-0.287701135341071,-0.288738898057653,0.806551925480084,0.999999843892072,1
"ENSG00000213694",0.26143854692215,0.261724533899568,2.53378312479337,0.999999844180232,1
"ENSG00000149115",-0.50554531878996,-0.506010511826874,2.78203945621746,0.999999846031759,1
"ENSG00000179965",-0.250211436675814,-0.251394638886953,0.549789835216663,0.999999847424336,1
"ENSG00000126091",0.329861604173473,0.330000761463753,3.8876356597003,0.999999849503359,1
"ENSG00000008130",0.532867414796339,0.532872156106701,9.46862828311451,0.999999852348906,1
"ENSG00000159423",0.379558069408389,0.379938613804138,2.6543056207167,0.999999852654763,1
"ENSG00000180035",-0.396867041529796,-0.397586251194918,1.83297638985934,0.999999853293392,1
"ENSG00000134324",-0.447665290489674,-0.447827348198022,4.11185290696745,0.999999853747381,1
"ENSG00000130348",-0.490862739343287,-0.491193771613628,3.22036679907928,0.999999854938972,1
"ENSG00000108557",-0.465431044089922,-0.465582660276874,4.26480941443469,0.999999857843365,1
"ENSG00000196275",-0.344589459800171,-0.345342072250168,1.55448894434006,0.999999857871343,1
"ENSG00000164867",-0.253879826075876,-0.254479603547467,1.43534519453795,0.999999858792456,1
"ENSG00000109756",-0.376738413586168,-0.376850686771579,4.38856312458859,0.999999859110299,1
"ENSG00000164465",-0.213175318381815,-0.213783175161717,1.19611266634945,0.999999859611137,1
"ENSG00000251192",-0.292497628495871,-0.293321857506942,1.21510955755905,0.999999861713136,1
"ENSG00000119411",0.00594769760190065,0.005917655124507,-0.0627111036294965,0.999999862808055,1
"ENSG00000165434",-0.340291540571865,-0.340968564090054,1.70910912036568,0.999999862922487,1
"ENSG00000172543",-0.327538926449596,-0.327547106363793,7.96016451844701,0.999999863850064,1
"ENSG00000253729",-0.462107024298887,-0.462158885160972,5.80373265428605,0.99999986412103,1
"ENSG00000180354",0.431811152422429,0.431854645181366,5.95740547475724,0.9999998644245,1
"ENSG00000166710",0.516527345516979,0.516527862853626,12.6176912511,0.999999864775254,1
"ENSG00000180611",-0.0322787034533253,-0.0324314612424227,0.26182758296967,0.999999865181654,1
"ENSG00000179632",0.461205198598747,0.461218673767702,7.74523693553129,0.999999865487358,1
"ENSG00000206561",-0.295404753433128,-0.295588961355347,3.32725393119059,0.999999865981113,1
"ENSG00000165698",-0.281391236234391,-0.282220581599471,1.14661348181446,0.999999866015917,1
"ENSG00000186047",-0.0258391118028344,-0.0259565021334212,0.0139132669738908,0.999999867038177,1
"ENSG00000101255",-0.421488337438705,-0.421659582521832,3.95679848636614,0.9999998672749,1
"ENSG00000159648",0.0239832202710024,0.0241482660377092,-0.128284472563074,0.999999867573603,1
"ENSG00000163029",-0.377789288843141,-0.37805408876804,3.16412766617671,0.999999869185864,1
"ENSG00000105176",-0.547827135194473,-0.548008900216776,4.24693068642082,0.999999869496035,1
"ENSG00000184925",-0.21841605591544,-0.219233681209713,0.858795628820994,0.999999869843519,1
"ENSG00000158477",-0.13658620151204,-0.137062708247968,0.85746545149801,0.999999870592562,1
"ENSG00000149313",-0.363037976217775,-0.363374929481949,2.75831369507037,0.999999871204108,1
"ENSG00000166435",0.139077683039519,0.139216441921728,2.63180925769854,0.999999872554992,1
"ENSG00000165525",-0.424640163050092,-0.424863117800123,3.57602221996304,0.99999987356306,1
"ENSG00000243667",-0.353878362599092,-0.355304068560349,0.711772598617248,0.999999873915839,1
"ENSG00000153339",-0.210372501359714,-0.21044876613341,4.09871338182265,0.999999874475705,1
"ENSG00000134594",-0.451849869195191,-0.452456471398184,2.24849486722637,0.999999875025672,1
"ENSG00000131042",0.490754471356238,0.490761240879857,8.83142589264872,0.999999875917694,1
"ENSG00000187210",0.488681750519508,0.489071902980073,2.98844519013503,0.999999876274632,1
"ENSG00000136144",-0.295135610738772,-0.295413264347988,2.73635710376825,0.999999876517933,1
"ENSG00000116127",-0.445646026956709,-0.446037501374766,2.84442673965926,0.999999876608313,1
"ENSG00000226763",-0.148098649232169,-0.149699199994122,-0.492981605962487,0.999999878062286,1
"ENSG00000099203",0.514502515654677,0.514641958382601,4.53977564470489,0.99999987821548,1
"ENSG00000184575",-0.427962784343034,-0.428130321822729,3.99914693013424,0.999999878291147,1
"ENSG00000178226",0.305403974849121,0.305730714724971,2.5563624598039,0.999999879011857,1
"ENSG00000213654",0.513291974234288,0.513294906384015,10.1055486162066,0.999999879415006,1
"ENSG00000171574",-0.34928489676341,-0.350103746623568,1.45532505037503,0.999999879579265,1
"ENSG00000144182",-0.349094491276285,-0.349813761267412,1.60571789233761,0.999999882619301,1
"ENSG00000104427",-0.0421992053416734,-0.0424640531855475,-0.0459865240428697,0.999999883469043,1
"ENSG00000127954",0.35675022851245,0.356765706182771,7.16573502466745,0.999999883740498,1
"ENSG00000170113",-0.399544743697714,-0.400007178162196,2.43663333568072,0.999999883878429,1
"ENSG00000198720",-0.197448748179294,-0.197907116697229,1.43014477500642,0.999999884337978,1
"ENSG00000124532",-0.42629169088688,-0.426587937878436,3.17385006264968,0.999999885761648,1
"ENSG00000125388",0.184675934032367,0.185692726207629,0.269418703874461,0.999999886145543,1
"ENSG00000102753",-0.173473352436551,-0.173634092935228,2.76165526998451,0.999999886450942,1
"ENSG00000198121",0.145616902626219,0.145952556153033,1.53873402516584,0.999999887218075,1
"ENSG00000146410",0.0323781964959377,0.0325865863551058,-0.0920881104101366,0.999999888906638,1
"ENSG00000081307",-0.434518741672466,-0.43494413649083,2.67586436810722,0.999999889677641,1
"ENSG00000164466",-0.528629196281701,-0.528947011578204,3.38823911808343,0.999999889795588,1
"ENSG00000253304",-0.142008253706434,-0.142761812330286,0.503694990149908,0.999999890401159,1
"ENSG00000188312",-0.204398134660245,-0.205146817076168,0.85042011927364,0.999999891779414,1
"ENSG00000246922",-0.541681253218205,-0.542008295321512,3.39402384658363,0.999999891902501,1
"ENSG00000128050",-0.460845745169449,-0.461117932911134,3.41110441278236,0.999999892368507,1
"ENSG00000144843",0.547320516722591,0.547582188152937,3.73187080432099,0.999999892444996,1
"ENSG00000181827",-0.312796819441582,-0.313194977772741,2.31689168361255,0.99999989264003,1
"ENSG00000152443",-0.443268944029388,-0.443609073304953,3.03140234590283,0.99999989412703,1
"ENSG00000240038",-0.460752275249592,-0.461020743071728,3.43479707608738,0.999999894134844,1
"ENSG00000137393",0.459915347406999,0.459980057945519,5.47864013138096,0.999999894933218,1
"ENSG00000012779",0.42271320699315,0.422717887442001,9.14116039090224,0.999999896278616,1
"ENSG00000115295",-0.278246801410082,-0.278522393997469,2.65877180708073,0.999999898099977,1
"ENSG00000147854",-0.444671129861086,-0.444804079040889,4.38958347489343,0.999999898665669,1
"ENSG00000164008",-0.0682212179471005,-0.0687550871209393,-0.30439755312055,0.999999899115902,1
"ENSG00000158006",-0.542065386706758,-0.542259108741227,4.13809185966694,0.999999899126806,1
"ENSG00000174953",-0.335951300707447,-0.336142066566893,3.45744567307333,0.999999899956247,1
"ENSG00000099365",-0.161292305303765,-0.161812330242849,1.04592599005166,0.999999900273876,1
"ENSG00000198369",-0.227730148142898,-0.229004195855293,0.243765083291031,0.999999900998806,1
"ENSG00000197619",-0.289724291361878,-0.290500252741189,1.24259121893672,0.999999902368462,1
"ENSG00000128923",-0.292240444303123,-0.292734470977868,1.91866457311114,0.999999902696264,1
"ENSG00000215114",0.293299925620672,0.293342437511553,5.42159208684854,0.999999903011209,1
"ENSG00000011143",-0.481642437623891,-0.482050080362831,2.89617203679605,0.99999990375955,1
"ENSG00000254685",0.317977045564759,0.318483548708633,1.98979169925484,0.999999904683394,1
"ENSG00000142949",-0.00574703981512048,-0.00576413888268637,0.86160462604838,0.999999904962056,1
"ENSG00000160447",-0.267388242237176,-0.267790526335646,2.06824578833157,0.999999905143629,1
"ENSG00000134490",-0.294833930694431,-0.295894328362787,0.875012602252383,0.999999905470137,1
"ENSG00000130699",-0.531799978925631,-0.532076922738724,3.60494012162878,0.999999905991503,1
"ENSG00000105383",0.561051259666694,0.561105349050265,6.03785091585029,0.999999906378842,1
"ENSG00000196689",-0.50536703975094,-0.506055352719349,2.20805978483731,0.999999906974289,1
"ENSG00000178093",-0.304721786108829,-0.305569599088841,1.2357037800981,0.999999908313476,1
"ENSG00000178732",-0.053624148822174,-0.0538218553549828,0.631067876442935,0.99999990837164,1
"ENSG00000282034",0.314623078189299,0.315887706690349,0.704968643795357,0.999999908723827,1
"ENSG00000113569",-0.416253733644158,-0.416582326729885,2.99340644184963,0.99999990893797,1
"ENSG00000135083",-0.225628244499711,-0.225655000684951,5.70846272161756,0.999999909542857,1
"ENSG00000089692",-0.118945694526901,-0.118977380765585,4.5421585383031,0.999999909899944,1
"ENSG00000137331",0.374285607298582,0.374361736153461,4.93928595291602,0.999999909987448,1
"ENSG00000164023",0.179296380255549,0.179793621987315,1.23159863764707,0.99999991016379,1
"ENSG00000219626",0.328147050853175,0.328896562101755,1.46529911014004,0.999999911568486,1
"ENSG00000108786",0.208876986556575,0.209789401838956,0.490580666706332,0.999999911852844,1
"ENSG00000177485",-0.142904639101799,-0.143032570052752,2.8171396345043,0.999999911853758,1
"ENSG00000099139",-0.311803069066669,-0.312282545900543,2.02431314700749,0.999999912205892,1
"ENSG00000180096",-0.448597064172572,-0.448614844507427,7.30498871285988,0.999999912249754,1
"ENSG00000205923",-0.0768445734712796,-0.0776618040580596,-0.3812142441501,0.999999912829244,1
"ENSG00000163563",0.447254933335471,0.447257521107584,10.0798662552538,0.999999913394667,1
"ENSG00000145428",-0.0813751682303851,-0.0817699990413065,0.604718965022079,0.999999913719792,1
"ENSG00000181392",-0.243442764768799,-0.244270978492711,0.982643390002296,0.999999914192563,1
"ENSG00000139055",-0.39254737715543,-0.392990432047384,2.47576374607755,0.99999991422629,1
"ENSG00000143382",0.549282121391636,0.549313976918269,6.76786275496355,0.999999914559803,1
"ENSG00000163607",-0.353496567330413,-0.354276402947891,1.50111098207074,0.999999915603986,1
"ENSG00000105374",-0.288088927104414,-0.288091870812419,9.2460864689559,0.999999915722406,1
"ENSG00000166971",-0.478403329283797,-0.478593177072167,3.99008484987884,0.999999915742758,1
"ENSG00000165156",-0.171342849225109,-0.171674259692158,1.74617649825677,0.999999915925595,1
"ENSG00000167565",0.555051803297562,0.555135781466036,5.38624101053454,0.99999991617119,1
"ENSG00000139160",0.00901833348363075,0.00911985904100678,-0.157598712365211,0.999999916512833,1
"ENSG00000120686",-0.427105912088927,-0.427299330703995,3.79060398901245,0.999999916536745,1
"ENSG00000196878",0.0823389466555707,0.0828009468441121,0.209571567956676,0.999999916623611,1
