"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000111276",-0.0895528780799437,-0.0895592204866014,5.67817380677512,1,1
"ENSG00000149743",-0.0893150508846472,-0.0893370627486681,3.88128932213756,1,1
"ENSG00000092978",-0.0892043772925273,-0.0892451886468803,3.01843402284842,1,1
"ENSG00000204228",0.0891627203725409,0.0892249637120667,2.3932103292493,1,1
"ENSG00000215251",0.0890791532766186,0.0890967819760536,4.20185262062134,1,1
"ENSG00000177426",0.0889593150913419,0.0889660804374735,5.56372498117692,1,1
"ENSG00000137100",-0.0889454835563422,-0.0889582370562733,4.67424813839923,1,1
"ENSG00000103653",0.0888110442718144,0.0888205693994813,5.07091104860004,1,1
"ENSG00000239306",0.0887360865159077,0.0887407424375532,6.10374276285289,1,1
"ENSG00000090470",-0.0886528475043471,-0.0886659228061859,4.61670124834998,1,1
"ENSG00000024048",0.0882110735473803,0.0882195173323597,5.24309945536842,1,1
"ENSG00000102316",-0.0879961864340685,-0.0879979236519884,7.55657123138409,1,1
"ENSG00000204227",0.0878927056924188,0.087902036715699,5.09588047845616,1,1
"ENSG00000181817",0.0878535526197087,0.0878734099190386,4.00412512492016,1,1
"ENSG00000067829",0.0877805945880991,0.0877882979550191,5.3623967374757,1,1
"ENSG00000088812",0.0876502927905507,0.0876551316120633,6.03571120519927,1,1
"ENSG00000189079",0.0876143108966684,0.0876248586064742,4.89506979745543,1,1
"ENSG00000012817",0.0875762449596638,0.0891029314289308,4.033724785364,1,1
"ENSG00000111325",0.0875497589141247,0.0875674002643696,4.17304994945514,1,1
"ENSG00000173653",0.0874722719199609,0.0874855357194483,4.58071931968698,1,1
"ENSG00000168066",0.0871389872412152,0.0871405310899713,7.6833043531214,1,1
"ENSG00000102978",0.0870505218437132,0.0870574413819715,5.51404613841597,1,1
"ENSG00000124228",-0.0869702582912906,-0.0869776137016022,5.4227437685273,1,1
"ENSG00000147439",-0.0868479712747616,-0.086863117861489,4.39797699551185,1,1
"ENSG00000169045",0.0867225207922582,0.0867238296434092,7.87165842598687,1,1
"ENSG00000178397",0.0866726147326088,0.0867047382417995,3.29691402437241,1,1
"ENSG00000133059",0.0866393782249271,0.0866588982170769,4.0078652831602,1,1
"ENSG00000057663",-0.0865223597064919,-0.0865355342780728,4.58210476462813,1,1
"ENSG00000163904",-0.0864173560969635,-0.0864249500656724,5.36898456109523,1,1
"ENSG00000197785",0.0860247313874447,0.0860343518025163,5.01856599639358,1,1
"ENSG00000106477",0.0860235951970803,0.0860461465128875,3.76719251645665,1,1
"ENSG00000125970",0.0860047372713443,0.0860070067913483,7.07318604550825,1,1
"ENSG00000104897",-0.0856370810502234,-0.0856409507936669,6.36778344864687,1,1
"ENSG00000107521",0.0856271061931433,0.0856366299616632,5.04597388491647,1,1
"ENSG00000135506",0.0853358740869229,0.0853371204200515,7.95932857817742,1,1
"ENSG00000113648",-0.0852398481485069,-0.0852425290448478,6.84854611433132,1,1
"ENSG00000170322",0.084978414947192,0.0849855373733391,5.41899041315712,1,1
"ENSG00000119487",0.0849564458959712,0.0849609611645835,6.08999738369595,1,1
"ENSG00000121542",-0.0847880314229329,-0.0848139883029814,3.55667524530429,1,1
"ENSG00000176853",0.0847523273448578,0.0847602937703247,5.2366215951657,1,1
"ENSG00000089597",0.0847415533311105,0.08474211206487,9.0981139192519,1,1
"ENSG00000174109",0.0847195019788134,0.084754403098344,3.14032786064664,1,1
"ENSG00000100030",0.0845205501165567,0.084524741387415,6.17716006139821,1,1
"ENSG00000136699",-0.0844073214809473,-0.0844105357087557,6.5650794507673,1,1
"ENSG00000125818",-0.0843974849277091,-0.0844027540274353,5.86063977052277,1,1
"ENSG00000167130",-0.08429073492897,-0.0843024788649965,4.70907414021817,1,1
"ENSG00000163935",0.0840388745657586,0.084060658047823,3.82790790133227,1,1
"ENSG00000132394",0.083736214080151,0.0837481861776328,4.65149340294775,1,1
"ENSG00000116922",0.0836168827282503,0.0836425059961297,3.56090198051565,1,1
"ENSG00000178252",-0.0835927771769717,-0.0835951446436656,6.98726521418616,1,1
"ENSG00000166548",-0.0835048998379301,-0.083520173181996,4.30455442741131,1,1
"ENSG00000109670",0.0834985267035845,0.083520558097922,3.78705339287316,1,1
"ENSG00000088876",-0.0834241805869993,-0.0834707969508396,2.709460537391,1,1
"ENSG00000167460",-0.0832674726845723,-0.0832680159116983,9.11196700103268,1,1
"ENSG00000178163",0.0832095845422627,0.0832207519353871,4.71799178956481,1,1
"ENSG00000165699",-0.083153403642411,-0.0831592819795507,5.6761496093847,1,1
"ENSG00000111481",-0.0830773837337441,-0.0830801516450609,6.78222853017008,1,1
"ENSG00000141376",0.0827453420350467,0.082763934800374,3.99014955539175,1,1
"ENSG00000106803",-0.0824434947845929,-0.0824504006688026,5.44128798268355,1,1
"ENSG00000104880",0.0821982939677306,0.0822062308482949,5.21244935284239,1,1
"ENSG00000225830",-0.0821021799776635,-0.0821314784088407,3.51795081747338,1,1
"ENSG00000065361",-0.0820805630655398,-0.0820830368983273,6.9488769419576,1,1
"ENSG00000156050",0.0820515750130047,0.082123986957252,1.99342728710776,1,1
"ENSG00000101160",-0.0820294253262456,-0.0820315903489663,7.0920508824093,1,1
"ENSG00000048828",-0.0820234518799444,-0.0820247301127303,7.85941534708935,1,1
"ENSG00000101109",0.08189104488361,0.0819029925575422,4.63596275058551,1,1
"ENSG00000106571",-0.0817358069707011,-0.0817396288551779,6.2732202206683,1,1
"ENSG00000159322",-0.0817305629838377,-0.0817366386308381,5.6070741296964,1,1
"ENSG00000132661",-0.0814994715506239,-0.0815218526709801,3.75777771521665,1,1
"ENSG00000169372",0.0814523870004888,0.081505352660137,2.49276045807773,1,1
"ENSG00000136271",0.0812149899301718,0.0812206292425908,5.70164308329403,1,1
"ENSG00000176101",-0.0810898556096752,-0.0810986932666227,5.09489397323995,1,1
"ENSG00000155366",0.0809339994448536,0.0809356986052002,7.38204287867641,1,1
"ENSG00000196655",-0.0809026846135664,-0.0809174909261082,4.3250979324774,1,1
"ENSG00000249915",-0.0808364617213,-0.0808409223245157,6.0339900608639,1,1
"ENSG00000197548",-0.0807853615552204,-0.0807956701202877,4.82525381742217,1,1
"ENSG00000057757",0.0806215485438869,0.0806281433336293,5.45905278778119,1,1
"ENSG00000140395",0.0805674643290752,0.0805762460367528,5.05683829578876,1,1
"ENSG00000131462",-0.0805531265814532,-0.0805600861228983,5.43678159557227,1,1
"ENSG00000183647",-0.0804940424242578,-0.0805930840668948,1.59021008556864,1,1
"ENSG00000100124",-0.0803878069871981,-0.0804053136074045,4.05427751031744,1,1
"ENSG00000168906",-0.0801857297052892,-0.080188855801722,6.55360072811662,1,1
"ENSG00000100354",-0.0801546100796754,-0.0801716752247518,4.10278229840051,1,1
"ENSG00000132466",0.0800576826687106,0.0800608945115599,6.49363669420982,1,1
"ENSG00000072736",0.0800047623066198,0.0800114409971722,5.42902916978524,1,1
"ENSG00000104824",-0.0796470997543317,-0.0796485675087163,7.61603263445006,1,1
"ENSG00000115677",-0.0795426857756491,-0.0795431602307089,9.24325953027478,1,1
"ENSG00000165275",-0.0795357661883798,-0.0795854229662747,2.5622842808209,1,1
"ENSG00000153317",0.0795226910653853,0.079525837150099,6.51916225972357,1,1
"ENSG00000100941",0.0794374525786149,0.0794422155926369,5.88187398163114,1,1
"ENSG00000140365",-0.0793317935271732,-0.0793409747130785,5.00161943035721,1,1
"ENSG00000133943",-0.0792623319928079,-0.0792705505084896,5.10585451873494,1,1
"ENSG00000129562",0.0788877042189185,0.0788934563009716,5.57961123193167,1,1
"ENSG00000081692",-0.0788205278959374,-0.078842254175435,3.70299334251389,1,1
"ENSG00000136238",-0.0783946622461447,-0.0783959866534382,7.76930102135189,1,1
"ENSG00000093183",-0.0782411475100406,-0.0782544245666956,4.41707724367034,1,1
"ENSG00000104774",-0.0781472852616777,-0.0781514306198739,6.0788303904958,1,1
"ENSG00000110442",-0.0781065112241269,-0.0781208147133071,4.34574453615128,1,1
"ENSG00000089693",0.0780915083204351,0.0780932389713095,7.32145839361172,1,1
"ENSG00000151893",0.0780600747898651,0.0780646701708015,5.94702777467535,1,1
"ENSG00000081913",0.0779382384932383,0.0779427814447387,5.96781426883853,1,1
"ENSG00000172262",0.0778903893760748,0.0779035918297534,4.42246253079292,1,1
"ENSG00000169609",-0.0777394521767311,-0.0777707818882151,3.17622769081214,1,1
"ENSG00000140718",0.0770794028311215,0.0770862099074465,5.36162766242773,1,1
"ENSG00000063244",0.0769057286677146,0.0769076340922991,7.19006252782281,1,1
"ENSG00000167193",0.07652206631288,0.0765251318829549,6.49777310662693,1,1
"ENSG00000197798",0.0765115940358188,0.07654400252913,3.09616548192451,1,1
"ENSG00000119650",-0.0764777015700545,-0.0765136613219365,2.95023082461603,1,1
"ENSG00000179922",0.0762451264431059,0.0762810373961486,2.94940700436971,1,1
"ENSG00000085871",0.0761941622290931,0.0762076505023632,4.27057320163501,1,1
"ENSG00000127804",0.0761484140209088,0.0761662091679469,3.9554571313964,1,1
"ENSG00000227057",0.0757461649230813,0.075755540007006,4.87090079802929,1,1
"ENSG00000119280",0.0753377854372152,0.0753418564690074,6.10352842915184,1,1
"ENSG00000149262",0.0753009597099166,0.0753141446526785,4.37679433289306,1,1
"ENSG00000149257",0.0749054427970656,0.0749062081883587,8.36002848022234,1,1
"ENSG00000161956",0.0747017341250897,0.0747074893914699,5.55406606662017,1,1
"ENSG00000177150",-0.0746898695743438,-0.074718416699768,3.25608751002067,1,1
"ENSG00000171953",-0.0746363797729214,-0.0746542394343964,3.92228077276891,1,1
"ENSG00000117614",0.0746174605756954,0.0746248187311883,5.23961353062679,1,1
"ENSG00000167740",-0.0745616802238693,-0.0745750541379959,4.35471667727634,1,1
"ENSG00000166025",0.0744678006016259,0.0744694040458249,7.36466846730061,1,1
"ENSG00000172888",0.0744116236521604,0.0744287783451339,3.96599536043555,1,1
"ENSG00000017260",0.0743148584149427,0.0743208658204055,5.48769669867719,1,1
"ENSG00000174574",-0.0743110469700494,-0.074315793280944,5.85459412213925,1,1
"ENSG00000105771",0.0742398528357568,0.074244589197549,5.82354130342096,1,1
"ENSG00000168040",-0.0741408163540286,-0.0741487197538668,5.10421405435518,1,1
"ENSG00000179833",-0.0740167393404931,-0.0740211636032618,5.97763387293566,1,1
"ENSG00000168564",0.0739758271853421,0.0739907471905213,4.15069818602492,1,1
"ENSG00000137522",-0.0739558756867057,-0.0739675701795189,4.52119358159122,1,1
"ENSG00000120942",-0.0739093004964323,-0.0739265044702678,3.96344224926535,1,1
"ENSG00000176390",-0.0738208299772069,-0.0738328018458208,4.48440529925057,1,1
"ENSG00000110717",-0.0735947722368187,-0.0736006163682794,5.55651855603506,1,1
"ENSG00000196290",-0.073472659067028,-0.0734873509954732,4.18894060266954,1,1
"ENSG00000167114",0.0733542787439537,0.0733634031800158,4.86873669438603,1,1
"ENSG00000153560",-0.0731949719975831,-0.073202986322604,5.05690437748449,1,1
"ENSG00000108021",-0.0731639909518231,-0.0731703690173401,5.43676049470999,1,1
"ENSG00000115286",0.0728579863990476,0.0728642238951615,5.38978262142063,1,1
"ENSG00000142687",-0.0727084936767492,-0.0727107362990342,6.8705136029118,1,1
"ENSG00000175634",-0.0725933168347782,-0.0725990517151508,5.51759650575225,1,1
"ENSG00000131236",0.0724431022356993,0.0724441901807853,7.9071505609846,1,1
"ENSG00000184007",0.072293234615972,0.0722958896635949,6.61981890230443,1,1
"ENSG00000100836",0.072167089305196,0.0721694016626726,6.82162432633435,1,1
"ENSG00000196505",0.0718897469128641,0.0719086904964817,3.77131543510678,1,1
"ENSG00000066135",0.0717604195895417,0.0717678446346165,5.13080269259096,1,1
"ENSG00000171067",-0.071430939855701,-0.0714391225448733,4.99190903781983,1,1
"ENSG00000148484",0.0713064513316387,0.0713091450793214,6.5833207391719,1,1
"ENSG00000122965",0.0711409160782547,0.0711509174554485,4.69689820160906,1,1
"ENSG00000152684",0.0709810169568343,0.0709892550673972,4.9704926629634,1,1
"ENSG00000126883",0.0709097077801788,0.0709143503435493,5.7784725743128,1,1
"ENSG00000205476",0.0708853345233579,0.0708930876221089,5.03199743500718,1,1
"ENSG00000165637",-0.0705579342052795,-0.0705608509830898,6.45066809614991,1,1
"ENSG00000159479",0.0700393478743729,0.0700472457724396,5.00621235951195,1,1
"ENSG00000105879",0.0698525594876763,0.0698664559846911,4.13908221263359,1,1
"ENSG00000100325",-0.0697886591735404,-0.0697931530549697,5.82822074538558,1,1
"ENSG00000005302",-0.0694366502830456,-0.0694505091997822,4.18099955798141,1,1
"ENSG00000148308",0.0693440905000978,0.069349236316429,5.59718132029145,1,1
"ENSG00000124702",0.069324217314778,0.0693269577902729,6.51664625809249,1,1
"ENSG00000158864",-0.0692592718375358,-0.0692630446609753,6.04983010066268,1,1
"ENSG00000103363",-0.0690543003228699,-0.0690585868215726,5.95463076516853,1,1
"ENSG00000175575",0.0688290503538854,0.068848796859634,3.67105196977936,1,1
"ENSG00000152102",0.0686570447337146,0.0686583678662749,7.53226889596723,1,1
"ENSG00000205937",-0.0683122666838732,-0.0683144463210251,6.84261643196258,1,1
"ENSG00000105355",-0.0681253179467394,-0.0681272788916505,6.9702616864573,1,1
"ENSG00000070413",0.0681088363028326,0.0681113532418052,6.60712613905738,1,1
"ENSG00000101161",0.0678436805054115,0.0678466290467072,6.36522693295645,1,1
"ENSG00000103145",0.0675707568861186,0.067578939427763,4.88957257529739,1,1
"ENSG00000213782",-0.0675385738169067,-0.0675458626452446,5.07425110098476,1,1
"ENSG00000130723",0.0675119537580858,0.0675129633210804,7.91543781272809,1,1
"ENSG00000140497",-0.0674958937765611,-0.0674971325827673,7.62983470767624,1,1
"ENSG00000169062",-0.0674847754167401,-0.067494019660868,4.73164988896688,1,1
"ENSG00000163528",-0.0674751682725241,-0.0675021664744123,3.18743326814826,1,1
"ENSG00000107874",-0.0673287472715659,-0.0673400688075839,4.46406290712669,1,1
"ENSG00000139842",-0.0670637048320362,-0.0670678855587443,5.86113818702914,1,1
"ENSG00000106144",-0.0669849388184905,-0.0669900660320096,5.56513279478933,1,1
"ENSG00000055208",0.0669593336519553,0.0669635720766851,5.83157797012188,1,1
"ENSG00000182944",0.0668605409068202,0.0668616819838558,7.72851234264729,1,1
"ENSG00000104823",0.0667697138790598,0.0667709847881871,7.56398122576518,1,1
"ENSG00000171735",-0.0667029664273863,-0.0667325822397606,2.9966061760998,1,1
"ENSG00000153561",-0.0666375637350296,-0.0666430300928227,5.50470291035796,1,1
"ENSG00000278311",0.0665450623515913,0.0665511658683002,5.29246514917031,1,1
"ENSG00000013288",-0.0662711033925776,-0.0662738914013313,6.44706701658265,1,1
"ENSG00000105072",-0.0661003339485469,-0.066154009287095,2.15818148428681,1,1
"ENSG00000182903",-0.0660295108584895,-0.0660483105942065,3.78268103336765,1,1
"ENSG00000125686",-0.0659543481764319,-0.0659599543296855,5.43009067573673,1,1
"ENSG00000140650",-0.0659453901477955,-0.065951667219975,5.2394635919244,1,1
"ENSG00000083828",-0.0658109133114008,-0.0658589857825003,2.34282625342414,1,1
"ENSG00000066044",-0.0656634183826511,-0.0656671759050667,5.9857822932829,1,1
"ENSG00000105993",-0.0654917053049614,-0.0654940645515392,6.67801054864056,1,1
"ENSG00000070814",-0.0654729334875518,-0.0654769425232905,5.89516561405483,1,1
"ENSG00000171135",0.0654118291500664,0.0654228697154586,4.39036263475573,1,1
"ENSG00000160993",-0.0654068312693428,-0.0654315486870285,3.28062422258641,1,1
"ENSG00000129566",0.0652538114330212,0.06526376199774,4.56521973377571,1,1
"ENSG00000072062",-0.0651756940444601,-0.0651795126180127,5.9341780803237,1,1
"ENSG00000156931",-0.0648694811508097,-0.0648780900473448,4.7718327219414,1,1
"ENSG00000165675",0.064686883289833,0.0647098188901665,3.35391131578461,1,1
"ENSG00000134001",-0.0645116534385508,-0.0645173518585935,5.3486145035746,1,1
"ENSG00000113811",-0.0644033372109001,-0.0644170318752065,4.2899044188682,1,1
"ENSG00000117419",-0.0641373839298947,-0.0641434027541499,5.28720115972844,1,1
"ENSG00000016864",0.0641104326005876,0.0641159666206863,5.39120000733819,1,1
"ENSG00000120925",0.0639827508535262,0.063990215681012,4.9254891715722,1,1
"ENSG00000173744",0.0639625128645179,0.063964336996674,6.98614503463852,1,1
"ENSG00000166887",-0.0639560870938947,-0.0639589372926753,6.3369834099871,1,1
"ENSG00000163931",0.0638992044495744,0.0639000633898392,8.07063045816922,1,1
"ENSG00000265491",0.0635647225248383,0.0635774146383078,4.18039168609705,1,1
"ENSG00000102158",0.0634536613348278,0.0634570669146984,6.10832589978191,1,1
"ENSG00000162441",-0.0634049342149247,-0.0634188011403485,4.05303546703093,1,1
"ENSG00000092098",-0.063381294737293,-0.0633861015310392,5.58234199091607,1,1
"ENSG00000164081",0.0633472295393002,0.0633518173000957,5.63743359934495,1,1
"ENSG00000127838",-0.0632522000198601,-0.0632565610487744,5.759144769191,1,1
"ENSG00000158470",0.0631808829062836,0.0631836555000377,6.36324518593436,1,1
"ENSG00000137413",-0.0631600673563205,-0.0631689089290772,4.69512830541403,1,1
"ENSG00000171824",0.063109495613981,0.0631137727913571,5.7388635026527,1,1
"ENSG00000067208",0.0630297393863463,0.063036356190411,5.10032876559536,1,1
"ENSG00000140632",-0.0629436363315887,-0.0629458375174131,6.69605021169025,1,1
"ENSG00000162613",-0.0629009341522452,-0.0629050198766192,5.79962687452768,1,1
"ENSG00000110536",-0.0626703511094429,-0.0626779878722933,4.89530818637396,1,1
"ENSG00000103174",-0.0626462790589989,-0.0626657030024425,3.65644640244208,1,1
"ENSG00000176410",-0.0625681694084522,-0.0625839323307056,3.86807343944854,1,1
"ENSG00000136819",-0.0622384158159599,-0.0622455356993695,5.00260648363889,1,1
"ENSG00000271646",-0.0619987894091697,-0.062101994625673,1.16170739223383,1,1
"ENSG00000185219",0.0616389660811589,0.0616543530302924,3.87061706260118,1,1
"ENSG00000263465",0.0614735622782634,0.0614808718738153,4.92894713840977,1,1
"ENSG00000111361",-0.0614715387623356,-0.0614764059878046,5.51763082673681,1,1
"ENSG00000177054",0.0614610059010977,0.0614829209555678,3.312707275352,1,1
"ENSG00000012963",-0.0613333554053594,-0.0613433124041262,4.48369699115221,1,1
"ENSG00000117222",0.0612446193807028,0.0612612723194354,3.74243237441272,1,1
"ENSG00000139496",0.0601974145673859,0.0602012683275808,5.74992615100347,1,1
"ENSG00000084207",-0.0600243757820449,-0.0600249393035292,8.61169201075368,1,1
"ENSG00000133597",-0.0600014954179451,-0.0600067543250885,5.36907417783461,1,1
"ENSG00000182473",0.0599900543713821,0.059991758820322,6.99411567340407,1,1
"ENSG00000120314",0.0599743114770838,0.0599807943953314,5.06560808364044,1,1
"ENSG00000175334",-0.0598914924431203,-0.0598948787874327,6.05380746654287,1,1
"ENSG00000164117",0.0597538740306722,0.0597620466643369,4.72182803325108,1,1
"ENSG00000150459",0.0597269212706962,0.0597290858255947,6.63584464073909,1,1
