"","logFC","logCPM","F","PValue","FDR"
"ENSG00000119471",0.0168130304006948,5.97775849030977,0.023016729043883,0.879671889246946,0.913264017445257
"ENSG00000156738",-0.0541394479139799,3.35954709214358,0.0229767655583315,0.879775591334127,0.91331954652883
"ENSG00000148841",0.0174990233174774,4.82985668993507,0.0227218208765256,0.880439335739521,0.913908911938884
"ENSG00000173402",0.0152740698101681,7.87304784333269,0.0227201085374471,0.880443806630367,0.913908911938884
"ENSG00000249641",-0.036905078296889,0.82885738265286,0.0226478231775581,0.88063270002783,0.914050735418427
"ENSG00000163608",0.0111089217918321,5.53698591493001,0.0226293785143617,0.880680948288571,0.914050735418427
"ENSG00000109332",-0.0104205083037179,8.0351115996629,0.0225136602409077,0.880984108577501,0.914313207806424
"ENSG00000172922",-0.0229182907460371,4.35945686859327,0.0224396569897288,0.881178401170991,0.914462670346798
"ENSG00000283064",-0.0335030624409711,-0.897879356316155,0.0223225037454067,0.881486653432074,0.914730373288216
"ENSG00000018189",0.0187083339987544,5.54075429898558,0.0222771064797201,0.881606324484467,0.914761021504641
"ENSG00000228393",0.0234286542248151,0.791816519724494,0.022273143434475,0.881616777323227,0.914761021504641
"ENSG00000008405",-0.0144241342641768,4.83503721283837,0.0219771194323815,0.882400269377795,0.915521739842746
"ENSG00000198829",0.0319656723479559,1.39271219955243,0.0218437665612943,0.882754978567396,0.915837519262096
"ENSG00000137462",-0.0209923275407797,4.21653618016148,0.0216968131548226,0.883147148238085,0.916192124809166
"ENSG00000284634",0.0229523487028813,-1.87319979340051,0.0216302638831799,0.883325192480907,0.916324565153866
"ENSG00000224543",-0.0280871713389284,-0.859184363401721,0.0214457738562092,0.883820240931932,0.916785818528001
"ENSG00000234771",-0.0209333465123452,2.4739303287878,0.0214140031506614,0.883905711636919,0.9168221889508
"ENSG00000253106",0.0210156636598161,1.78891448955086,0.0211868189384149,0.884518787787552,0.917405777388229
"ENSG00000136603",0.0188111348679611,6.65031519645776,0.0210994578285778,0.88475543248932,0.917560340050902
"ENSG00000234949",-0.0265442911263936,1.38315837649213,0.0210942457057077,0.884769566944999,0.917560340050902
"ENSG00000070808",-0.028129624840398,-0.61834045708308,0.0210759648981385,0.884819155715459,0.917560340050902
"ENSG00000184634",0.0121562924271067,6.1354646572966,0.0209212263866453,0.885239784333878,0.917909078851514
"ENSG00000134987",0.0109213418725575,5.28775906754961,0.0209000674515492,0.885297424353816,0.917909078851514
"ENSG00000131116",0.0275720561036851,3.14352734818172,0.0208966069726412,0.885306854036357,0.917909078851514
"ENSG00000048540",-0.0656856760637971,2.98298565987181,0.0208619564599758,0.885401319449639,0.917954694074562
"ENSG00000168806",-0.0107974929316449,4.30211759568629,0.0207274786103386,0.885768698373011,0.91828323563659
"ENSG00000008517",-0.0241877786733054,5.32872269934667,0.0206081777917195,0.886095635062556,0.918568474802164
"ENSG00000174370",-0.0213293789687057,1.13047870824846,0.0205902509141887,0.886144845990695,0.918568474802164
"ENSG00000237214",0.0282520242770122,-0.397782210350387,0.0204466609041104,0.886539805401476,0.918925513229728
"ENSG00000122986",0.0161962308640999,1.91774164994845,0.0203729499861019,0.886743104877608,0.919083860925116
"ENSG00000136247",0.0161311578082502,4.65540387016701,0.020338808099406,0.886837397588989,0.919129214618983
"ENSG00000286931",0.0264132738475266,-0.995312339795931,0.0202329060145056,0.887130391796849,0.91938048809123
"ENSG00000261159",0.0330771916042209,-1.08901474557534,0.020122145097795,0.887437667026504,0.919646532270415
"ENSG00000276085",-0.0384777591978689,1.52144421397194,0.0200121906029066,0.887743559696532,0.91989202780424
"ENSG00000143028",-0.0246283143328626,-0.118237587529986,0.0200006489087641,0.887775718278415,0.91989202780424
"ENSG00000144824",0.0281465952570084,5.61963544357386,0.0199358102339837,0.887956554268183,0.920026991513599
"ENSG00000231249",0.0253689229638837,-1.36024133073909,0.0199129738457885,0.888020316699241,0.920040644837698
"ENSG00000166526",-0.0115795508870633,5.54538276351582,0.0198492418956513,0.888198462875973,0.920172798062668
"ENSG00000124788",0.0157621581298029,6.20970157409495,0.0197883729877244,0.888368878719699,0.920296928071646
"ENSG00000204287",0.0211019084756984,9.6935329766112,0.0197453040540023,0.888489621186599,0.920369588229973
"ENSG00000181135",-0.016858923596509,3.81163499356226,0.0197006672062281,0.888614901066068,0.920446940064334
"ENSG00000177508",-0.0239970243331077,6.28209180497029,0.0196417811730608,0.88878039501904,0.920565935342045
"ENSG00000101350",0.0128645967993687,6.93124428937692,0.0196116366527036,0.888865211415569,0.920601358990169
"ENSG00000224078",0.0267399069720238,5.2266242140669,0.0195801914813422,0.888953758268002,0.920640642032708
"ENSG00000178150",-0.0367173594329393,-0.546076391796225,0.0195431345415352,0.889058200490273,0.920670055846344
"ENSG00000279805",-0.0270575189468135,-1.42471527322431,0.0195341992695993,0.889083398993028,0.920670055846344
"ENSG00000075884",0.0200241984622492,3.13910595199402,0.0194596868594438,0.889293761873798,0.920835464899552
"ENSG00000272825",-0.0248258707990412,-0.724506834796251,0.0194346100714637,0.889364650804856,0.920856442493381
"ENSG00000178607",-0.0182474852858285,5.36095234906562,0.0194161058429569,0.889416989840042,0.920858212057306
"ENSG00000187867",0.0475547011193693,0.978005880484274,0.0193798823604233,0.889519521281103,0.920911945187882
"ENSG00000184828",-0.032302660636623,5.3793255474357,0.0192952661898137,0.88975941069605,0.921107869641969
"ENSG00000197980",0.0217188404623041,0.401852167649847,0.0192540521962097,0.889876447818599,0.921176598345172
"ENSG00000137817",-0.013087914383696,5.29763334821198,0.0191710182486739,0.890112631252738,0.921328013506178
"ENSG00000267523",-0.0276134827970781,-0.385101694241128,0.0191670155521966,0.890124029763061,0.921328013506178
"ENSG00000181218",0.0454375195313835,4.01708322776255,0.0189126044376482,0.890851023847299,0.922028021495173
"ENSG00000181097",-0.0212449307753251,-0.786880120383376,0.0188645231793937,0.890988977500715,0.922118329508535
"ENSG00000162408",-0.0114208620149903,4.68712587023776,0.0187177585705035,0.891411182817505,0.922502793347641
"ENSG00000237753",0.0201467380987865,0.411200863479199,0.0186958648119705,0.891474310087959,0.922508548093312
"ENSG00000188993",0.0343621899053493,-1.18420499470816,0.0186806558125174,0.891518185058069,0.922508548093312
"ENSG00000234899",-0.0308297240931845,-0.0843750218861481,0.0185994596810905,0.891752728418583,0.922698599459299
"ENSG00000157103",0.0266094311414936,0.994358159250195,0.0185819710786423,0.891803314267375,0.922698599459299
"ENSG00000004478",-0.0181082363836979,8.10270725312373,0.0185107302321661,0.89200962970665,0.922847469207395
"ENSG00000278918",-0.0426134661616375,-0.065264559576547,0.0184972625063579,0.892048678036904,0.922847469207395
"ENSG00000174227",0.0132362052171286,5.48229922352786,0.018388824629786,0.892363611994597,0.923120769819005
"ENSG00000162819",0.0123241194071547,6.65943265473064,0.0182447136041368,0.892783618076148,0.92350272681391
"ENSG00000196369",0.0203743593290412,1.20346515751554,0.0180963322720667,0.893217838696835,0.923899343165265
"ENSG00000282936",0.029249243599376,-0.387720912578729,0.0180549271889864,0.893339329042061,0.923936289328295
"ENSG00000197448",0.017057953825144,6.93625364861496,0.0180495366364588,0.89335515637384,0.923936289328295
"ENSG00000080371",0.0121498478908902,6.42484351661825,0.0180029933843432,0.893491913353781,0.923941633618329
"ENSG00000169994",-0.0300156836681181,-0.203528617584435,0.0179831139503765,0.89355037949421,0.923941633618329
"ENSG00000105248",0.0167414265673615,4.07573449978143,0.0179788804881186,0.893562834509864,0.923941633618329
"ENSG00000168803",0.0124409792888512,3.3824016596066,0.0179786468769924,0.893563521846624,0.923941633618329
"ENSG00000181045",0.0167585379158905,4.55664913104219,0.0179432130630626,0.893667828835695,0.923996957015725
"ENSG00000161929",-0.0193958444508269,1.8572027190692,0.0177347630128673,0.894283580134769,0.924581045673669
"ENSG00000130270",0.0229631713704443,1.4007266198505,0.0176428008067084,0.894556402670238,0.924751993085144
"ENSG00000188243",0.0161826145481905,5.95823369834919,0.017630059984387,0.894594257651558,0.924751993085144
"ENSG00000166441",0.016998539352947,9.27262944639931,0.0176276370945287,0.894601458012597,0.924751993085144
"ENSG00000268583",0.0172604862645691,-1.55759783947464,0.017546865013541,0.894841785951635,0.924947851948644
"ENSG00000249898",-0.0210704161174968,0.744707298436594,0.0175249203218254,0.894907177029067,0.924962876388286
"ENSG00000185499",0.036808773612825,9.43600019195041,0.01747202762039,0.895064958828932,0.925057052163303
"ENSG00000115457",0.0332319906394539,6.88932375345469,0.0174475174217257,0.89513815648279,0.925057052163303
"ENSG00000112893",0.0171462147648311,6.3244424432623,0.0174432603518751,0.895150875196511,0.925057052163303
"ENSG00000152705",0.0217410734688129,-0.761037780451239,0.017318745590087,0.895523585131728,0.925389635042092
"ENSG00000071894",0.0153684667106565,6.34147786937542,0.0172388217817869,0.895763539742936,0.925585005161034
"ENSG00000167100",0.021843924370821,1.03801354715708,0.0171565540066325,0.896011123421774,0.92573739013522
"ENSG00000131469",0.0184980735090382,8.84931879047609,0.0171559937676019,0.896012811520805,0.92573739013522
"ENSG00000246090",-0.0224534660284258,-0.188243699337794,0.0170700974124755,0.896271964936347,0.925952541792802
"ENSG00000163354",-0.0266775599556026,1.01525353797752,0.0169926109021311,0.896506315062885,0.926142045800508
"ENSG00000149548",-0.0211498420478278,2.41155315889593,0.0168618737837379,0.896902951686205,0.926499169947674
"ENSG00000134109",0.0128007532624846,6.56162496867891,0.0168010554858402,0.897087998089313,0.926637693619288
"ENSG00000089041",0.0200850017756418,2.23923031968628,0.0167035358704773,0.897385424668107,0.926892276896106
"ENSG00000181404",-0.0178576348456825,2.01834777348491,0.0166155599994152,0.897654502026179,0.927117551553217
"ENSG00000174353",0.0179356003570841,-0.180123082962648,0.0165016190240002,0.898004073367234,0.927425931883666
"ENSG00000063854",0.0150042685254187,5.10264358832211,0.0164469035053368,0.898172376836711,0.92754708096219
"ENSG00000272447",-0.0186116422630249,-0.0888404494895686,0.0164214699299103,0.898250706721464,0.927575305390903
"ENSG00000115661",0.0110623304280169,5.08681463391452,0.0162968049766668,0.898635542598181,0.927886741242145
"ENSG00000153132",0.0395830080843149,4.56973830010069,0.0162907314124828,0.898654329611853,0.927886741242145
"ENSG00000090661",0.027163500053217,6.58148146119243,0.0161638069083369,0.899047755601488,0.928232091832936
"ENSG00000164300",-0.0180359135347778,6.29715607585957,0.0161499279730707,0.899090871004004,0.928232091832936
"ENSG00000125458",-0.0221370847976066,3.02414050828214,0.0161300494704353,0.899152657083133,0.928243190318312
"ENSG00000126254",-0.0152385154118511,5.91142841492631,0.0160628898646696,0.899361688300096,0.928406287916575
"ENSG00000203666",0.0235017721757919,3.13086047403194,0.0159414339676529,0.899740845061136,0.928699367153408
"ENSG00000267369",-0.0290562862379818,-0.012412512399501,0.0159392357272095,0.899747720948439,0.928699367153408
"ENSG00000120029",0.00742329239674606,5.22144432216691,0.0158894671450043,0.899903521465938,0.928768002873568
"ENSG00000198742",0.0104441092567864,5.22893812731737,0.0158853737869446,0.899916346747355,0.928768002873568
"ENSG00000135677",0.0136155783972172,8.12177828084503,0.0157521449487264,0.900334698795108,0.929116345374777
"ENSG00000244165",-0.0190648827663272,1.50307093030815,0.0157453650780549,0.900356036245351,0.929116345374777
"ENSG00000105556",0.01105664546958,4.14591063065124,0.0156504369017962,0.900655283519864,0.929372421233365
"ENSG00000198346",0.016720101627944,3.7194689866087,0.0155999662901415,0.90081476019463,0.929458644565837
"ENSG00000151388",-0.0247520685607102,5.96043557349633,0.0155916546739592,0.900841048295941,0.929458644565837
"ENSG00000197555",0.0116165085239492,5.51091748409081,0.0155510445238969,0.900969593129473,0.929538542165684
"ENSG00000196209",0.0194166327317148,1.96412935907407,0.0154122051057455,0.901410359377283,0.929940534109701
"ENSG00000152778",0.0191345150558275,5.03197014539735,0.0153515514287128,0.901603546072981,0.930087079347478
"ENSG00000117984",0.0228783904069292,9.0815423812744,0.0153153591451371,0.901719005979347,0.930109820633869
"ENSG00000126705",-0.0131884575288379,5.43206015029732,0.0153125829616381,0.90172786822284,0.930109820633869
"ENSG00000119715",-0.044404249111518,-0.0256955513260681,0.0152424545814448,0.901952006012739,0.930288254812278
"ENSG00000154727",0.010723709285067,5.15684025155974,0.0151846213950639,0.902137241255048,0.930426546296955
