"","logFC","logCPM","F","PValue","FDR"
"ENSG00000160072",0.416862816090311,3.01619262623688,9.56431359337226,0.00317131985166199,0.00649924064961357
"ENSG00000125651",0.221046561637439,5.33448609079661,9.56416302476987,0.00317153948788729,0.00649924064961357
"ENSG00000196405",-0.562884696992747,5.26335521428316,9.56271355117407,0.00317365467035678,0.00650272133914379
"ENSG00000138028",1.05495589066995,3.733396708769,9.56158511496226,0.00317530239702472,0.00650524343795811
"ENSG00000005206",0.258997799998074,4.40072831946512,9.55612666360227,0.00318328545462943,0.0065202173456339
"ENSG00000006194",0.194023093990969,3.91139067564182,9.55601640535111,0.00318344692597747,0.0065202173456339
"ENSG00000007520",0.327598395854452,5.05504318023993,9.55519026840698,0.00318465706353234,0.00652184001975453
"ENSG00000198677",0.291474833564778,5.25681731622952,9.54999773687509,0.00319227423861421,0.00653649219419092
"ENSG00000178665",0.401412581359232,-0.342180117441887,9.54974229536681,0.00319264945193294,0.00653649219419092
"ENSG00000156508",-0.316343506761282,11.0593533832624,9.54616434156822,0.00319790991694013,0.00654640347241403
"ENSG00000198825",0.369442488398507,2.04098352862126,9.54257796315072,0.00320319191158023,0.00655635621823378
"ENSG00000237836",-0.534860874377433,-1.46966704952539,9.54104736232788,0.00320544896165232,0.0065601156496863
"ENSG00000163541",-0.346087656625838,6.66241894651736,9.5359697581147,0.00321294846212996,0.0065746016321571
"ENSG00000168421",-0.814697454248203,0.898307566179979,9.53501651734157,0.00321435843102191,0.00657662454548491
"ENSG00000055483",0.260375283243724,4.5335497040253,9.53370794531425,0.00321629504103384,0.00657972430271533
"ENSG00000261324",0.614069304415759,-1.0594857423774,9.52647136550108,0.00322702692333591,0.0066007686514842
"ENSG00000196453",0.210280881528315,3.65789595042819,9.52620154612362,0.00322742779390504,0.0066007686514842
"ENSG00000213949",-0.371781910625003,6.70581052618834,9.52366799628634,0.00323119444242739,0.00660760634996912
"ENSG00000215217",-1.49722162941317,-0.0820879137235558,9.51930278465611,0.00323769508034891,0.0066196181564204
"ENSG00000101407",0.226996956597578,4.05548863379546,9.51915416836765,0.00323791664036095,0.0066196181564204
"ENSG00000204152",-0.29727777077586,1.75209846217073,9.51604610392855,0.00324255385613319,0.00662823025968181
"ENSG00000203995",-1.16596434305713,0.294988729398871,9.51193058327668,0.00324870493590675,0.00663993425022218
"ENSG00000174007",0.411633493337866,-0.495752585351083,9.50506198627035,0.00325899811174669,0.00666009997774396
"ENSG00000157193",0.710437789858078,-0.0786188702610587,9.50262490019792,0.00326265852717517,0.00666670746708862
"ENSG00000186908",-0.246557394992364,3.40670099261426,9.49970735514002,0.00326704625920802,0.00667419388583586
"ENSG00000114784",-0.257688437591571,4.77212120236905,9.49962006527039,0.00326717763104927,0.00667419388583586
"ENSG00000137274",-0.417410788259821,5.66327903587721,9.49741352289537,0.00327050033722135,0.00668010715390834
"ENSG00000135900",-0.222638554343032,4.76308857886744,9.49613999092517,0.00327241969287225,0.00668315285876174
"ENSG00000164933",-0.306788342013992,4.15252525343728,9.49472729398021,0.00327455017108451,0.00668662887872771
"ENSG00000188234",0.452145032280625,-0.970507315174795,9.48995316774339,0.00328176079310017,0.00670047628177844
"ENSG00000102226",0.294368566422607,4.81404714611014,9.4857390722962,0.00328813943955297,0.00671262161322474
"ENSG00000163739",-1.60310934806746,2.06031254203624,9.48346904278652,0.00329158085939765,0.0067187683066465
"ENSG00000051596",0.241689053896283,2.20147779624241,9.47650211053127,0.00330216656102945,0.00673949437923193
"ENSG00000177989",-0.42612173438693,3.9178016863978,9.47430956350505,0.00330550536143345,0.00674542653973481
"ENSG00000164294",0.60007816217667,1.34454549412,9.4734026781042,0.00330688739964964,0.00674736457658935
"ENSG00000121858",-0.655769289046524,6.68025181443774,9.47125718835786,0.00331015941462373,0.00675315790640948
"ENSG00000223865",-0.625755506506088,6.64935141232071,9.46887224973866,0.00331380059991404,0.00675970277909534
"ENSG00000173517",0.349385377957815,3.61040623902936,9.46848266099112,0.0033143958012893,0.00676003336000027
"ENSG00000116691",0.3655730259618,3.85532146378312,9.46600000061182,0.00331819137236912,0.00676605393435752
"ENSG00000173218",0.346805704691229,3.0160366184498,9.46598475177074,0.00331821469940235,0.00676605393435752
"ENSG00000198959",-0.604118559973793,8.42859340424911,9.46044104874316,0.0033267066571327,0.00678248344844809
"ENSG00000251562",0.545390743582417,4.8537750784547,9.45805875909555,0.00333036291292611,0.00678905093809271
"ENSG00000115446",0.172404309760051,4.07013688730288,9.45230853780607,0.00333920556971545,0.00680618797525781
"ENSG00000205413",-0.443725616589444,2.67446967050759,9.45176648511669,0.00334004040730263,0.00680700060548082
"ENSG00000142453",0.268423115572925,4.30213288985748,9.44309029713718,0.00335343286670636,0.00683340210871996
"ENSG00000100348",-0.276751045317114,6.48377261578277,9.44187808489317,0.00335530851310614,0.00683633158799577
"ENSG00000182628",0.278948317954802,3.71362963845006,9.43928285525046,0.00335932780064498,0.00684362733124478
"ENSG00000198053",-0.556623697366078,6.02478242142955,9.43733823810039,0.00336234278800088,0.00684887547537585
"ENSG00000174796",-0.259233965536325,2.87948062977711,9.43345398393681,0.00336837356100546,0.0068602644090581
"ENSG00000166002",-0.411136278378231,4.9816184752856,9.42602157261017,0.00337994499771518,0.00688293340022715
"ENSG00000133818",-0.417861158357548,4.25357805128979,9.42367252316715,0.0033836108920303,0.00688949969888022
"ENSG00000130175",0.226398283858465,8.03531714026638,9.41649804161322,0.00339483319329197,0.00691144816693291
"ENSG00000167105",-1.42209025703951,3.20395206533248,9.41338545751632,0.00339971405276405,0.0069204822253148
"ENSG00000154760",-1.00909317529102,1.87304478390241,9.40521360313667,0.00341256352667473,0.00694573278049199
"ENSG00000174564",-1.05123011016183,1.00018927691875,9.40018445574708,0.00342049676268093,0.00696097183142016
"ENSG00000063046",-0.235753922055938,7.52170155710489,9.39045087821079,0.00343590614331342,0.00699141944963396
"ENSG00000136436",-0.211679443988085,6.39725472735881,9.38987518110881,0.0034368198216894,0.00699216405610874
"ENSG00000136937",-0.217427615749512,4.35220529648207,9.38965577363659,0.00343716810652055,0.00699216405610874
"ENSG00000161204",0.174139605411025,5.3454081372323,9.38617895753729,0.00344269211961567,0.0070024887150843
"ENSG00000162813",0.297025881056826,4.56607127281555,9.37151135736245,0.00346609916612294,0.00704918030827219
"ENSG00000233382",0.362451226977573,-0.681471956383493,9.37114173227327,0.00346669118332301,0.00704946570659573
"ENSG00000124491",0.901510445291662,2.19874292055867,9.37073347981219,0.00346734519237837,0.00704987707366458
"ENSG00000142227",-0.632713195373952,3.3917833598755,9.36993850613855,0.00346861909034216,0.00705154854018106
"ENSG00000113441",0.308139646862944,4.18916767637674,9.36269259612993,0.00348025294028646,0.00707427815043642
"ENSG00000114654",-0.611744386990549,0.250226159123869,9.36073887645765,0.00348339680111188,0.00707974656530188
"ENSG00000104774",0.331630216984883,5.59181426454611,9.3567176140956,0.00348987708571193,0.00709199370790444
"ENSG00000067369",0.438386653665558,2.88127077416641,9.35481972737798,0.00349293994192325,0.00709729379945269
"ENSG00000227376",0.497819015423663,-0.64505376323882,9.35170128305454,0.00349797870348185,0.0071066068244261
"ENSG00000137486",-0.612044699073106,3.73772141650106,9.35131221004402,0.00349860790115295,0.00710695997830197
"ENSG00000105204",0.39290057041598,3.19281314523934,9.33926132914456,0.00351815528624388,0.00714508512741871
"ENSG00000198522",0.18170877310755,4.05900601718734,9.33917745294488,0.00351829174115543,0.00714508512741871
"ENSG00000264696",-0.90128335169818,0.36534033015458,9.33633625570305,0.00352291726274619,0.00715354797289615
"ENSG00000150051",-1.39022378015107,0.104762178944799,9.33178138976997,0.00353034601716709,0.00716770005072547
"ENSG00000119979",0.335581647581132,3.7020963901223,9.33065382423057,0.00353218756168064,0.00717050614921303
"ENSG00000105220",0.405058285750955,8.14692542916654,9.32897867482795,0.00353492528771724,0.0071751305716482
"ENSG00000143869",-0.87989446116337,2.88636883916551,9.32057767576967,0.00354868888489838,0.00720202576863219
"ENSG00000116095",-0.213780254584109,3.71096957784292,9.32032818501061,0.00354909849340361,0.00720202576863219
"ENSG00000111615",-0.243165081322965,4.13181515139067,9.31607255822546,0.00355609295129201,0.00721528116105232
"ENSG00000092931",0.306059544653285,3.72835848729015,9.31557305295449,0.00355691487764866,0.00721601072344503
"ENSG00000144152",0.583637531672896,3.11997057979635,9.314494002549,0.00355869111644511,0.0072181957168276
"ENSG00000250222",0.615759738632086,-0.75243809561851,9.31435688215231,0.00355891689889078,0.0072181957168276
"ENSG00000173065",0.255246479560306,3.87060072906066,9.31346389127109,0.00356038766624134,0.00722024042450995
"ENSG00000164105",0.323071747248833,1.55452212233337,9.3113653666904,0.00356384647956185,0.00722631570826579
"ENSG00000134775",-1.35774872353702,0.833660638626982,9.30839174194237,0.00356875369592494,0.00723532592001827
"ENSG00000198502",-0.622564423104509,5.55405470991983,9.30751434614183,0.00357020297329607,0.00723732404263304
"ENSG00000118523",-0.912149624875295,6.12768136352386,9.30367952769072,0.00357654457287909,0.00724923781154856
"ENSG00000149179",0.395277521053173,2.58776146321326,9.30178155373078,0.00357968761419043,0.00725466622447345
"ENSG00000115350",-0.301994766045663,4.17747698920547,9.30055235928554,0.00358172470757959,0.00725785218270509
"ENSG00000164366",0.262069770280913,3.33976778629009,9.29958952303454,0.0035833212279772,0.00726014467156174
"ENSG00000130349",-0.322504179109122,3.5446507587156,9.29533971356593,0.00359037696787089,0.00727349601993263
"ENSG00000166949",0.348042178449533,5.08485032036478,9.29355648973828,0.00359334191288952,0.00727855772024227
"ENSG00000161010",0.374615616072814,2.55940553327792,9.28995011981066,0.00359934605383051,0.00728977340541562
"ENSG00000185100",-0.699954616977968,3.81679469719809,9.28814981921479,0.00360234726951574,0.00729490512979527
"ENSG00000169403",-0.711480394027539,2.42161073273662,9.28736398291787,0.00360365813367377,0.0072966129336075
"ENSG00000177556",0.420320780049964,6.60061653844417,9.27762077165773,0.00361995265060911,0.00732865495110344
"ENSG00000259865",0.57832209166981,0.970704332751866,9.27580464324448,0.00362299849680256,0.00733386997919554
"ENSG00000047644",0.401587063396172,3.64286015783181,9.27377148209322,0.00362641152869094,0.00733982683546616
"ENSG00000089006",-0.190571823888587,5.58988736715023,9.26992792379452,0.00363287288454591,0.00735122347421236
"ENSG00000100014",0.258293985603333,4.65583563399445,9.2698616848867,0.00363298434398667,0.00735122347421236
"ENSG00000250067",0.746411794549527,-0.39911012028271,9.26926614897839,0.00363398660688805,0.00735229828541635
"ENSG00000099330",-0.386915526811219,5.06943733989183,9.26479698917373,0.00364151730871654,0.00736657947338159
"ENSG00000151092",-0.197197705599571,4.24688339943431,9.26155628066329,0.0036469882891863,0.00737669080214238
"ENSG00000122986",-0.456225164637805,1.1333852861318,9.26054292625677,0.00364870081295677,0.00737919833974555
"ENSG00000129472",-0.264663410675115,3.07266096549922,9.2591673491656,0.00365102683033745,0.00738294580734342
"ENSG00000099260",-0.602213255831766,5.04735672005928,9.25730889796219,0.00365417183570404,0.0073883482108865
"ENSG00000248485",-1.26199518857165,1.29468694319316,9.2501035427941,0.00366639222332028,0.00741209629913985
"ENSG00000280087",0.622466881309697,1.13047961463447,9.2459575669028,0.00367344333467773,0.00742538921439131
"ENSG00000130921",0.22910087372843,3.32321991434546,9.24321463317938,0.00367811611374713,0.00743387181912088
"ENSG00000132423",-0.318110213249351,2.92561131241195,9.24065561697051,0.00368248121388909,0.00744173045515564
"ENSG00000219607",-1.26470558932931,4.2937487059443,9.23986360102644,0.00368383331702749,0.0074434990392087
"ENSG00000146521",-0.881260428259135,1.9186035648703,9.23763944039834,0.00368763312262189,0.00745021231647376
"ENSG00000172915",-0.861559910358113,0.763665226359828,9.23566297944388,0.00369101321205621,0.00745607600317904
"ENSG00000100605",0.409696144649359,6.29639147936074,9.23007657095009,0.00370058456923244,0.00747444329908253
"ENSG00000197429",0.245402266032735,2.75746326571691,9.22511389718028,0.00370910916124572,0.00749046086551548
"ENSG00000172578",-0.610370797859141,1.28512742703767,9.22490134918063,0.00370947472477537,0.00749046086551548
"ENSG00000175745",-0.723325128467592,4.1232199826275,9.22248231552841,0.00371363791720467,0.00749789740929021
"ENSG00000229391",-0.636498425074546,3.70621880390543,9.2379033188898,0.00371568375281244,0.00750105760317472
"ENSG00000159625",0.854965645054078,-0.705105460134337,9.21936317857636,0.00371901325314723,0.00750680804990544
"ENSG00000197147",-0.619068947940458,2.90721516679417,9.21831147527606,0.00372082754081327,0.00750949895635235
"ENSG00000157601",-0.489266684663671,6.25933796374395,9.21504587497305,0.00372646694606561,0.00751990814937237
"ENSG00000123297",-0.226977683402657,4.82238625685641,9.21412046467411,0.00372806668284527,0.00752216376459808
"ENSG00000127445",0.278263076166116,4.62972350290064,9.21360889439916,0.00372895133335187,0.00752297614524595
"ENSG00000100401",0.382648787360246,6.63396070609302,9.21215845139579,0.00373146076262786,0.00752706580358447
"ENSG00000058799",0.219548699887868,4.93954011201895,9.21145875654101,0.00373267194839202,0.00752853593933241
"ENSG00000188227",0.656084381690085,-0.320494261448661,9.20885190489543,0.00373718810236216,0.0075366707214842
"ENSG00000105127",0.208412576748894,3.91236198307824,9.20813403179605,0.00373843276694987,0.00753820674338329
"ENSG00000159685",0.322455500076303,2.52862877607011,9.20671452149432,0.00374089522973779,0.00754219762957211
"ENSG00000196935",0.727299312268894,2.07118884970974,9.20054929326569,0.00375161003156768,0.0075628232708185
"ENSG00000160781",0.750226849429613,0.00273971573157802,9.19574112843316,0.00375998874177914,0.00757873489512424
"ENSG00000131408",0.194617347340561,5.77705242900719,9.19515130839491,0.00376101791708037,0.00757983040184316
"ENSG00000130023",-0.322608661561286,3.70602280289779,9.19369244058167,0.00376356476449684,0.00758398389664328
"ENSG00000163820",0.299945671944353,4.81714138108588,9.19263717571477,0.00376540814480635,0.00758671894087176
"ENSG00000051382",0.26013408847207,4.36896292151422,9.17435561642504,0.00379749433225669,0.00765038002369047
"ENSG00000213203",-0.414760366584849,2.24205243564271,9.17166620549486,0.00380223876496259,0.00765894945854041
"ENSG00000100280",0.228077498675716,6.25740945145314,9.1709920478851,0.00380342903434233,0.00766035836094732
"ENSG00000177576",0.279648410135098,2.52466800649344,9.16889010685093,0.00380714266578175,0.00766684846256203
"ENSG00000088899",0.36596991182327,3.47354181241595,9.16586137015761,0.00381250043496869,0.00767664743756372
"ENSG00000104497",0.283564278152091,1.93282615325235,9.16531698426152,0.00381346428244135,0.00767759765945074
"ENSG00000173465",0.319435356027513,3.84190058378586,9.16125256928339,0.00382066852712706,0.00769110972563808
"ENSG00000177485",0.359622519304299,4.83491452771243,9.15926635597445,0.00382419433077483,0.00769721445968569
"ENSG00000100116",-0.676040465701635,5.61799282841463,9.1579715729314,0.00382649459282167,0.00770085120698489
"ENSG00000174004",-0.425601775938452,1.70984197870012,9.15720756417918,0.00382785258437191,0.00770259093402429
"ENSG00000148248",-0.292086837032974,8.12063340607571,9.15264934866212,0.00383596515277815,0.00771792034799647
