"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000174109",0.0544338217457947,0.0544427230438391,3.17060974058227,1,1
"ENSG00000132604",-0.0544124176434878,-0.0544155326778295,5.19798414755263,1,1
"ENSG00000114770",-0.0543908065384752,-0.0544119188853685,3.52764460079394,1,1
"ENSG00000182095",0.054309322118483,0.0543099504294358,7.07366942765687,1,1
"ENSG00000116580",0.0542534445026508,0.0542544778759948,5.28163622158172,1,1
"ENSG00000122557",-0.0541873826945703,-0.0541903486251739,5.00416505885003,1,1
"ENSG00000112941",-0.0541717432787772,-0.0541764707158011,4.62981041203009,1,1
"ENSG00000063046",0.0541238016020673,0.0541239408105505,8.79816297269787,1,1
"ENSG00000266469",-0.0539498395340819,-0.0539739844545285,2.92880874279477,1,1
"ENSG00000151876",-0.0539252198556272,-0.0539339772693344,3.87622185482129,1,1
"ENSG00000143919",0.0539031213223111,0.0539137055465957,2.8626759830847,1,1
"ENSG00000170540",0.0538910972876587,0.053891585413679,7.29317588255786,1,1
"ENSG00000215375",-0.0538507389889266,-0.0538750100164424,3.23458912935459,1,1
"ENSG00000116396",0.0538482199583263,0.0538423611123531,3.20828872087417,1,1
"ENSG00000187325",-0.0538273079828977,-0.0538310114093277,4.88143567804303,1,1
"ENSG00000140104",0.0538240793451255,0.0538263472299388,4.84820463003618,1,1
"ENSG00000115750",0.0537611253333869,0.0537656742482067,3.8601179407772,1,1
"ENSG00000272645",0.0537511003920085,0.0537417568981995,2.54331542642915,1,1
"ENSG00000143493",0.053656936303731,0.0536600632556658,4.27575066834168,1,1
"ENSG00000023572",0.0536373688672828,0.053644539258126,1.8134211435079,1,1
"ENSG00000171861",0.0535934090153306,0.0535987342530863,3.65986552940544,1,1
"ENSG00000130544",-0.053479462103559,-0.0534846251416669,3.16358797921264,1,1
"ENSG00000005483",-0.0534596841493026,-0.053461054290535,6.52258735220544,1,1
"ENSG00000256683",-0.0534420456830808,-0.0534485147154239,3.74409008234218,1,1
"ENSG00000082258",0.0533253169358889,0.0533269604070741,5.32543345715123,1,1
"ENSG00000158169",0.0532936558798606,0.053297628361283,3.14962543784293,1,1
"ENSG00000133056",-0.0532433079590484,-0.0532496147980969,4.76988316884053,1,1
"ENSG00000117899",-0.0532329261454925,-0.0532339406171355,7.09649293623375,1,1
"ENSG00000077147",-0.0532276342329454,-0.0532280960811149,7.90962882739099,1,1
"ENSG00000164941",-0.0531725870050421,-0.0531771398090805,4.69026763054348,1,1
"ENSG00000099785",-0.0531671416095255,-0.0531708977004752,5.58991516494213,1,1
"ENSG00000040275",-0.0531465798222248,-0.0531663549346027,2.48976600237263,1,1
"ENSG00000025770",0.0530457274369259,0.0530470957116679,5.40015948216843,1,1
"ENSG00000172687",-0.0529415079238701,-0.0529917121712251,2.31457773783688,1,1
"ENSG00000164040",0.0529255571443547,0.0529258896558522,6.76677268943607,1,1
"ENSG00000236850",0.052906139099258,0.0529460225645144,1.16309701418164,1,1
"ENSG00000160226",-0.0528330417595479,-0.0528369358666442,5.3724214724777,1,1
"ENSG00000119729",0.0527918190693414,0.0527927122690977,5.86521168056218,1,1
"ENSG00000175110",-0.0527649002099271,-0.0527688936199073,4.75195511209696,1,1
"ENSG00000152457",-0.0527188968955386,-0.0527319801243293,3.26504355000976,1,1
"ENSG00000103356",0.0525970411181541,0.0526011857596851,4.8371863361275,1,1
"ENSG00000173264",-0.0525700105612106,-0.0525739630288425,5.12705197037437,1,1
"ENSG00000115677",-0.0525245142345206,-0.0525247466533823,8.96783920032316,1,1
"ENSG00000141030",0.0525239716387852,0.0525262193358278,5.34324385055008,1,1
"ENSG00000276900",0.0525118764582538,0.0525335702032758,1.58797620725095,1,1
"ENSG00000178188",0.0524862528720638,0.0524871711230784,6.43556892216851,1,1
"ENSG00000198668",0.0524293647665695,0.0524296552043434,8.108350606685,1,1
"ENSG00000163389",-0.0523104877950401,-0.0523151488162829,3.96526877044048,1,1
"ENSG00000073578",-0.0522309400060649,-0.0522341774149812,6.36033496631043,1,1
"ENSG00000131725",0.0521020600172719,0.0521012422394515,4.09437238038463,1,1
"ENSG00000179918",0.052074551681161,0.0520753807309892,5.96778226137548,1,1
"ENSG00000273014",0.0520715212288869,0.0520996611314932,1.06361295992148,1,1
"ENSG00000020256",-0.0520693359785421,-0.0520787348640175,3.78390268649024,1,1
"ENSG00000138029",0.0520436828649858,0.0520437306582988,6.99727267239305,1,1
"ENSG00000179152",-0.0520339505051354,-0.0520400625675988,4.30632524736952,1,1
"ENSG00000277969",-0.0520153944721344,-0.0520738480412211,2.05398850890443,1,1
"ENSG00000108187",0.0520086794381451,0.0520192607996724,2.48749060909485,1,1
"ENSG00000164548",0.0519550571316494,0.0519563782865242,6.17022136398379,1,1
"ENSG00000205981",-0.0519262601035318,-0.0519310519640973,4.72590005603849,1,1
"ENSG00000132478",0.0519103102134476,0.0519124842435096,5.22831791550287,1,1
"ENSG00000227540",0.0519049331480607,0.0519192255371118,1.18283655606277,1,1
"ENSG00000272606",-0.0518570745442838,-0.0520002246370399,-0.489400703916994,1,1
"ENSG00000138443",0.051792874431573,0.0517933909690629,6.6723262182755,1,1
"ENSG00000172244",-0.0517286461917567,-0.0518285677542364,0.89180354009834,1,1
"ENSG00000136631",0.0516904812110025,0.0516924103688047,5.36654516618595,1,1
"ENSG00000163346",0.051660417116117,0.0516603601848181,8.80984381223825,1,1
"ENSG00000165914",0.0516167675461859,0.0516095075367933,3.9289052455879,1,1
"ENSG00000031691",-0.0515469119570172,-0.0515711935179369,2.15888952303437,1,1
"ENSG00000277161",-0.0514162355676854,-0.0514290821382935,2.85755850021174,1,1
"ENSG00000139531",-0.0513788914562326,-0.0513820382642894,5.08447185644769,1,1
"ENSG00000129933",0.0513736531232379,0.0513748984764656,5.91220038807912,1,1
"ENSG00000156709",-0.0513584607735383,-0.0513627827538726,5.07274841021334,1,1
"ENSG00000198837",0.0513547087671963,0.0513572430878754,5.36327872669585,1,1
"ENSG00000143198",0.0513109090625344,0.051311197705636,6.65756941561212,1,1
"ENSG00000108100",-0.0512704783428949,-0.0512717389116,6.60068850428881,1,1
"ENSG00000115234",0.0512566663978884,0.0512571853819606,6.99800288351938,1,1
"ENSG00000075945",-0.0512063443099225,-0.0512107902555625,5.11774525018468,1,1
"ENSG00000060642",-0.0511915103100099,-0.0511953213289113,4.74853914688183,1,1
"ENSG00000101868",-0.0511749783142654,-0.0511847875067601,3.74020065093414,1,1
"ENSG00000112078",-0.0511543361680686,-0.0511565955444181,5.52222672227244,1,1
"ENSG00000058600",-0.0511521891580403,-0.0511542631906064,5.44544412341053,1,1
"ENSG00000271324",-0.0511154972972267,-0.0512496144000243,-0.0125627722632386,1,1
"ENSG00000185453",-0.0509778882327126,-0.0509856394732678,4.1351353538277,1,1
"ENSG00000101493",-0.0509486542549115,-0.0509554683102947,4.96643956391159,1,1
"ENSG00000138074",-0.0509201762577565,-0.0509292172945069,4.02012329312783,1,1
"ENSG00000095321",-0.0506776745100687,-0.0506810021744804,5.45713104937606,1,1
"ENSG00000125967",0.0506134910266786,0.0506124884759978,4.84597444776557,1,1
"ENSG00000135250",-0.0505968938445731,-0.0506026792299793,4.892082723805,1,1
"ENSG00000145781",0.0505380362361835,0.0505402082860571,4.62571284567634,1,1
"ENSG00000223501",0.0504639020189709,0.0504653036962587,5.8482355017873,1,1
"ENSG00000124209",0.0504234273863941,0.0504248182744698,5.82478009247358,1,1
"ENSG00000008324",0.0503776430199121,0.0503810982837375,3.85435374536845,1,1
"ENSG00000116030",0.0503719258256559,0.0503725628105792,6.71971641151349,1,1
"ENSG00000180423",0.0503655797242247,0.05039168574672,1.64646410967381,1,1
"ENSG00000151575",-0.0503420358333303,-0.0503524090301446,3.56320764113959,1,1
"ENSG00000180964",0.0503124532331207,0.050314040335549,5.84661157037684,1,1
"ENSG00000161996",0.0503084174621661,0.0503126899582974,4.90812451669452,1,1
"ENSG00000130254",0.0501717426786085,0.0501726463229411,6.31746198276741,1,1
"ENSG00000101052",-0.0501521699217038,-0.0501555232878845,5.20308909169987,1,1
"ENSG00000147854",-0.0501268920531176,-0.0501303470968426,4.97966148371677,1,1
"ENSG00000160271",0.0500769653647858,0.0500788795624503,6.19332189199893,1,1
"ENSG00000158109",0.0500235596480607,0.0500240658034652,6.4734648920355,1,1
"ENSG00000279095",0.0499795843818489,0.0499942133435157,2.43280076036905,1,1
"ENSG00000101557",0.0499496336114662,0.0499511375456898,5.87077660054231,1,1
"ENSG00000205246",0.0499231698900903,0.0499257804903209,4.06325093718565,1,1
"ENSG00000177054",-0.0498954283285664,-0.049904984648366,4.0063173007481,1,1
"ENSG00000167792",0.0498907091718654,0.0498910565713017,7.02033714828294,1,1
"ENSG00000119685",-0.0498637779263673,-0.049867613588118,4.73670815909433,1,1
"ENSG00000075624",-0.049807961886874,-0.0498079579453884,11.8594432818319,1,1
"ENSG00000204308",0.0497756479918157,0.0497769890725408,5.7525999924127,1,1
"ENSG00000117020",-0.0497744160453712,-0.0497779073285921,6.01842759742487,1,1
"ENSG00000198538",0.0497697349477548,0.0497695141352152,4.01054106817708,1,1
"ENSG00000138035",-0.0497394387460476,-0.0497438760568333,4.64485315872275,1,1
"ENSG00000135912",-0.0496336998447837,-0.0496480004818725,3.2430572311027,1,1
"ENSG00000113384",-0.0496265870304769,-0.0496280351155322,6.51732305514604,1,1
"ENSG00000067208",-0.049587571609452,-0.0495924724181614,4.7780948330148,1,1
"ENSG00000184076",0.049540247019899,0.049540453860696,6.15699901158282,1,1
"ENSG00000247092",-0.0494063366691067,-0.0494563718809689,2.66350447890991,1,1
"ENSG00000044446",0.0494038437325688,0.0494054058578343,5.26290272325015,1,1
"ENSG00000205659",0.0494031461211337,0.0494087263386904,3.26615874688898,1,1
"ENSG00000149100",0.0492216259832199,0.0492221536320005,6.94962803890086,1,1
"ENSG00000178605",0.0492101040326308,0.0492111153225851,5.8979735260791,1,1
"ENSG00000125149",-0.0491690387827013,-0.0491770211845384,3.6859627235625,1,1
"ENSG00000181038",-0.0491182858840235,-0.0491238262094384,4.83064646870559,1,1
"ENSG00000070718",-0.049105472368915,-0.0491115439588916,4.35305010301752,1,1
"ENSG00000168385",-0.0490422872316753,-0.0490425708720786,8.86005408480612,1,1
"ENSG00000254901",0.0490030962483195,0.0490080805655073,4.0512913655818,1,1
"ENSG00000119943",-0.0489898702622707,-0.0490121972954612,4.12012194500182,1,1
"ENSG00000149136",0.0489408790926502,0.0489413509096957,7.22051622185514,1,1
"ENSG00000166889",0.0489141333367641,0.0489138213601078,5.36826667166339,1,1
"ENSG00000163093",-0.0487820184717147,-0.0487900204057065,3.7129070564562,1,1
"ENSG00000275764",-0.0487720620734001,-0.0487898898913896,2.91630162904972,1,1
"ENSG00000164828",-0.0487552103034966,-0.0487559378055324,6.84978733035552,1,1
"ENSG00000067221",0.0487311517999037,0.0487324639739689,4.73104224534042,1,1
"ENSG00000120685",-0.048662105386617,-0.0486661105254913,4.86343633903057,1,1
"ENSG00000117360",-0.0486233066098996,-0.0486256965441187,5.34962082312387,1,1
"ENSG00000165264",-0.0485768845269372,-0.0485805823062467,5.18195624477368,1,1
"ENSG00000243667",-0.0485638087259515,-0.0486613826762246,0.929288025696034,1,1
"ENSG00000179091",0.0485336569475411,0.0485341532541433,6.33072402406862,1,1
"ENSG00000168661",0.0484309285157064,0.0484489168468079,1.76694076306415,1,1
"ENSG00000180758",0.0484073860712369,0.0484109802657771,3.54355312897239,1,1
"ENSG00000139168",0.0483822458844505,0.0483828759042435,5.5908061328855,1,1
"ENSG00000106080",-0.0483183466415026,-0.0483356598713135,3.25762358115144,1,1
"ENSG00000171466",0.0482913265795925,0.0482951904319678,4.50445117067133,1,1
"ENSG00000088930",-0.0482859001042752,-0.0482881327639075,6.43071945895647,1,1
"ENSG00000130529",0.048261239085938,0.0482615421662018,5.0920867834224,1,1
"ENSG00000148396",0.0482452491620583,0.0482459584538149,6.88516904287092,1,1
"ENSG00000064489",-0.0481697962926209,-0.0483079791099928,-0.370435392401978,1,1
"ENSG00000099942",-0.0481588795203357,-0.0481605517678087,6.0787537347507,1,1
"ENSG00000110330",0.0480528999998047,0.0480544854403309,5.74316241195962,1,1
"ENSG00000010539",-0.0479224371870476,-0.0479341039843359,2.97162771427206,1,1
"ENSG00000060688",0.0479155857246017,0.0479170135951402,4.92768948181877,1,1
"ENSG00000113593",-0.0478781159826211,-0.0478812752654638,4.62605230111058,1,1
"ENSG00000184939",-0.0478666516966377,-0.0478698189756556,4.74566321254976,1,1
"ENSG00000165655",0.0478516176254389,0.0478493940976393,3.89106238448962,1,1
"ENSG00000188343",0.0477820435907726,0.047784426869876,3.95909840869807,1,1
"ENSG00000262619",0.0477633779066817,0.0478836980115209,-1.05420729932668,1,1
"ENSG00000100347",-0.0477464793310926,-0.0477505162095747,5.31362670062898,1,1
"ENSG00000165458",-0.0476980951323068,-0.04769937988423,6.74267727954781,1,1
"ENSG00000122140",0.0476801795550635,0.047682640663559,5.01709980287227,1,1
"ENSG00000241837",0.0476763173740119,0.0476772181521809,6.18646829636909,1,1
"ENSG00000165948",0.0476559329707011,0.0476468034946573,2.82808533807652,1,1
"ENSG00000163170",-0.0475855303589648,-0.0476031173862306,3.47760292431586,1,1
"ENSG00000076321",-0.0475232090324893,-0.0475340663861522,4.10630961818868,1,1
"ENSG00000104969",0.0474243768954799,0.0474250506714442,6.56339053304819,1,1
"ENSG00000162194",-0.0474179812345614,-0.0474799860156095,1.73901451703838,1,1
"ENSG00000232024",-0.047378618216477,-0.0475218155727446,0.00800327612128567,1,1
"ENSG00000163374",-0.0473620036311476,-0.0473642915689138,5.52757460907246,1,1
"ENSG00000163902",0.0473505097666587,0.0473508057892431,8.55165764078746,1,1
"ENSG00000133678",-0.0473226720648391,-0.0473271443903431,4.95843307382569,1,1
"ENSG00000170260",0.0472740113978512,0.0472787906737712,4.09505133018739,1,1
"ENSG00000163611",0.0472385907910018,0.0472412104288121,3.78204401661302,1,1
"ENSG00000132522",-0.047180715634935,-0.0472071562922405,2.18369308863817,1,1
"ENSG00000183032",0.0471081232160633,0.047116189170427,0.374221197719839,1,1
"ENSG00000088888",0.046831803048122,0.0468323791831079,6.84050987037539,1,1
"ENSG00000085721",0.0468212741973107,0.0468228919050282,5.37626110581798,1,1
"ENSG00000018699",0.0468160173939467,0.0468188531762295,4.25637712303704,1,1
"ENSG00000179832",0.0467968790685212,0.0467974791790098,6.94541919520982,1,1
"ENSG00000265749",0.0467873095271865,0.0468370947573277,-0.496685086177523,1,1
"ENSG00000169180",-0.0467606880885239,-0.0467622691072581,6.39186893963189,1,1
"ENSG00000162604",0.0467515475846843,0.0467528243816116,4.84451169267097,1,1
"ENSG00000150593",-0.0467098754608423,-0.0467102498840837,8.40279603720801,1,1
"ENSG00000071073",0.0467071612458798,0.046710000890301,4.9906826899285,1,1
"ENSG00000280327",-0.0466393461473796,-0.0468576665636799,-1.04326460090832,1,1
"ENSG00000261971",0.0465923534325896,0.0466055322752741,2.44544888682533,1,1
"ENSG00000174842",-0.0464936734110981,-0.0465135787416803,2.90787712401285,1,1
"ENSG00000103852",-0.0464870713901588,-0.0464904456982751,4.61973413286078,1,1
"ENSG00000086062",0.0464769941675466,0.046477082248825,7.94847576139711,1,1
"ENSG00000100997",0.0464375990465147,0.0464373274152662,7.3802354988919,1,1
"ENSG00000113522",-0.0464356953432351,-0.0464379597402685,5.9695825575393,1,1
"ENSG00000196233",-0.0463988281158245,-0.0464068646613457,4.50917066203812,1,1
"ENSG00000077549",0.0462914521460257,0.0462918153169454,7.77589489768457,1,1
"ENSG00000179104",0.0462791727292395,0.0462794118701843,4.1826499924052,1,1
"ENSG00000102921",-0.046265473887664,-0.0462671991176807,5.78257007034191,1,1
"ENSG00000221944",-0.0461954473497018,-0.0462257236037972,2.4674412399989,1,1
"ENSG00000158887",0.0461862183078777,0.0461519013375957,0.640096768321085,1,1
"ENSG00000277476",0.0461606598065198,0.0461550882436004,2.30465021483539,1,1
"ENSG00000109686",-0.0461207335211775,-0.0461227563768549,6.11402199766838,1,1
"ENSG00000166233",-0.0461060561313878,-0.0461075624682167,6.08822059705154,1,1
"ENSG00000198911",-0.0460955577559726,-0.0460977395410404,6.74890273893682,1,1
"ENSG00000092201",-0.046045588104415,-0.0460464861827571,6.78532400968448,1,1
"ENSG00000122042",0.0460306813407651,0.0460313393266919,6.77334533887448,1,1
"ENSG00000167625",0.0459996785862427,0.0460100948285868,3.57772384084015,1,1
"ENSG00000205133",-0.0459892253495454,-0.0459916902185647,5.13192901692211,1,1
"ENSG00000000419",-0.0458623080955782,-0.0458657814349873,4.93042021432561,1,1
"ENSG00000184903",0.0458543440933442,0.045854177112081,4.22767652571879,1,1
"ENSG00000132612",0.0458368042678565,0.0458373597693549,6.22012818522222,1,1
"ENSG00000143315",0.0458197130977741,0.0458233954847782,4.28712244887299,1,1
"ENSG00000112996",-0.0457955079671672,-0.0457988779471476,5.22426532707368,1,1
"ENSG00000169710",-0.0456656258690242,-0.0456678245744633,5.91185582716798,1,1
"ENSG00000170584",0.0456141929461669,0.0456157661906529,4.69274160770399,1,1
"ENSG00000221909",0.0455761136100146,0.0455818421614166,3.57315925161595,1,1
"ENSG00000130703",-0.0455757852133566,-0.0455776318184207,5.80071808108795,1,1
"ENSG00000096401",-0.0455265285665404,-0.0455287880859801,5.66967492244869,1,1
"ENSG00000144401",-0.0454945892823455,-0.0455012452038465,4.07254994757608,1,1
"ENSG00000128708",-0.0454906895349925,-0.0454950791745476,5.33222876198673,1,1
"ENSG00000196123",0.0454269974841824,0.0454344193438839,4.07214990418024,1,1
"ENSG00000235082",-0.0454138191704843,-0.0457998964841228,-1.78635437960669,1,1
"ENSG00000228989",0.045390285607521,0.0453826134108461,2.45545706100045,1,1
"ENSG00000271780",0.0453363403445371,0.0453440802493508,1.86856860808739,1,1
"ENSG00000187118",0.0453299959906648,0.0453362817028711,3.52569305289637,1,1
"ENSG00000225830",0.0452947465451412,0.045295824704477,4.14832747836654,1,1
"ENSG00000058063",-0.0452780329948211,-0.0452832413135266,5.480605108688,1,1
"ENSG00000167720",0.0452535593424715,0.0452622000642045,3.0976850171149,1,1
"ENSG00000065135",0.0452283502987394,0.0452298115415841,5.98430389217354,1,1
"ENSG00000122566",-0.0451864797060589,-0.0451866056751676,9.30652438018445,1,1
"ENSG00000228395",-0.0450604869685721,-0.0451645705055313,0.151753465386241,1,1
"ENSG00000119285",-0.0450566255450868,-0.0450624165834048,4.69979248518341,1,1
"ENSG00000059691",-0.0450534434775806,-0.0450609222549009,4.07820698990278,1,1
"ENSG00000169598",0.0450193661860844,0.0450451696237389,2.50165350282246,1,1
"ENSG00000156875",-0.0449097749354219,-0.0449133511637914,5.58364921307607,1,1
"ENSG00000141013",0.0448670044214919,0.044868628328078,5.21579129289774,1,1
"ENSG00000176753",0.0448318282378745,0.0448157126103334,1.99601419215557,1,1
"ENSG00000143889",-0.0447595146711077,-0.0447608741325316,5.53277357320779,1,1
"ENSG00000161010",-0.0447006227785453,-0.0447023768154957,4.82314001698799,1,1
"ENSG00000113732",0.0446691472540205,0.0446692850384784,7.67911979457832,1,1
"ENSG00000146476",0.0446381226935162,0.0446389189319509,5.18375936206114,1,1
"ENSG00000167461",0.0446115217398833,0.0446143972276101,4.8234391635225,1,1
