"","logFC","logCPM","F","PValue","FDR"
"ENSG00000165030",-0.457509205652067,5.97483510094311,11.0995041915317,0.00156995308499051,0.00378408199216403
"ENSG00000182732",-0.728498643773271,-1.10222880037649,11.0975015752632,0.00157135519580693,0.0037869780567826
"ENSG00000260751",0.576936122566024,-1.34568603008293,11.0932648848392,0.00157432579496486,0.00379365296859433
"ENSG00000160183",-0.711161535220107,1.05626907723609,11.0893709607694,0.00157706124823538,0.00379930849354522
"ENSG00000229237",-0.357662756783943,-1.78241121827949,11.0890202986031,0.00157730783010244,0.00379930849354522
"ENSG00000106799",-0.234976423649117,5.82455562385817,11.0890025166124,0.00157732033528309,0.00379930849354522
"ENSG00000112357",0.242124647787365,4.14125764405518,11.0887787383788,0.00157747771614942,0.00379930849354522
"ENSG00000088827",0.640379974094646,1.44652767000546,11.0824465392471,0.0015819379100702,0.0038095647630262
"ENSG00000152092",-1.30415768192617,1.35353542684788,11.0799266672456,0.00158371649821731,0.00381336149551623
"ENSG00000170035",0.366124612423947,5.73148142968165,11.0779729765218,0.00158509690317092,0.0038161986141121
"ENSG00000105865",0.216707752450188,2.98149245508965,11.07393499442,0.00158795398684566,0.00382258973245519
"ENSG00000081377",-0.320687923815261,5.18915047912384,11.0715747497014,0.00158962648124512,0.00382612799157419
"ENSG00000118705",0.298863652466062,8.9388510472558,11.0697081812796,0.00159095045808231,0.00382858534744689
"ENSG00000271855",0.498876743677021,-1.39982056058105,11.0694246851878,0.00159115164590203,0.00382858534744689
"ENSG00000154723",-0.263152788661523,6.09149160008397,11.069277956279,0.00159125578503261,0.00382858534744689
"ENSG00000166405",-0.429730518957293,3.89458806695458,11.0674713769717,0.00159253856891962,0.00383072764293916
"ENSG00000163564",-0.482366397296517,-0.13552711225538,11.06745250626,0.00159255197401639,0.00383072764293916
"ENSG00000167034",1.03890886401506,10.1409133292201,11.0555148818954,0.00160105578217634,0.00385069212324703
"ENSG00000084072",-0.164564067704486,5.45232944277856,11.0518736331168,0.00160365909567005,0.0038564620718699
"ENSG00000204054",0.3939277005101,6.64330704518129,11.0514405006145,0.00160396905905504,0.00385671622961783
"ENSG00000130762",0.354034802587396,4.84319378253639,11.0438667068244,0.00160939926258684,0.00386928028494074
"ENSG00000152240",-0.267135218461277,3.47100643849965,11.0393093016816,0.00161267607577228,0.00387666466903242
"ENSG00000161960",0.480204696440474,2.42562406985764,11.0372381314589,0.00161416757412292,0.00387975605339792
"ENSG00000154856",-0.587203870795655,6.5801431091646,11.0327973731924,0.001617370341489,0.00388695927282489
"ENSG00000178078",0.359331265216058,6.1678040688253,11.0324586414815,0.00161761491497361,0.00388705225845765
"ENSG00000143319",0.16631492591094,5.45126887334465,11.0251287563489,0.00162291679230085,0.00389929613624841
"ENSG00000180801",-0.564205148832046,3.64468197785977,11.0245711330805,0.00162332087870639,0.00389977073291471
"ENSG00000077721",-0.175121494399198,5.60982250769094,11.0231172043516,0.00162437497621248,0.00390180655863762
"ENSG00000106459",-0.130536902601126,4.0875458865039,11.0202268941475,0.00162647257971004,0.00390634808611189
"ENSG00000179933",-0.189139690481361,5.34720028651185,11.0196815958113,0.00162686864068768,0.00390680233225432
"ENSG00000131899",-0.211438298512906,5.0200787550286,11.0180311190135,0.00162806803051257,0.00390890247423028
"ENSG00000179772",0.617912263700185,0.34185041543,11.0179083823268,0.00162815725939337,0.00390890247423028
"ENSG00000168907",0.575027476217575,5.33341104797562,11.0126005400993,0.00163202093662879,0.00391768026491438
"ENSG00000129535",-0.264824802527498,1.02929711545799,11.0062253552668,0.00163667425326133,0.00392835111893897
"ENSG00000078898",1.22018548627824,3.62343220798853,11.0053117823006,0.0016373422179139,0.00392945482067044
"ENSG00000150551",0.741949300453562,-0.813452328823804,10.9997694004873,0.00164140069242073,0.00393869408654085
"ENSG00000130489",0.277973833939192,3.35412750574324,10.9911949487451,0.00164770021384379,0.00395330792189233
"ENSG00000144596",-0.655689827839836,0.30824521779366,10.9879438139616,0.00165009539228859,0.00395855158912435
"ENSG00000115425",-0.384836305918445,3.24962063707364,10.9856384697052,0.00165179599743194,0.00396212786577499
"ENSG00000168615",0.3101113750606,7.40477669235833,10.9833979661062,0.00165345053054157,0.00396559273585172
"ENSG00000243279",-0.437236305952919,4.45288226938772,10.98078581652,0.00165538170362731,0.00396972012758587
"ENSG00000091317",0.187745550364409,7.12193618508348,10.9786544216913,0.00165695920345965,0.0039729984456843
"ENSG00000229666",-0.441142996138951,-1.03010895580134,10.974636614787,0.00165993716948749,0.00397963349332366
"ENSG00000166167",0.21811040584171,5.44314732275874,10.9714544109157,0.00166229977256486,0.00398476032852125
"ENSG00000114166",-0.223748781405345,5.41356740475555,10.971187998546,0.00166249772816536,0.00398476032852125
"ENSG00000129151",-0.928789787121669,0.28995699434827,10.9702985460686,0.00166315880768174,0.00398583882825988
"ENSG00000198712",0.515679762588506,12.4586246324,10.9669024349124,0.00166568547876152,0.0039913874652897
"ENSG00000136448",-0.139635651966638,6.57121823753762,10.9643555623787,0.00166758296399029,0.00399542720306302
"ENSG00000235750",-0.414105668628161,5.25607457428697,10.9516850459996,0.00167705654006674,0.00401761546459333
"ENSG00000204237",0.314837029872539,4.38191660175746,10.9507523084537,0.00167775616015964,0.00401878156607638
"ENSG00000145220",0.2117613984085,3.43554447547727,10.9486931852899,0.00167930173322749,0.00402197345215463
"ENSG00000130701",0.461918836192434,3.19686985643434,10.9438249003015,0.00168296179249855,0.00403022813830196
"ENSG00000224520",0.421301349854011,-0.111616688702948,10.9375496425357,0.00168769197255082,0.00404104304905003
"ENSG00000100592",0.216648006669071,5.95496261617891,10.9357295331831,0.00168906654384216,0.00404382149984022
"ENSG00000143850",-0.339962810583782,6.16765997209261,10.9301744651436,0.00169326906488409,0.0040533688278194
"ENSG00000196188",-1.04646537155348,-0.0909058162559341,10.9275578165043,0.00169525240673998,0.0040576021094385
"ENSG00000279741",0.517221735592917,-0.529812761698823,10.9254088296019,0.00169688309532049,0.00406099034600721
"ENSG00000032219",-0.163234236240908,4.73267425724281,10.9243274906182,0.00169770425561801,0.00406244060152954
"ENSG00000248441",-0.491920804134067,-0.651192357325592,10.924042023847,0.00169792110629458,0.00406244461878617
"ENSG00000213471",0.467125196147818,-1.81514254086009,10.9229188607004,0.00169877458259934,0.00406397163196599
"ENSG00000089050",-0.199113066080699,4.94878080669771,10.9170883798312,0.00170321231444422,0.00407407177203939
"ENSG00000172250",0.632996115807371,1.9085513182563,10.9134503800035,0.00170598744427573,0.00408019292474358
"ENSG00000166704",0.216202417087079,3.99897137174399,10.9129663752723,0.00170635700848136,0.00408055988855326
"ENSG00000176533",-0.32089928861537,4.85297874891579,10.9112471064967,0.00170767044302379,0.00408318363276206
"ENSG00000138777",0.225012726972917,6.06661707743658,10.9099716186375,0.00170864553579707,0.0040849978113016
"ENSG00000245149",0.41189986844704,0.67343383074816,10.9074319741582,0.00171058879647993,0.00408912591511028
"ENSG00000263004",0.327125850010503,2.63154515111655,10.9039012516941,0.00171329424920902,0.00409507474681179
"ENSG00000108506",-0.185854283859456,3.9210920466577,10.9005198554429,0.00171588948255844,0.00410062909023989
"ENSG00000176845",-0.319877978274869,3.98378955402495,10.9003076870033,0.00171605245985092,0.00410062909023989
"ENSG00000105650",-0.518898476686695,0.187533875253912,10.8974802462446,0.00171822590893417,0.0041053031081596
"ENSG00000144659",0.192996580976965,5.79415585206195,10.8966532583851,0.00171886215821556,0.0041063036248399
"ENSG00000165948",0.362317054045781,2.72589489860829,10.8958922875524,0.0017194478349035,0.00410718308742132
"ENSG00000173327",0.225777106527501,6.33332689685564,10.8927656381876,0.00172185643760087,0.00411241613433326
"ENSG00000170581",0.154541445283836,6.17348587446952,10.8896804937889,0.00172423653264508,0.00411757977945093
"ENSG00000226137",0.28180048027742,5.60774144406238,10.8890783791015,0.00172470144773516,0.00411816913282405
"ENSG00000122417",-0.312161159642523,4.13972482782057,10.887948309509,0.00172557437105133,0.0041197324387265
"ENSG00000120158",0.228082464144347,3.31266933574124,10.8804977027697,0.00173134119966702,0.0041329778543069
"ENSG00000158483",0.200116866926391,2.45334441116279,10.8794814416402,0.00173212935760211,0.00413433657035751
"ENSG00000162959",0.265933686115156,2.10410258984582,10.8747572182894,0.00173579815258257,0.00414256972832245
"ENSG00000115520",-0.237947182378569,4.92369425789397,10.8740058604005,0.00173638240136533,0.00414344031063921
"ENSG00000113578",-0.621432684683269,1.70928582259998,10.8699133231001,0.00173956833970983,0.00415051816677891
"ENSG00000125449",-0.245415061213811,4.11555332617708,10.86382424185,0.00174431987949166,0.00416132920454922
"ENSG00000155561",0.174708311505306,5.68972913786853,10.8629779364419,0.00174498135923058,0.00416235310999793
"ENSG00000166689",0.353169879613442,4.24172993465722,10.8623330519826,0.0017454855830491,0.00416235310999793
"ENSG00000046651",0.190959169151944,5.17397659671868,10.8622191770834,0.00174557463568955,0.00416235310999793
"ENSG00000124613",-0.344880312158988,2.51142572536137,10.8621471968752,0.001745630928229,0.00416235310999793
"ENSG00000159079",0.234249379686807,4.48990292477013,10.8577491033809,0.00174907409449928,0.00417003648240264
"ENSG00000100031",0.630186090092588,6.73543767266386,10.8565368761207,0.00175002436993431,0.00417177526570199
"ENSG00000158315",-0.630607351807522,1.62567201201705,10.8552179806707,0.00175105887803924,0.00417371438169182
"ENSG00000184508",0.278804707418812,3.54235082047746,10.8547509573451,0.00175142535289911,0.00417406092687897
"ENSG00000130340",-0.25572532939305,6.78698006401402,10.8523890257004,0.00175328000054976,0.00417795360474308
"ENSG00000179918",0.205359740626132,6.24908586902803,10.8481306327791,0.00175662899897341,0.00418540579260703
"ENSG00000172780",0.303536906467698,1.76701309700726,10.8434027915632,0.00176035504757205,0.00419375435938931
"ENSG00000160714",0.125592039040615,6.15154217803771,10.8405968366455,0.00176257035814332,0.00419850219048019
"ENSG00000279943",-0.421720904401119,-1.05477651640837,10.8398604846609,0.00176315219423666,0.00419935832309677
"ENSG00000090020",-0.480826469471716,6.25297148067248,10.8377128986538,0.00176485028123617,0.00420287251636463
"ENSG00000187713",-0.18257909074758,5.25288971118828,10.8369252514999,0.00176547349991655,0.00420303060938119
"ENSG00000273382",0.309232532092826,1.36992604714108,10.8367458317917,0.00176561549638479,0.00420303060938119
"ENSG00000100532",-0.248481222872292,4.04738178350333,10.836512484572,0.00176580019010623,0.00420303060938119
"ENSG00000180891",-0.259313766005194,5.52995539340369,10.8365037050225,0.00176580713949214,0.00420303060938119
"ENSG00000130726",0.205202740597366,7.99829288080161,10.8254241360125,0.00177459997050465,0.00422342713262671
"ENSG00000255815",0.538698043044283,-0.879633949799772,10.8243452102238,0.00177545866248011,0.00422493818346665
"ENSG00000276148",-0.387771269669459,-0.990104261073092,10.8224142420704,0.00177699656237186,0.00422806491462894
"ENSG00000143486",0.156132465776003,6.1227545741899,10.8195234763706,0.00177930149308117,0.00423301564886246
"ENSG00000154144",0.263224009460611,5.02136113866896,10.8125313874595,0.00178488954740131,0.00424577480848391
"ENSG00000119138",-0.265881748210923,6.99301355704275,10.8084643847045,0.00178814833986263,0.00425299076046944
"ENSG00000169814",0.269701948342754,5.38100109614914,10.8013434651323,0.00179386918841199,0.004266059992092
"ENSG00000224961",-0.732010711498963,0.938986986076062,10.8003689243845,0.00179465361189766,0.00426738793358032
"ENSG00000172197",-0.395598395336223,2.76955406515249,10.7988658779464,0.00179586414293529,0.00426972862594363
"ENSG00000225643",0.49908639196663,-1.42729270214521,10.7969365302348,0.00179741926495103,0.00427288790257811
"ENSG00000183878",-0.258676555312526,4.77889975891119,10.7938636618686,0.00179989901935457,0.00427824417542671
"ENSG00000117614",-0.189278353120851,5.73364461263853,10.792088256203,0.00180133337657364,0.00428111457070876
"ENSG00000126767",0.160838133485419,5.19753586695788,10.7912605075086,0.00180200252740781,0.00428216585493511
"ENSG00000255020",-0.631085939057995,-0.74647203247679,10.7900250084716,0.00180300178767106,0.00428400122718722
"ENSG00000114923",-0.392773969343051,4.19207576743177,10.7858507338494,0.0018063822003372,0.00429149313481393
"ENSG00000278845",0.188786326865207,5.22068992969491,10.7843694112477,0.00180758340181402,0.00429380657099253
"ENSG00000168646",-0.304068129699291,4.54579318654793,10.7795921791017,0.00181146295607508,0.00430248089202384
"ENSG00000163395",1.18024119789941,0.283378390731362,10.7751740806942,0.0018150586280387,0.00431047885501517
"ENSG00000197037",-0.168767593458401,4.27417581147779,10.7684083106893,0.00182057945926863,0.00432304618173711
"ENSG00000181036",-0.454880745144236,-0.73867485414449,10.7678560113113,0.00182103090883211,0.00432357439119092
"ENSG00000121417",-0.223230672039091,3.45342826624701,10.7647415020098,0.00182357890628745,0.00432907956126079
"ENSG00000115112",-0.881257882883624,5.36452443128141,10.7625512771661,0.00182537297902408,0.00433279379481703
"ENSG00000162174",0.483831856841768,5.23528523766917,10.7611581752847,0.00182651506909505,0.00433495971144116
"ENSG00000275784",0.404744931769856,-1.28499363383057,10.7555518415461,0.0018311188197434,0.00434533978340315
"ENSG00000184178",0.158649074577208,3.99013810296817,10.7539741439647,0.00183241656859105,0.0043478729188135
"ENSG00000165512",0.308409611293682,5.08565217245616,10.7506718590013,0.00183513601319537,0.00435351001426381
"ENSG00000130703",-0.126549687762784,5.97760647805659,10.750529299697,0.00183525350654267,0.00435351001426381
"ENSG00000163138",-0.163985908644806,3.26782626029241,10.7490871933295,0.00183644249319808,0.00435558116195196
"ENSG00000205208",0.222326526723936,2.67749765816398,10.7489107650217,0.00183658801007943,0.00435558116195196
"ENSG00000180957",-0.204827807525142,5.85839017253479,10.746293207704,0.00183874837403935,0.00436015690804609
"ENSG00000251611",0.470210520935066,-1.44461865807735,10.7412793322057,0.001842893945754,0.00436943836441485
"ENSG00000205309",0.377223094355551,2.37988143063827,10.7314652669094,0.00185103678840133,0.00438819369224223
"ENSG00000197077",-0.302944322748231,6.56089324964129,10.7286319336001,0.00185339464609268,0.00439323175370118
"ENSG00000105136",0.253756567177584,3.09542371185087,10.726570454412,0.00185511215661334,0.00439675088085111
"ENSG00000184786",0.311706617799169,0.887545646278294,10.7243982163967,0.0018569237504195,0.00440049208082342
"ENSG00000105085",0.164178729208261,3.18243620729831,10.7219479318112,0.00185896945397762,0.00440478705962568
"ENSG00000169442",-0.591689922372692,3.6593647943438,10.7213625479556,0.00185945853111783,0.00440539303143489
"ENSG00000108187",0.27470152266553,3.54699366206743,10.7196744177017,0.00186086968741809,0.00440818314911589
"ENSG00000115234",-0.175408294293741,7.13638430932939,10.7181439292474,0.00186215003659905,0.00441066273880191
"ENSG00000265749",0.339663065902589,-0.214216254052744,10.7137875788682,0.00186579945277005,0.00441875234173339
"ENSG00000182287",-0.44732047488422,4.29414394234956,10.7095413933024,0.00186936379634528,0.0044266384641915
"ENSG00000254204",-0.740911646267217,-0.719565492628108,10.7297177268043,0.00187021111697001,0.00442808952701201
"ENSG00000230439",-0.340782457746962,-1.20220691421551,10.7052078521716,0.00187300882776016,0.00443377494803689
