"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000105971",-1.32218296161252,5.18736264288871,133.67355319324,6.43996882206666e-31,1.8174168729498e-28
"ENSG00000103485",-2.16442125605982,3.89949411327823,133.574959732246,6.76785382433629e-31,1.88186147221398e-28
"ENSG00000187699",-2.15753551903558,3.60253061410465,132.909861928265,9.46113750732973e-31,2.59262591287812e-28
"ENSG00000215915",-1.51878241873055,2.38129648437579,132.625371597034,1.09188822515384e-30,2.94934608017268e-28
"ENSG00000140479",1.97869089595917,3.80572350019199,132.005135921703,1.49232600140769e-30,3.9742112724812e-28
"ENSG00000261211",2.37069382844221,0.423372003948596,130.958519018089,2.52834811585432e-30,6.63972307980187e-28
"ENSG00000165661",0.903689833379415,4.37706554922262,130.583385443225,3.05428686337378e-30,7.91102137159882e-28
"ENSG00000165795",-1.25868991760264,7.40630137521242,130.458780930308,3.25215767204733e-30,8.30970233284743e-28
"ENSG00000197757",3.58502377207542,2.70773625979513,130.093872028144,3.90849709997234e-30,9.85358175550359e-28
"ENSG00000119547",3.11335753571404,2.53171852251447,129.392343279029,5.56546580047575e-30,1.38462930730784e-27
"ENSG00000244274",-1.27156858858013,1.76427716046911,129.345193561194,5.69925268132919e-30,1.39949960647496e-27
"ENSG00000204789",-1.57002357093928,3.42100786694456,129.200964243088,6.12880170090406e-30,1.47564620905122e-27
"ENSG00000148396",0.962854910205988,8.09990254777737,129.166804472747,6.23519202610478e-30,1.47564620905122e-27
"ENSG00000130768",2.08343062741912,4.45708435160426,129.164168284345,6.24347877745385e-30,1.47564620905122e-27
"ENSG00000267041",1.18478610963178,2.32320696640505,128.749814528853,7.69289333088102e-30,1.79576823580615e-27
"ENSG00000109113",-1.24951940362724,5.62227244801288,128.418573530682,9.09010258090102e-30,2.079154700051e-27
"ENSG00000042493",-1.41785314735166,6.07783903670062,128.410573457712,9.12681616798357e-30,2.079154700051e-27
"ENSG00000154102",-1.80915598793845,1.77047158574947,127.830198885966,1.22268592312411e-29,2.75220778981317e-27
"ENSG00000171357",-1.5104839545501,1.51565712195254,127.681415371342,1.31786801507922e-29,2.93155863871976e-27
"ENSG00000151746",1.62750351255382,4.84646821359588,126.727144869629,2.13153997842907e-29,4.68641371071359e-27
"ENSG00000132819",-0.950404033842007,5.0345022062359,125.472066704137,4.011978047839e-29,8.71936562397009e-27
"ENSG00000101017",-1.27699932342771,4.17319881509489,125.211189053798,4.57564609252114e-29,9.80087081222002e-27
"ENSG00000197956",-1.65235458449555,7.74409919554261,125.194937871716,4.61327217203079e-29,9.80087081222002e-27
"ENSG00000107438",-1.1315244911544,6.55188650749618,124.78326800651,5.67683469626804e-29,1.19263989374485e-26
"ENSG00000205363",-1.69824333570433,3.69636520941259,124.213437136914,7.56522722478449e-29,1.57190457545302e-26
"ENSG00000171766",-1.45606132905013,3.93384168182007,124.191227690883,7.65037854396098e-29,1.57231910336102e-26
"ENSG00000240370",-0.896385866581963,0.310782856825669,123.554034435027,1.05474464648316e-28,2.1444206210434e-26
"ENSG00000105974",-1.531240063806,7.0918298410875,123.276846057245,1.21288081952028e-28,2.43969686547759e-26
"ENSG00000260329",-0.955412911831898,0.740514968687369,123.237566976797,1.23713072159904e-28,2.46228080884154e-26
"ENSG00000235098",-1.31101722993295,4.05145518645922,123.115506238183,1.31562635480096e-28,2.59123574131006e-26
"ENSG00000213144",-1.66234015334055,0.782872663594911,122.910072727757,1.45914635565579e-28,2.84428240131337e-26
"ENSG00000205978",-1.6811296794742,5.17315602633017,122.588981570787,1.71546567981243e-28,3.30979847692791e-26
"ENSG00000149575",-1.66978404170996,1.70577929018738,122.390789523396,1.89567867534969e-28,3.62055478722342e-26
"ENSG00000168309",-1.52207906212917,6.34657892036272,122.066575117127,2.2322041745619e-28,4.22065165326164e-26
"ENSG00000253250",-1.7604106738635,2.06165643578617,122.046491617825,2.25491491689172e-28,4.22137933154343e-26
"ENSG00000130988",-1.404069085281,3.11512017165458,121.947378846402,2.37042303596309e-28,4.39411360431276e-26
"ENSG00000006118",1.66362844461814,5.09225273511939,121.927680568941,2.39407532949192e-28,4.39487148835274e-26
"ENSG00000173638",1.47822840820331,5.14951798704462,121.858944221393,2.47847326617224e-28,4.50605504969083e-26
"ENSG00000169515",-1.53747548250498,4.02446548259072,121.72288662501,2.65440706873245e-28,4.77995512910411e-26
"ENSG00000166444",-1.07601980806013,6.18192887340292,121.658765851904,2.74159806465018e-28,4.89039020815147e-26
"ENSG00000246223",-1.57963010375382,-0.603508065846044,121.573149522333,2.86250060723188e-28,5.0475431711021e-26
"ENSG00000099957",-2.12952469223052,0.106324648128504,121.558930509394,2.88309002791954e-28,5.0475431711021e-26
"ENSG00000188322",1.64159930032489,4.23142221861116,121.459771009205,3.0308526194848e-28,5.25755608524942e-26
"ENSG00000225439",-1.19769638497481,1.32483752550524,121.395167259318,3.13117287250915e-28,5.38220151576391e-26
"ENSG00000133067",-2.56919596004331,3.37460480022409,121.317355781569,3.25642154176747e-28,5.54706473078733e-26
"ENSG00000228594",1.98107937975447,2.57112130070537,121.277242485435,3.32293452224195e-28,5.60982553094203e-26
"ENSG00000169499",-1.11525114701485,5.13117397866099,121.079960717073,3.67036190722194e-28,6.14152238422588e-26
"ENSG00000100379",-1.13049917295895,3.16828449120505,120.890230421747,4.03871699753413e-28,6.69860184117327e-26
"ENSG00000108852",-1.45774017652985,3.74284273349773,120.766477714954,4.29867732137717e-28,7.06777311239996e-26
"ENSG00000154447",1.40234800921672,6.86017996627354,120.738614632293,4.35947855797813e-28,7.10595004950435e-26
"ENSG00000114353",-0.667600980886278,7.94749536529274,120.374902382482,5.23670771442643e-28,8.46287773199786e-26
"ENSG00000228613",3.46196340553318,0.858171851397544,120.142813795343,5.88664856438981e-28,9.43260602165107e-26
"ENSG00000128050",0.848878449191838,7.01661839929633,120.001311877434,6.32188610818434e-28,1.00448926498781e-25
"ENSG00000154188",-1.82210400000478,4.95207218031941,119.934943417475,6.53697164501347e-28,1.03000883219929e-25
"ENSG00000114115",-1.81116393652745,4.20478973552512,119.703207541633,7.34701025867294e-28,1.14807661133048e-25
"ENSG00000037042",-0.822654149691094,4.02787322583564,119.589826917804,7.77917258995096e-28,1.20564422402289e-25
"ENSG00000179909",-1.50044420654805,2.45834862296152,119.380591251477,8.64455211091566e-28,1.328871474091e-25
"ENSG00000158104",-1.7265948688443,0.713827286850625,119.254158696191,9.21347303045634e-28,1.40490603274088e-25
"ENSG00000115138",-1.61725261454472,-0.110189681978532,118.986780202696,1.05429809417448e-27,1.59477346917209e-25
"ENSG00000165480",1.86401631196862,0.633999832312195,118.797588955358,1.15980703712057e-27,1.74044694110125e-25
"ENSG00000165443",-1.87999465504588,2.18845640609012,118.564846560033,1.30419958779981e-27,1.94171699260778e-25
"ENSG00000177191",-1.56348461510916,2.04357493498432,118.515000724209,1.33738908686386e-27,1.97557444175171e-25
"ENSG00000281398",2.10533956634301,1.37841769548625,118.357294578532,1.44806377039028e-27,2.1224798271736e-25
"ENSG00000179604",-0.755068873347246,6.60910106119009,118.157798860402,1.60128266783015e-27,2.32900405256404e-25
"ENSG00000157388",2.24975090454641,5.2422812314597,117.874537919979,1.84709847104504e-27,2.66602579316943e-25
"ENSG00000203635",3.60681110419978,1.03520094407548,117.847027905832,1.87289586734132e-27,2.68278144391589e-25
"ENSG00000121316",-1.39382983123128,3.63828928726496,117.299875539893,2.4678587440599e-27,3.50844158892366e-25
"ENSG00000232818",-1.21172361283502,-1.34991062206357,117.050080930573,2.79909630328911e-27,3.94965021661123e-25
"ENSG00000175906",-1.75041590029869,3.76221027361851,116.337598301206,4.00899471306334e-27,5.61496829885938e-25
"ENSG00000007264",2.26267855491632,2.6582698858588,116.033695206011,4.67289267391853e-27,6.49669519694496e-25
"ENSG00000180198",0.903267191844362,4.86578653646416,115.842710203126,5.14528528100648e-27,7.10124482432631e-25
"ENSG00000185252",0.667796725519982,4.02290009690107,115.256857062491,6.91366831497494e-27,9.47272757243088e-25
"ENSG00000119632",-1.35373489957633,2.83583407982215,115.204014802074,7.10037052903915e-27,9.65854719158793e-25
"ENSG00000172005",-2.29415030186603,1.80380445900775,114.976904288769,7.96193803936775e-27,1.07531660320261e-24
"ENSG00000128011",1.48129085194256,2.48333796668629,114.533614501689,9.95640948156873e-27,1.33514745019505e-24
"ENSG00000109819",-1.71457114737585,3.37154382944215,114.482144122557,1.02182228897397e-26,1.36060674929013e-24
"ENSG00000115840",-0.721781997789277,4.91223996716094,114.339241676128,1.09817845935549e-26,1.45205302863592e-24
"ENSG00000248485",-2.19667122988901,3.00026580844947,114.108488689775,1.23370580236737e-26,1.6199242577196e-24
"ENSG00000182534",-1.13426461170064,6.94626502939489,113.749904194267,1.4782544502201e-26,1.91446332684327e-24
"ENSG00000266256",-1.92853028931456,-0.0201732048769424,113.749880824491,1.47827187285338e-26,1.91446332684327e-24
"ENSG00000166313",-0.863329765889297,5.52578376026228,113.733778803321,1.49032520218103e-26,1.91694346413871e-24
"ENSG00000143401",-1.12719915857259,4.96957793782437,113.576703787835,1.61318618246603e-26,2.06095434716674e-24
"ENSG00000166394",-0.948635118647742,3.58912757476609,113.525228153246,1.65561389246314e-26,2.10096291803309e-24
"ENSG00000142910",-1.30054212308668,5.78091368055786,113.479133822992,1.69455244571482e-26,2.13603984290506e-24
"ENSG00000073536",0.733460997660247,4.53969475519297,113.313573401625,1.84211899884558e-26,2.30667457153458e-24
"ENSG00000187091",-0.755075141279332,4.51100618973564,113.278646775017,1.87485511165473e-26,2.33222108231367e-24
"ENSG00000167191",-1.49109931768746,5.26430959822546,113.148384836819,2.00216261488979e-26,2.47430658315923e-24
"ENSG00000100307",-0.828283399885722,6.52389269026614,112.849279809159,2.32816744695143e-26,2.85850584980244e-24
"ENSG00000269190",-1.47688977259744,3.87758000606928,112.829855771461,2.35108772029939e-26,2.8680236526078e-24
"ENSG00000205763",-1.22078017253838,1.52945970149424,112.721488002921,2.483165745926e-26,3.00972422589544e-24
"ENSG00000260228",3.12642669038865,2.10318001682853,112.636087315678,2.59245968572262e-26,3.12218011067791e-24
"ENSG00000106462",1.29985113389821,2.20787457453004,112.410130888654,2.90540346734673e-26,3.47692207345519e-24
"ENSG00000203797",-1.31172318168111,1.4437204609729,112.332530923465,3.02137385114308e-26,3.56959439426335e-24
"ENSG00000162999",-0.946611996393447,2.4001432943673,112.324915605962,3.03300119724511e-26,3.56959439426335e-24
"ENSG00000102007",-1.18289238956344,5.93888458701274,112.320685602989,3.03947904313729e-26,3.56959439426335e-24
"ENSG00000126458",-1.07408518358359,6.33689466362608,112.202422330484,3.22629851376205e-26,3.76560816655635e-24
"ENSG00000034239",-1.58858503693719,1.8415770465927,112.179072520504,3.26451987437407e-26,3.78684305427392e-24
"ENSG00000108602",-2.07147745533117,1.21706139649889,112.126995611888,3.35140397836964e-26,3.86392356237885e-24
"ENSG00000162627",-1.13881732370245,3.88220008952104,112.041552907573,3.49899346530287e-26,4.00963445102707e-24
"ENSG00000141404",-1.3219589697161,4.46955206941496,111.978978719635,3.6111886526912e-26,4.11327440030633e-24
"ENSG00000237172",-1.18818649806463,4.20561927071961,111.919183370324,3.72176178145209e-26,4.20401763887647e-24
"ENSG00000256751",-2.02515685724372,-0.298376395598269,111.911972163725,3.73532347858709e-26,4.20401763887647e-24
"ENSG00000148120",-1.03524845549936,5.29387690856943,111.809075678585,3.93430685904818e-26,4.40176769768539e-24
"ENSG00000135052",2.17501072775144,9.9625922240568,111.60127134619,4.36907395856348e-26,4.85943825932461e-24
"ENSG00000163467",1.39422083372556,-0.977040097741951,111.422443781561,4.78149336247897e-26,5.28704540922528e-24
"ENSG00000162882",-1.33386059515559,3.34169722215482,111.18873298786,5.37974032264017e-26,5.91396104770235e-24
"ENSG00000110931",1.63637634850818,8.09084529872064,111.163922172487,5.44749120928825e-26,5.95382449625562e-24
"ENSG00000070731",-1.44442911056589,3.70604398339696,111.148136822975,5.49103976765405e-26,5.96692988085074e-24
"ENSG00000231890",1.04920615958277,0.687682452743996,111.127368069488,5.54886739453369e-26,5.99531341119103e-24
"ENSG00000226237",-1.63895488258927,1.40610954019403,110.572429084945,7.34135323956711e-26,7.88694926441675e-24
"ENSG00000197565",-1.79038529625928,5.14314980277738,110.37581631883,8.10680641669706e-26,8.66008450434508e-24
"ENSG00000147231",-1.66024517161284,0.485675505784986,110.242717215427,8.66980574836944e-26,9.2094768028185e-24
"ENSG00000183248",1.90179415515028,4.58745549584765,110.211781269739,8.80616679816845e-26,9.30206714076922e-24
"ENSG00000167107",-1.65081218453293,4.70424583367507,110.080787279104,9.40774741577996e-26,9.88231600764263e-24
"ENSG00000234949",2.55091191610911,1.25576265515503,109.944450717941,1.00775550589697e-25,1.0527426025138e-23
"ENSG00000177181",1.28016971431463,3.25671449458667,109.464688309022,1.28371118419278e-25,1.33364895992951e-23
"ENSG00000110002",-1.18627613733396,4.78377091449735,109.389558588644,1.33330041963514e-25,1.37759805106345e-23
"ENSG00000149557",-1.36835478672676,3.68145015950264,109.37817504834,1.34097945189701e-25,1.37800214546026e-23
"ENSG00000280623",4.05589827923186,7.7972172167895,109.236612090728,1.44025180853083e-25,1.4679815561753e-23
"ENSG00000197043",-1.24611729032839,7.55019298967859,109.231365542129,1.44406901548871e-25,1.4679815561753e-23
"ENSG00000159176",-1.37227859449255,10.4102778354855,109.153924613967,1.50160372767362e-25,1.51830605790657e-23
"ENSG00000168004",-1.87638362431696,1.15724564563044,109.078866881082,1.55955489417897e-25,1.56851403931575e-23
"ENSG00000196890",1.85611216173857,1.34348627999282,108.952658278861,1.66208601546254e-25,1.66278954393469e-23
"ENSG00000112379",1.50694554787877,8.1583591708553,108.914752531127,1.69417729557707e-25,1.68597391077743e-23
"ENSG00000130529",1.74151140271,8.52468670545651,108.787245157474,1.80674401272247e-25,1.78858197866788e-23
"ENSG00000064666",-0.807786207106267,6.74527477821187,108.520710722276,2.06679372470736e-25,2.03536123681077e-23
"ENSG00000115380",-1.44682036253977,6.30931776316224,108.354629755323,2.24743876485376e-25,2.2017913039303e-23
"ENSG00000139926",-1.27381914607857,6.02693848933863,108.10653014414,2.54712926434538e-25,2.48253196547642e-23
"ENSG00000237372",1.87681250888316,-0.65133633124035,107.943213940067,2.7659041497079e-25,2.68193413654753e-23
"ENSG00000163938",0.79304638567205,6.76523190320541,107.865730379238,2.87617714437936e-25,2.77463048193495e-23
"ENSG00000169129",-1.38271650835902,5.19413694480797,107.554658921589,3.36496019936888e-25,3.22967855074451e-23
"ENSG00000123119",-1.65966954245192,3.10207526120891,107.375965290058,3.68245464890467e-25,3.51655820714593e-23
"ENSG00000134201",-1.60799693579688,4.07037629912848,106.828671848485,4.85367260846055e-25,4.61172068747599e-23
"ENSG00000152661",-1.25567875077818,7.01836535075281,106.80100551198,4.92190678309447e-25,4.65317067273752e-23
"ENSG00000188559",1.29326213717288,7.0139062477644,106.772521994227,4.99315887154454e-25,4.69704716135145e-23
"ENSG00000072571",1.9219421663603,1.63750366092632,106.673229426987,5.24970501282674e-25,4.91393180111525e-23
"ENSG00000158402",1.89933762240024,-0.293578841610918,106.547971699776,5.59222739450834e-25,5.20876037317062e-23
"ENSG00000105778",0.697387435746525,6.13421690303161,106.506731603061,5.70982176166473e-25,5.2832873587144e-23
"ENSG00000154330",-1.73954911413794,7.990843486955,106.491572555015,5.7536660416021e-25,5.2832873587144e-23
"ENSG00000113719",0.982353235134101,9.56440256885398,106.490745683171,5.7560672514024e-25,5.2832873587144e-23
"ENSG00000214491",-1.74166094589495,1.02438868611972,106.35910087232,6.15142801925742e-25,5.61889859845987e-23
"ENSG00000168077",-1.58118482817293,6.06977883786318,105.786378641053,8.21282030983761e-25,7.46576953934661e-23
"ENSG00000269086",2.13489454096292,1.17874624895302,105.73719831682,8.41920032770901e-25,7.61675788499148e-23
"ENSG00000166979",-0.991822639388251,4.912715800666,105.72001706147,8.49251562726174e-25,7.64649930858404e-23
"ENSG00000010704",-1.23791537411229,3.8250172293295,105.681508726723,8.65916494943277e-25,7.75959672340639e-23
"ENSG00000224287",1.28545209290067,0.036120483489835,105.323671931787,1.03729539310166e-24,9.24490823320887e-23
"ENSG00000118298",-2.19221260592458,2.84205044357122,105.315759569029,1.0414456598654e-24,9.24490823320887e-23
"ENSG00000073969",0.715586354195018,5.93788571615082,105.263513373433,1.06927035731303e-24,9.4475532318106e-23
"ENSG00000164039",-1.13639242588949,4.14858677097104,105.150965891612,1.1317616672138e-24,9.95318586217604e-23
"ENSG00000095627",4.49559876721971,3.9020363014779,105.12774157305,1.14510463086469e-24,1.00239066483285e-22
"ENSG00000277287",-1.70851055191363,1.06625722183541,105.092815150675,1.16546756035731e-24,1.0155143148035e-22
"ENSG00000167992",-1.72960319931808,0.804366949136991,104.876361811686,1.29999592945366e-24,1.12753775385824e-22
"ENSG00000100426",0.686023889300952,4.6175809377974,104.772509521112,1.36994913566295e-24,1.18278530854407e-22
"ENSG00000138092",0.840542724202868,2.73623424286101,104.205527251067,1.82381099386728e-24,1.56748264872921e-22
"ENSG00000276115",1.83452266808874,-0.0874665146547115,103.973945391917,2.04994137380892e-24,1.75385934370946e-22
"ENSG00000178750",1.91222826630017,3.02721645068098,103.948605867142,2.07632725024726e-24,1.76843223638177e-22
"ENSG00000225937",5.43936519031489,7.66255034946193,103.749663675426,2.29564054611157e-24,1.94645611864922e-22
"ENSG00000108381",-2.0826569911259,2.50519846844922,103.606170759621,2.46807287340124e-24,2.08331794152994e-22
"ENSG00000139144",-3.21910809828594,2.39057408969178,103.311384603812,2.86402812726776e-24,2.40680194801684e-22
"ENSG00000162543",-1.68944801202476,3.15001753418382,103.177815929287,3.06377648141909e-24,2.56326927923328e-22
"ENSG00000247903",-0.720804798769388,3.23249461044647,103.078791464574,3.22080634480014e-24,2.68277561090225e-22
"ENSG00000158458",-1.61083573800404,1.95570218358884,102.99524051344,3.359543661769e-24,2.78606366476878e-22
"ENSG00000280132",-1.31134365853864,-0.604554356394807,102.964872771264,3.41143741561101e-24,2.81674491940494e-22
"ENSG00000123892",-1.4219217215551,1.34427120879266,102.663710005918,3.97153438694416e-24,3.26494661688436e-22
"ENSG00000115041",-1.29730343944405,2.93023139497969,102.59601767594,4.10958616968413e-24,3.36381191759253e-22
"ENSG00000170190",-1.74843666582297,4.16420577481754,102.560682988989,4.18354388090781e-24,3.40958826293986e-22
"ENSG00000159023",0.669935881496592,6.15495172045523,102.411427969115,4.51091865360425e-24,3.6606201674828e-22
"ENSG00000103067",1.40321534155156,6.09738019915078,102.234788881823,4.93161939460296e-24,3.98491707321166e-22
"ENSG00000069966",-0.686772684038344,4.84282291790553,102.206513978179,5.00251399182868e-24,4.02500147053177e-22
"ENSG00000082014",-1.08750580137901,4.75187625641829,102.133708800469,5.18978780701749e-24,4.15798762097825e-22
"ENSG00000134690",1.21605151409841,1.62756492236013,102.101699792505,5.27432712615473e-24,4.20788933760901e-22
"ENSG00000275832",-1.25582542976324,5.37589337997542,102.054406480405,5.40176142269729e-24,4.29144978909077e-22
"ENSG00000235241",-1.34342286983842,-1.03403081262846,101.930263798242,5.75111432326525e-24,4.54987739013805e-22
"ENSG00000121236",-1.20280807464945,1.79974172943864,101.833652355259,6.03855416112083e-24,4.75737425326969e-22
"ENSG00000164938",1.11590920690872,6.98321769987058,101.693831432633,6.48018573598077e-24,5.08412248530807e-22
"ENSG00000172954",0.776872987232874,5.03514062572931,101.228941816509,8.1943252367408e-24,6.40240915604525e-22
"ENSG00000173890",1.3179344315824,6.27404241656787,101.184172605843,8.38163903128189e-24,6.52181196722131e-22
"ENSG00000101057",2.13308849083012,2.26269949174214,101.122269547261,8.6477159044315e-24,6.70127099676191e-22
"ENSG00000003096",-0.943802680897643,3.42469664708151,101.078801741023,8.83958605016471e-24,6.82199563414345e-22
"ENSG00000125780",2.88281302570701,3.35688888147783,101.033823675341,9.04260611710117e-24,6.95030879927434e-22
"ENSG00000136944",2.71710038219047,0.398214174522088,101.004117553269,9.17924297848385e-24,7.02676624441994e-22
"ENSG00000256139",-1.40779669619311,-0.958747678503671,100.991062420291,9.23994297112614e-24,7.04471135879246e-22
"ENSG00000198832",-1.19772155222905,6.53817575257007,100.964707679948,9.36370566161739e-24,7.11039946384986e-22
"ENSG00000189134",-1.57835767623963,0.114860948005425,100.941379271141,9.47463926753e-24,7.16585917081829e-22
"ENSG00000124766",1.10035090117228,6.76120756252216,100.900650181329,9.6714785258534e-24,7.28559027756319e-22
"ENSG00000198298",0.859847866365239,1.8641534369539,100.835012213609,9.99734335373286e-24,7.50118127509448e-22
"ENSG00000236423",1.2419628170843,-0.300694307830716,100.756682080448,1.04006225502368e-23,7.7729237620505e-22
"ENSG00000140650",0.744469592528109,3.78405736359273,100.661498863054,1.09126305966409e-23,8.12346532760967e-22
"ENSG00000141314",-1.62943325976216,1.64435349575382,100.558543636154,1.14948655015463e-23,8.52333007463679e-22
"ENSG00000174307",-0.904193224987536,5.48344914995032,100.510792135925,1.17753597334201e-23,8.69720710310576e-22
"ENSG00000221818",2.42241409009425,1.7176690899957,100.44920353828,1.21472662412566e-23,8.93698482839221e-22
"ENSG00000100162",1.57322852559277,1.4981952094158,100.385186363022,1.25462953856059e-23,9.1947811298851e-22
"ENSG00000011332",1.12018396941614,-1.01671118658431,100.323588616249,1.29426152684634e-23,9.44860886085351e-22
"ENSG00000253368",-0.962566757469227,3.06756034175934,100.294303319512,1.31354045833225e-23,9.55247037928701e-22
"ENSG00000089685",1.85754152288364,2.129004225824,100.116988681235,1.4365600011402e-23,1.04070791193712e-21
"ENSG00000105926",1.28645939117862,3.97806124696107,100.016450300777,1.51136519024399e-23,1.09072110752418e-21
"ENSG00000117318",-1.49790260647142,6.46321965418579,99.7784427508242,1.7043531251865e-23,1.2240930248665e-21
"ENSG00000272971",-1.60101566590445,-0.595765700237032,99.7729102623317,1.70912078783984e-23,1.2240930248665e-21
"ENSG00000261373",1.95975345590655,3.037741637459,99.650581630661,1.81801469321095e-23,1.29717063468802e-21
"ENSG00000225194",-1.39165384541336,1.51007004277376,99.6298239810974,1.83716950116117e-23,1.30590980932163e-21
"ENSG00000157800",0.673814288272361,5.25423668033245,99.6081828318472,1.85735454586077e-23,1.31531309936837e-21
"ENSG00000186073",-1.1038663845127,3.3123355788634,99.3949756349968,2.06846675887322e-23,1.45934960734234e-21
"ENSG00000065308",0.975590409425146,4.93887380305751,99.3634701980884,2.10163544679097e-23,1.47723877427226e-21
"ENSG00000182013",-1.33343762481391,3.91037472361484,99.3461954647131,2.12004742589814e-23,1.48466136032896e-21
"ENSG00000224958",-2.12745593359961,3.57632852399368,99.2468465277746,2.22911264278627e-23,1.55527903504807e-21
"ENSG00000187122",3.08727945458849,3.46733799063255,99.2313613048881,2.24661069090769e-23,1.56172481410598e-21
"ENSG00000077264",-1.63556037967465,2.96848060445675,99.0242173359089,2.49432823636707e-23,1.72757356385453e-21
"ENSG00000153790",-1.03991525099662,1.91276413145957,99.0055087974658,2.51800361965401e-23,1.73760629344591e-21
"ENSG00000127418",1.34616999929542,5.81951206975997,98.991770140409,2.5355327022878e-23,1.74334008490392e-21
"ENSG00000153029",-1.02979920411311,4.94657119076145,98.8506059285616,2.72286771498158e-23,1.86536169401709e-21
"ENSG00000110811",-1.23233632831625,5.17128063924305,98.7955514140741,2.79962664829007e-23,1.91102312873172e-21
"ENSG00000233901",-1.47846079957384,2.26236990602114,98.7796301852474,2.8222253682737e-23,1.91951932601867e-21
"ENSG00000225431",-2.62116043215023,0.472924358964566,98.6664704127764,2.98818940011552e-23,2.02511416406395e-21
"ENSG00000237523",-1.45836119606143,0.28029898019928,98.541777744476,3.18239499584533e-23,2.1490258779087e-21
"ENSG00000230795",-1.28098369234413,1.15139726558583,98.4537435780862,3.32706115741205e-23,2.23872143645363e-21
"ENSG00000188643",-1.4292828982828,5.17744578847625,98.4233165493343,3.37857644381681e-23,2.26532352481164e-21
"ENSG00000234456",-1.28105635150953,4.15863852433279,98.374332982827,3.46319064930291e-23,2.31385190095475e-21
"ENSG00000180871",-2.02084966827522,1.08595451247588,98.3454387546249,3.51409303933591e-23,2.33959405590716e-21
"ENSG00000102024",-1.23363716719792,5.22653293944708,98.3026091347761,3.5909250881962e-23,2.38085469614379e-21
"ENSG00000146955",1.31062226437394,0.303872308804578,98.2969232755171,3.60125049236897e-23,2.38085469614379e-21
"ENSG00000133740",0.871495403220081,3.22597336769352,98.2780592449172,3.63572035311443e-23,2.39526830789852e-21
"ENSG00000171940",0.936180254130247,6.86346156075873,98.2393317385575,3.70752398345671e-23,2.43409248191665e-21
"ENSG00000159251",-2.86113966505592,6.20200604761704,98.0718866797879,4.03466467968263e-23,2.63970379804288e-21
"ENSG00000042286",-1.02465992137599,3.9057892243581,97.9682867157636,4.25137036464469e-23,2.76701071402442e-21
"ENSG00000167332",3.62732544561636,8.73539662114734,97.9649614695678,4.25851553723877e-23,2.76701071402442e-21
"ENSG00000075218",1.87635996779167,0.941932171734465,97.9365283567317,4.32010413678657e-23,2.79741537734111e-21
"ENSG00000155254",-1.0633557673245,5.78319974469204,97.9049500651988,4.38955019613301e-23,2.83268310950454e-21
"ENSG00000239713",-1.64665811307638,3.98161045038226,97.795447712141,4.63912877947652e-23,2.98355942048783e-21
"ENSG00000126787",1.99817846885261,0.880509387845172,97.723632065013,4.81046888201916e-23,3.08326595326164e-21
"ENSG00000213424",-2.49672758572056,0.0400643220540411,97.7146417275717,4.83235938070975e-23,3.08683280981284e-21
"ENSG00000280927",1.95608000641747,2.24305234707386,97.6236273985811,5.05965775202668e-23,3.22114507661011e-21
"ENSG00000236699",1.95232986065736,4.91739266273888,97.5926383350788,5.13946515956485e-23,3.26097339721652e-21
"ENSG00000272864",-1.57213023545819,-0.847438448473944,97.383612063752,5.71168040491995e-23,3.611921508235e-21
"ENSG00000134184",-2.01333712388828,5.5187604592512,97.3097499884207,5.92876699247016e-23,3.73670420978753e-21
"ENSG00000079435",-0.980335473331167,2.37202349713881,97.2499924937113,6.11042385357347e-23,3.83840180144077e-21
"ENSG00000112763",-0.619175524042865,4.57789133730345,97.1912975979854,6.29426902486332e-23,3.92803971224667e-21
"ENSG00000051523",-1.13160197935183,4.93324843206434,97.1911717489311,6.29466909673546e-23,3.92803971224667e-21
"ENSG00000149231",-0.747578042055769,3.59801480872444,97.1093112408199,6.56036607163479e-23,4.08037505534443e-21
"ENSG00000156970",1.57560830666527,1.50282908943066,97.0444926539278,6.77868412834454e-23,4.20233965569635e-21
"ENSG00000142973",-2.26514227445622,4.87219449711328,97.0247618595759,6.84657188808094e-23,4.23055494313184e-21
"ENSG00000148773",2.1566074142266,3.89070880905003,96.9972909757028,6.94222495646225e-23,4.27568695364131e-21
"ENSG00000138119",-1.08675317288313,7.1971450311435,96.7991556682829,7.67288185509237e-23,4.71035227649632e-21
"ENSG00000090889",2.0342096244805,1.60426804362223,96.6772063125563,8.16033200582102e-23,4.99338374000207e-21
"ENSG00000233622",-1.34124477548365,1.4477864746742,96.531638162072,8.78290753519083e-23,5.35700695727059e-21
"ENSG00000154928",-1.97383160331042,2.43619552865627,96.4610209579637,9.10182367297471e-23,5.53367466265614e-21
"ENSG00000019485",-0.824790935821627,4.23612037380231,96.3786473373911,9.48849806849076e-23,5.75027312432767e-21
"ENSG00000242732",-0.845018762024994,3.72739161736728,96.1980169004402,1.03948966494494e-22,6.27944747117536e-21
"ENSG00000128805",-1.09166018419643,1.80400715466094,96.1653441643986,1.0567865445715e-22,6.36360509068723e-21
"ENSG00000171243",-2.07393040135714,1.64580017256438,96.1211676946477,1.08063212589201e-22,6.48653721789402e-21
"ENSG00000178460",1.04616843929573,1.11119932509399,96.0198484504222,1.13737464600349e-22,6.79258651064417e-21
